step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.291546812781078,0,0.0,0.9580293840151959,0,0.0,0.9581148476065439,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9616501825321006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558864744998082,0,0.0,0.9540564159356508,0,0.0,0.9568435778719848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487912559064775,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.738409376062872,0,0.0,0.9360743470812168,0,0.0,0.9567818673576981,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8841478371283485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9539949631227658,0,0.0,0.9513130099151517,0,0.0,0.95643364467426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9498739401840155,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,10.745963506140871,1,2.0,0.7868427394207219,0,0.0,0.957585333872661,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5568771654597675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285110995745324,0,0.0,0.927649125027304,0,0.0,0.7061162124558283,0,0.0,0.9179729091067411,0,0.0,0.9532370646852459,0,0.0,0.9227287312767793,0,0.0,0.8241899363517549,0,0.0,1.0,2,4.0
20.0,2,2.0,0.03571428571428571,9.573543565284925,0,0.0,0.7191066164270985,0,0.0,0.7610909186901289,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7449653487744168,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9460874159143525,0,0.0,0.935348249408806,0,0.0,0.713150049083009,0,0.0,0.9588469583253132,0,0.0,0.9153429643965344,0,0.0,0.9451495531678782,1,1.0,0.7480820328224947,0,0.0,1.0,2,2.0
25.0,6,17.0,0.2361111111111111,9.555970939682084,2,7.0,0.6948673384673677,2,11.0,0.6132017599618569,0,0.0,1.0,0,0.0,0.9227287312767793,0,0.0,0.9412160624993599,0,7.0,0.6791909771561261,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5423355306335073,1,2.0,0.7093989656623568,0,0.0,0.7240602320754793,0,7.0,0.6157444850992995,0,0.0,0.6811493821167545,0,0.0,0.9542503112541524,0,0.0,0.9151645019845445,0,3.0,0.7681981045418115,6,39.0
30.0,19,88.0,1.1,9.058018522400527,4,25.0,0.5238069889045188,4,27.0,0.6842867859666167,0,0.0,1.0,0,0.0,0.7560638306846509,0,0.0,0.9572631429452458,0,7.0,0.9496556896820393,0,0.0,1.0,0,0.0,1.0,4,18.0,0.4445707542637282,2,9.0,0.4466264656868507,2,6.0,0.6399925052547788,1,12.0,0.6976778919730418,2,3.0,0.0014687139741299253,0,0.0,0.9216715874210126,0,0.0,0.9629115027210657,0,2.0,0.8885199359117135,19,109.0
35.0,25,148.0,1.5416666666666667,7.496071176170193,4,24.0,0.5235500622507575,6,45.0,0.5093140538983004,0,0.0,1.0,1,1.0,0.0013591240169319074,0,0.0,0.9737997624210003,0,7.0,0.5889669555603746,0,0.0,1.0,0,0.0,1.0,3,19.0,0.5110384965795877,5,29.0,0.3792994825454099,1,1.0,0.7623541684029815,2,15.0,0.5978987197989293,2,13.0,0.30629268107439894,1,1.0,0.009063633923514553,0,0.0,0.957162404062947,0,2.0,0.8059464747426356,25,157.0
40.0,29,197.0,1.7589285714285714,7.517449671229779,3,16.0,0.5977418647842769,7,78.0,0.346194297311679,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505237932583126,5,20.0,0.39483585412969907,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7660162472130823,4,27.0,0.4342787836279175,3,17.0,0.5589881266219494,2,25.0,0.47093829433054224,2,31.0,0.6926802392961118,2,11.0,1.0532588777248275e-05,0,8.0,0.8862332162974762,1,3.0,0.4909166708759751,29,240.0
45.0,28,253.0,2.1083333333333334,7.80552167061575,3,25.0,0.508986066527232,10,122.0,0.2241440055758357,0,2.0,0.7679860901128852,0,0.0,1.0,0,0.0,0.9545853511946917,7,51.0,0.217982201336123,0,0.0,1.0,0,4.0,0.6864051683628402,0,0.0,0.8501907076230362,0,4.0,0.547829650532778,4,34.0,0.6048919944640708,2,3.0,0.0014873625581931333,2,41.0,0.765480307101809,0,8.0,0.7596811709433076,0,8.0,0.8860020091548062,0,1.0,0.572925377073336,28,303.0
50.0,35,352.0,2.588235294117647,7.337002579159397,3,19.0,0.5305607450138674,11,174.0,0.17094537864355502,0,2.0,0.8535984799150023,0,8.0,0.913428991109841,0,0.0,0.7091173260097368,9,92.0,0.00829297461702931,0,0.0,1.0,0,4.0,0.9686002381494946,3,7.0,0.536992004968319,0,0.0,0.8870730849609314,6,52.0,0.5524537167018577,2,13.0,0.0,0,8.0,0.5726559753219,0,9.0,0.9576071473103562,1,2.0,0.6482133895515381,0,8.0,0.9077612078765664,35,398.0
55.0,51,544.0,3.5789473684210527,6.739108134056118,3,15.0,0.6234651295832445,13,243.0,0.2850803428888772,0,8.0,0.8150424430210518,0,8.0,0.9330969950562493,3,11.0,0.5623217209798634,11,146.0,6.539151258051994e-07,0,0.0,1.0,0,0.0,1.0,4,16.0,0.4144212378100891,1,1.0,0.6715116750747218,7,86.0,0.4109445923536736,2,23.0,0.0,3,12.0,0.31030220167710343,0,1.0,0.8293337438262359,3,13.0,0.6605257697517227,1,9.0,0.6410667017072869,51,592.0
60.0,58,659.0,4.11875,6.514073981076455,4,23.0,0.5619388774661258,15,311.0,0.3785639465851809,0,4.0,0.8432924961624025,0,4.0,0.9112166808076823,3,15.0,0.4665775632597473,9,145.0,0.1707424425225019,0,0.0,1.0,0,0.0,1.0,3,20.0,0.47353330986303427,3,19.0,0.5334263882787782,10,83.0,0.19107915569358444,0,0.0,1.0,3,27.0,0.3029407347775968,2,4.0,0.5359689461447394,5,33.0,0.5253594182351108,1,5.0,0.0,58,693.0
65.0,46,514.0,2.9371428571428573,6.804644817307032,5,46.0,0.5553223143747766,15,305.0,0.3307500725910514,0,0.0,0.693236548649489,0,0.0,0.8609025678943498,2,11.0,0.6315441724257287,0,104.0,0.5360582323373445,0,8.0,0.6650023002321086,0,0.0,0.9773518546936811,4,26.0,0.4132431275603437,5,37.0,0.5920845649788719,3,56.0,0.3266859257692687,0,8.0,0.7714438770678624,3,50.0,0.36297639988526303,3,6.0,0.0024946634598096537,5,33.0,0.3901378221471432,1,10.0,0.0,46,700.0
70.0,49,343.0,1.7958115183246073,6.753121068957633,6,44.0,0.5347587794077316,12,259.0,0.27417980076843934,3,8.0,0.30565500028181886,3,7.0,0.46936749175992354,2,17.0,0.5391464690642135,0,21.0,0.7652581738581574,0,9.0,0.9093465602796511,0,0.0,0.9725112509868432,5,27.0,0.4319866246013734,4,38.0,0.5387829990887224,3,33.0,0.5243104593727909,0,17.0,0.8530247071297244,3,65.0,0.3747254862040924,3,21.0,0.0,4,29.0,0.3631107376355857,1,23.0,0.582205335767889,49,618.0
75.0,47,247.0,1.2412060301507537,6.531931195393844,2,19.0,0.5076622576726846,9,165.0,0.27477359349830555,7,26.0,0.021625617159942188,7,35.0,0.29686911048883435,4,12.0,0.39534142535149375,0,8.0,0.6145951728365526,0,1.0,0.9125367062607544,1,1.0,0.6105456176894795,0,11.0,0.5917538073934954,5,30.0,0.334463112037304,3,27.0,0.4716702647977954,0,18.0,0.7659509409310788,2,40.0,0.4786541482677152,3,44.0,0.42151500857282237,4,32.0,0.43409973524703105,0,8.0,0.9156649263350845,47,477.0
80.0,54,356.0,1.6713615023474178,7.301995925104305,3,19.0,0.5905152916397609,12,128.0,0.28660436746286644,1,36.0,0.4009696080624709,7,49.0,0.004069380418654351,3,15.0,0.5209316617399081,5,22.0,0.07933241588398071,0,9.0,0.6180844400535663,2,9.0,0.630316266751798,0,0.0,0.8605317243878238,7,49.0,0.33749182005723377,5,35.0,0.5660559512304959,4,19.0,0.5334027587129192,0,14.0,0.8147391577759266,3,67.0,0.6966973241072105,2,31.0,0.5594819332947606,0,0.0,0.9080136136917227,54,502.0
85.0,70,507.0,2.2533333333333334,7.240851187933691,5,19.0,0.49535527125119855,12,169.0,0.33435652767652735,0,15.0,0.7969616784694719,3,37.0,0.17019915787454346,4,36.0,0.47706645317713625,10,68.0,0.00015254576898251116,5,19.0,0.5364660907512643,2,27.0,0.6338622621893368,1,1.0,0.6037519629692575,6,52.0,0.34764908280168155,7,60.0,0.493059761617995,10,53.0,0.47643260175492097,0,8.0,0.6825279067428501,2,34.0,0.654274790063142,3,18.0,0.6184020589465401,0,0.0,0.8951494178695226,70,616.0
90.0,71,656.0,2.9155555555555557,6.429100580149449,4,25.0,0.4882609239536149,12,237.0,0.312944313092215,2,14.0,0.6334265930543536,3,43.0,0.4348230655048086,4,32.0,0.5809106673663327,8,85.0,0.0,6,42.0,0.4874361117692013,0,9.0,0.83251364885384,3,11.0,0.4381872048270304,2,41.0,0.41028929227800254,9,101.0,0.324457827483698,8,69.0,0.4194186667904797,4,20.0,0.2609129475437722,0,10.0,0.3596293826379282,5,30.0,0.5546952809802111,1,1.0,0.7812637617462361,71,770.0
95.0,74,754.0,3.181434599156118,6.59842655832848,6,46.0,0.5208253520169449,12,297.0,0.4319188717197507,3,29.0,0.4133850264601725,1,25.0,0.7986120626212945,0,14.0,0.6135211460822078,0,77.0,0.6431423465679107,6,79.0,0.4718092579700034,1,6.0,0.7040614781336484,4,29.0,0.39741528511523316,5,31.0,0.38026967301919457,12,154.0,0.15161822690632887,6,71.0,0.22287265337762666,8,59.0,0.21164663926908545,3,13.0,0.20947359159255213,6,33.0,0.5689842439148451,1,5.0,0.6934942784579251,74,968.0
100.0,87,1013.0,4.068273092369478,6.285812588983182,7,79.0,0.436826019347762,15,364.0,0.2774553338060516,3,44.0,0.0,1,9.0,0.8066318550913166,4,22.0,0.4540310382113408,0,9.0,0.9133143364168023,6,74.0,0.4377531283162938,1,10.0,0.0,6,54.0,0.3052250765851979,4,29.0,0.3861109699207488,13,217.0,0.15195909932770613,12,62.0,0.15899091686778258,8,72.0,0.46006448903616204,5,24.0,0.012998719067814779,1,19.0,0.4678665409311077,1,18.0,0.6370926738957193,87,1106.0
105.0,91,1082.0,4.3107569721115535,5.4964588140119055,8,81.0,0.3737085967666338,18,366.0,0.18027259707316937,1,27.0,0.6389187818787034,3,19.0,0.40151756805643274,6,25.0,0.30404196862356136,1,2.0,0.6495687112486791,4,60.0,0.44400479476736754,1,23.0,0.6562975544385848,8,92.0,0.21114278768534278,0,7.0,0.5259311261598809,15,289.0,0.12607906549110476,15,110.0,0.08267620349450812,0,50.0,0.4932019318934207,3,31.0,0.43017526539926476,7,31.0,0.28136250607828045,1,24.0,0.7799354093981296,91,1237.0
110.0,86,815.0,3.196078431372549,5.783724791767992,1,44.0,0.45919244197404435,14,372.0,0.20487265958558964,0,9.0,0.8834651259373473,9,31.0,0.061017568750734774,2,21.0,0.5021525867304502,6,21.0,0.2382368604375755,4,50.0,0.5515508367492912,0,4.0,0.914749234710435,10,147.0,0.3219726467188356,0,0.0,0.9330634552118093,14,301.0,0.21340094560016895,7,123.0,0.10076863767420906,5,21.0,0.15675027874570654,3,41.0,0.6612278928670486,10,75.0,0.27078611088975996,1,37.0,0.670015208368446,86,1297.0
115.0,73,597.0,2.2699619771863118,6.496686015631958,3,14.0,0.6200236859902714,7,214.0,0.3071705536342012,0,1.0,0.8442685831642193,5,48.0,0.125386234474874,4,23.0,0.4009374842635729,9,45.0,0.0004960507075320148,4,70.0,0.6070057826396734,0,12.0,0.8515313237401604,10,144.0,0.4642493446666172,1,1.0,0.6920257044916106,7,281.0,0.45258048932767875,0,82.0,0.48810515794073556,8,35.0,0.0016348533461718732,1,23.0,0.5168498263540618,10,125.0,0.2811603793662813,4,25.0,0.5153053857633579,73,1143.0
120.0,45,388.0,1.4696969696969697,6.816432634787573,4,13.0,0.3845520670641124,5,143.0,0.4302039041736484,0,8.0,0.7933281073931153,6,63.0,0.3226250177276474,5,22.0,0.3251423344154881,2,40.0,0.2105166880950753,4,48.0,0.38500086202056316,0,9.0,0.8707908900616731,2,101.0,0.5223552808317312,3,10.0,0.4986108245485531,1,125.0,0.45506526626918026,3,80.0,0.5465325270289174,0,40.0,0.46042234588360564,0,9.0,0.42418246007208055,10,175.0,0.2771683407086462,0,20.0,0.5473206448090956,45,906.0
125.0,62,493.0,1.7992700729927007,7.304859745709076,6,27.0,0.4787397350184321,6,127.0,0.39470014457914626,1,9.0,0.657670912243087,4,60.0,0.5969472289837195,0,11.0,0.5902274699895523,2,31.0,0.5164359235981563,7,29.0,0.31349104333848055,1,10.0,0.7741124804663305,4,42.0,0.49837158019096683,4,27.0,0.4592844068341591,5,52.0,0.36756149403973704,8,99.0,0.47840439821249336,0,9.0,0.9263649295760205,0,8.0,0.8594712432782668,10,225.0,0.27171134107403955,4,20.0,0.34519922649275026,62,786.0
