step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.816703169355801,0,0.0,0.950833777050592,0,0.0,0.9506467754770943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9492916919467967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519633106615297,0,0.0,0.9560354737400928,0,0.0,0.9437025010561133,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9517445393021233,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.304463404408981,0,0.0,0.9216050278275448,0,0.0,0.9611636837453794,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9603486923738576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624238002316399,0,0.0,0.9652396106340191,0,0.0,0.9566772621103592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430807848887354,0,0.0,1.0,0,0.0
15.0,3,3.0,0.075,11.085675676875756,1,1.0,0.7606725271724359,0,0.0,0.9460672664807931,0,0.0,1.0,0,0.0,1.0,1,1.0,0.643753392928909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314397395943144,0,0.0,0.9562929226193845,0,0.0,0.7047232752383447,0,0.0,0.9509366863235736,0,0.0,0.9749979183629243,0,0.0,0.9560354737400928,1,1.0,0.6209587260125325,0,0.0,1.0,3,3.0
20.0,12,38.0,0.6785714285714286,9.628530314759841,3,10.0,0.6697144648366863,0,0.0,0.951653584992502,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5334143357082674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6818386154099102,0,0.0,0.9600998038465772,3,8.0,0.5983445022799597,0,0.0,0.9246883424286869,0,0.0,0.9551013922389981,0,0.0,0.7932125829499713,3,10.0,0.4972036767672775,0,0.0,1.0,12,38.0
25.0,15,67.0,0.9305555555555556,7.253822562830564,2,9.0,0.6005376497885689,0,0.0,0.9486833850140077,0,0.0,1.0,0,0.0,1.0,3,25.0,0.37986686095752353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.4919386887072444,1,1.0,0.7124470662400453,2,9.0,0.6363360037565254,1,1.0,0.6996105630494414,1,1.0,0.21713383353342772,1,4.0,0.5577567650400874,2,9.0,0.4663051929594788,0,0.0,1.0,15,67.0
30.0,20,97.0,1.2125,7.365937011636478,3,8.0,0.5680737583924677,0,8.0,0.8306641463713123,0,0.0,1.0,0,0.0,1.0,4,23.0,0.3728089506269954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.3939486602056044,2,7.0,0.5324267599641019,2,5.0,0.5567408628256105,1,14.0,0.5922266870096764,2,10.0,0.0,2,13.0,0.3850392696347025,0,0.0,0.7495417559813852,0,8.0,0.7292362326157638,20,121.0
35.0,24,160.0,1.6666666666666667,8.29057467707632,4,27.0,0.5201996766245016,0,9.0,0.8833613370323328,0,0.0,1.0,0,0.0,1.0,0,11.0,0.5926792297211916,0,8.0,0.7979134262074801,0,0.0,1.0,0,0.0,1.0,6,49.0,0.28912661225532854,3,20.0,0.49161802949571975,3,18.0,0.5392964551464426,4,26.0,0.6447362504513633,2,20.0,0.0,2,4.0,0.0008590200154191909,0,0.0,0.962559082364199,0,9.0,0.9131095152316246,24,201.0
40.0,26,213.0,1.9017857142857142,8.134024501707836,5,29.0,0.5570350250077029,2,6.0,0.7164667863729576,0,0.0,0.9481977968599555,0,8.0,0.6964495032188479,0,0.0,0.965081597483278,0,8.0,0.8797516145958787,0,0.0,1.0,0,0.0,1.0,7,83.0,0.38120771698591227,4,15.0,0.46274022014355914,3,33.0,0.4824996104814064,3,22.0,0.5475230389620047,2,30.0,0.0,0,0.0,1.0,0,0.0,0.5693055982259582,0,1.0,0.8962976314435389,26,235.0
45.0,25,225.0,1.875,7.901726896308945,1,8.0,0.5348758018382133,4,19.0,0.49670481523163074,0,0.0,0.9233545939245706,0,8.0,0.9547494803375567,0,0.0,0.9422873785437859,0,8.0,0.6844780384939102,0,0.0,1.0,0,0.0,1.0,10,125.0,0.4281552804928025,0,4.0,0.6541397946915211,1,21.0,0.747684938751817,4,16.0,0.3215866643402864,2,40.0,0.0,0,8.0,0.6359005005808529,3,12.0,0.44049378309474735,0,8.0,0.7366596875031084,25,277.0
