step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.869920443041064,0,0.0,0.9687757620673284,0,0.0,0.966198026065828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9690703962675292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9722825448131092,0,0.0,0.9699914197749304,0,0.0,0.9703770020142226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692850228707284,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.99080826941426,0,0.0,0.9495649172768023,0,0.0,0.9460542960431889,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9092407562616844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505683991257783,0,0.0,0.9486894004628086,0,0.0,0.9046910130821832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.816509489094573,0,0.0,1.0,0,0.0
15.0,4,5.0,0.125,10.826636493460015,1,1.0,0.7339702002170095,0,0.0,0.9258454778492304,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6534565517862532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922573433533092,0,0.0,0.9512847270941854,1,1.0,0.6916317077343667,0,0.0,0.9786724746948191,0,0.0,0.9633019683800321,0,0.0,0.9399076898327674,1,2.0,0.5994436982505905,0,0.0,1.0,4,5.0
20.0,6,16.0,0.2857142857142857,9.502519348527077,2,3.0,0.6128637537214707,0,0.0,0.9643061010047586,0,0.0,1.0,0,0.0,1.0,2,9.0,0.5678972578509135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486541530220074,0,0.0,0.7822202679600114,1,2.0,0.7078845552596418,0,0.0,0.9639598126907254,0,0.0,0.9576683073403229,0,0.0,0.9363497538493202,1,2.0,0.680046088317519,0,0.0,1.0,6,16.0
25.0,10,46.0,0.6388888888888888,9.745069535196508,4,16.0,0.6120831077204962,0,7.0,0.8813719617052796,0,0.0,0.9434281672003363,0,0.0,1.0,4,24.0,0.42147981521104705,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.959018154357735,2,6.0,0.5589060686646874,0,0.0,0.7815396239990163,0,6.0,0.7822223257718682,0,0.0,0.72442656890129,0,0.0,0.5303205143438001,0,0.0,0.8673176849992125,0,6.0,0.7404185319184446,10,65.0
30.0,17,97.0,1.2125,8.796240914544718,4,36.0,0.49583945110151895,0,7.0,0.9470657053067391,0,0.0,0.9330008711284711,0,0.0,1.0,4,21.0,0.36411392761313444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5900199962484135,4,21.0,0.3767565521044115,1,5.0,0.7133427630465644,1,10.0,0.7134554313745185,1,4.0,0.5062268642885716,2,6.0,0.0005149015276790448,0,0.0,0.952565045067462,0,6.0,0.9351903675392689,17,116.0
35.0,25,179.0,1.8645833333333333,7.6335752837323385,7,66.0,0.4500037254120343,0,7.0,0.6659903778735657,0,0.0,1.0,0,0.0,1.0,0,9.0,0.5372574218235909,0,8.0,0.8179208631567036,0,0.0,0.9722494384918186,0,0.0,1.0,3,10.0,0.4008046919783967,5,45.0,0.2985369758685604,1,10.0,0.7561294099835432,4,19.0,0.6158131896256,2,12.0,0.3874561001027395,2,16.0,0.0,0,0.0,0.949108834249605,1,7.0,0.5335839648871511,25,209.0
40.0,41,302.0,2.6964285714285716,6.759784036313099,7,63.0,0.4840143984860847,5,20.0,0.5094082462726969,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484629488995683,0,8.0,0.8932383336884625,0,0.0,0.9744174981944222,0,0.0,1.0,6,35.0,0.3813326702357881,7,78.0,0.25590550914026094,0,0.0,0.5450613480077316,6,44.0,0.48188250659756693,3,27.0,0.5803520532260062,2,26.0,0.0,1,1.0,0.6886118908650041,4,21.0,0.25447187857680514,41,323.0
45.0,51,438.0,3.65,5.802207988596875,1,43.0,0.452944547415544,8,53.0,0.2614945950807734,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421531106327427,0,0.0,0.8880872565366719,0,0.0,0.9744720802902267,0,0.0,1.0,8,68.0,0.2659831214160527,10,124.0,0.18658614077363883,3,20.0,0.572269192594564,8,79.0,0.32769562842175687,1,10.0,0.6228678661730324,2,36.0,0.0,2,13.0,0.5288985599676729,8,55.0,0.035969796671229695,51,501.0
