step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.12512875527393,0,0.0,0.9529761926541558,0,0.0,0.9488793346294186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9485867752684349,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533256146643747,0,0.0,0.9488724676595903,0,0.0,0.9483631133082278,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9448241645137894,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.625836768910345,0,0.0,0.9693783948634727,0,0.0,0.9649915328282541,0,0.0,1.0,0,0.0,1.0,0,0.0,0.964508849361648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9688659547274696,0,0.0,0.9684329446400608,0,0.0,0.9668057450959687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9632780023530794,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.523006637828622,1,1.0,0.7335943212609202,0,0.0,0.9756537174867465,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6648991063444909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9683334045978399,0,0.0,0.9546065003454265,1,1.0,0.7423521828878393,0,0.0,0.9169338139286557,0,0.0,0.9651378532421029,0,0.0,0.9994402634317932,0,0.0,0.720804863144243,0,0.0,1.0,2,2.0
20.0,4,17.0,0.30357142857142855,9.900623656478626,2,9.0,0.6107709232442837,0,0.0,0.9481343463505691,0,0.0,1.0,0,0.0,1.0,2,8.0,0.4477368272645939,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484643012244135,0,0.0,0.8395304655428268,0,0.0,0.8186407451139641,0,0.0,0.9520268807422015,0,0.0,0.9697225668701628,0,0.0,0.9609564002354629,0,0.0,0.6297041558982944,0,0.0,1.0,4,17.0
25.0,8,45.0,0.625,10.009565577307727,5,31.0,0.5484361794609136,0,0.0,0.9604637381922425,0,0.0,0.9300411879857158,0,0.0,1.0,2,10.0,0.5353965752282543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7946215668174292,1,4.0,0.7381668225394981,0,0.0,0.75746353259177,0,6.0,0.8497942758963228,0,0.0,0.9383103225100651,0,0.0,0.5307768092783394,0,0.0,0.8557428654341219,0,6.0,0.7773354016394014,8,57.0
30.0,13,61.0,0.7625,8.977314816117048,4,30.0,0.41906592790839786,0,0.0,0.9231234256745573,0,0.0,0.9641461655327297,0,0.0,1.0,0,1.0,0.6763176531802543,0,8.0,0.7316598359616688,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5722346019775374,2,10.0,0.5789693660812967,2,9.0,0.555737151067372,1,7.0,0.7398462495764749,0,0.0,0.9360834311796103,3,8.0,0.0008711847500835716,0,0.0,0.9737337268374641,0,4.0,0.9061674651926619,13,80.0
35.0,17,82.0,0.8541666666666666,8.21320505623441,2,22.0,0.463599468871072,0,8.0,0.8084019701667657,0,0.0,0.30134018141415614,0,0.0,1.0,0,0.0,0.9315223908078837,0,4.0,0.9150808955547809,0,0.0,1.0,0,0.0,1.0,4,17.0,0.4134459861170446,4,26.0,0.3193476472162786,2,7.0,0.45585924156908647,3,15.0,0.6866948959663044,1,3.0,0.5639634023491854,1,6.0,0.0,0,0.0,0.9590924167517757,0,4.0,0.7114726335136363,17,112.0
40.0,28,159.0,1.4196428571428572,8.31052129530669,4,27.0,0.583906739331347,0,8.0,0.9247898630977093,2,8.0,6.907183149465761e-05,0,8.0,0.7133877026327596,0,0.0,0.7214148144705537,0,4.0,0.8892274528118882,0,0.0,0.9523962273129687,0,0.0,1.0,5,40.0,0.33041708002333725,5,25.0,0.4208415898240426,2,5.0,0.5668101220448301,4,31.0,0.3932158548886678,2,13.0,0.6772046255175607,0,0.0,1.0,0,8.0,0.7493068586658247,4,14.0,0.29591015769171,28,191.0
45.0,33,214.0,1.7833333333333334,6.806671719548916,3,24.0,0.4988928738861805,1,1.0,0.6889866610067941,2,18.0,0.0,0,8.0,0.9401609078742323,2,6.0,0.48137998026127454,1,2.0,0.35111623140335685,0,0.0,0.9613804832143816,0,0.0,1.0,7,73.0,0.25597759908737633,0,13.0,0.543334831731244,3,17.0,0.35968157879022344,5,28.0,0.2383799881906664,0,0.0,0.8387707233619238,0,8.0,0.8426457543918285,2,14.0,0.7399809862031886,7,44.0,0.03386253153129962,33,256.0
