step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.684866664333579,0,0.0,0.4158982962050648,0,0.0
10.0,0,0.0,0.0,11.656892324802547,0,0.0,0.8453229233883323,0,0.0
15.0,0,0.0,0.0,8.34961870615391,0,0.0,0.5843197112458125,0,0.0
20.0,7,19.0,0.7916666666666666,4.759538455846133,7,19.0,0.3020149331451514,7,19.0
25.0,12,59.0,2.107142857142857,6.655348569207619,12,59.0,0.3807265432772599,12,59.0
30.0,10,104.0,3.7142857142857144,6.506602727767532,10,104.0,0.32264089080863334,10,104.0
35.0,13,166.0,5.928571428571429,6.522863160560087,13,166.0,0.31052077021698776,13,166.0
40.0,19,197.0,5.472222222222222,2.9106144798234492,19,197.0,0.16064621611541544,19,197.0
45.0,18,283.0,7.861111111111111,4.787291646232486,18,283.0,0.31603121448539706,18,283.0
50.0,22,383.0,9.575,4.0172428800374975,22,383.0,0.25985595164456005,22,383.0
55.0,32,512.0,11.636363636363637,2.891466655036326,32,512.0,0.13678713420838634,32,512.0
60.0,28,615.0,13.977272727272727,2.7309827349731814,28,615.0,0.1192884140282312,28,615.0
65.0,26,693.0,14.4375,3.6194736410505484,26,721.0,0.18593967174674852,26,721.0
70.0,28,827.0,17.229166666666668,4.279847050947054,28,827.0,0.14777614563849126,28,827.0
75.0,32,863.0,16.28301886792453,3.0271568706301615,32,863.0,0.09384997158914617,32,863.0
80.0,24,543.0,10.055555555555555,4.092737669531437,24,889.0,0.23062295574237915,24,889.0
85.0,24,416.0,7.428571428571429,4.942249620065054,24,723.0,0.23602515896406326,24,723.0
90.0,17,469.0,8.375,5.950713539404727,17,619.0,0.24978314926455678,17,619.0
95.0,21,567.0,10.309090909090909,4.745126952106538,21,717.0,0.2338519827990525,21,717.0
100.0,32,690.0,12.777777777777779,2.974436368875794,32,840.0,0.14622023777349583,32,840.0
105.0,37,857.0,15.87037037037037,2.257053715342185,37,1007.0,0.10597597701259744,37,1007.0
110.0,44,999.0,16.37704918032787,1.477003042954639,44,1149.0,0.06493511657967742,44,1149.0
115.0,40,939.0,14.671875,3.026118390485899,40,1217.0,0.17329378299966602,40,1217.0
120.0,34,1065.0,16.640625,3.9603127095014736,34,1289.0,0.1713545990675835,34,1289.0
125.0,39,1251.0,18.397058823529413,4.123891534547021,39,1407.0,0.14057672125774012,39,1407.0
130.0,44,1457.0,22.075757575757574,3.5633105318164984,44,1607.0,0.09828189180188616,44,1607.0
135.0,45,1605.0,24.318181818181817,2.774126510787871,45,1711.0,0.093760573700654,45,1711.0
140.0,37,1429.0,22.328125,2.7854470490889867,37,1795.0,0.12610061774032771,37,1795.0
145.0,43,1288.0,18.666666666666668,2.9611388012565785,43,1688.0,0.09102366913469209,43,1688.0
150.0,29,1264.0,18.057142857142857,3.5915404848899266,29,1796.0,0.1837498980774177,29,1796.0
155.0,31,1346.0,20.08955223880597,3.3846138237432055,31,1894.0,0.19058886003409395,31,1894.0
160.0,43,1532.0,21.577464788732396,2.472603850422873,43,2080.0,0.11423907719802535,43,2080.0
165.0,48,1471.0,20.15068493150685,1.712260638423776,48,2019.0,0.0647552597198213,48,2019.0
170.0,48,743.0,10.04054054054054,1.9741689749734899,48,2000.0,0.0823841961002298,48,2000.0
175.0,49,793.0,10.43421052631579,2.4949844305970745,49,1740.0,0.08227327745281636,49,1740.0
180.0,53,1036.0,13.813333333333333,2.3053485217078875,53,1902.0,0.06354864412654687,53,1902.0
185.0,60,1323.0,16.333333333333332,1.330408447636929,60,2189.0,0.042655358483273904,60,2189.0
190.0,69,1657.0,20.7125,1.3275029043226998,69,2523.0,0.08826934643929847,69,2523.0
195.0,70,1888.0,23.308641975308642,0.8428956930362758,70,2754.0,0.060861624511495196,70,2754.0
200.0,64,1750.0,20.58823529411765,1.0399421731509715,64,2971.0,0.04121137121879248,64,2971.0
205.0,61,1825.0,20.977011494252874,2.229227189499255,61,3001.0,0.06790017141921939,61,3001.0
210.0,55,1947.0,22.905882352941177,2.025296994029738,55,3088.0,0.07126040663301135,55,3088.0
215.0,51,1640.0,19.523809523809526,2.2390507258146704,51,3163.0,0.08687284249016705,51,3163.0
220.0,50,1339.0,15.39080459770115,2.425312706160847,50,2870.0,0.08406868154851649,50,2870.0
225.0,46,1146.0,13.172413793103448,3.556606206800034,46,2787.0,0.15411873339157842,46,2787.0
230.0,44,1002.0,12.072289156626505,3.5602959986145604,44,2595.0,0.14902009807365288,44,2595.0
235.0,53,1127.0,13.258823529411766,2.707649956833115,53,2591.0,0.11551134283737019,53,2591.0
240.0,51,858.0,10.337349397590362,2.3920475798278558,51,2632.0,0.11893419452518558,51,2632.0
245.0,51,1022.0,12.023529411764706,2.665349272287979,51,2469.0,0.09941734562560331,51,2469.0
250.0,59,1201.0,13.49438202247191,1.87145008319379,59,2650.0,0.05719505630127278,59,2650.0
255.0,67,1344.0,14.608695652173912,1.5341537734270188,67,2861.0,0.05256795256963243,67,2861.0
260.0,76,1707.0,17.96842105263158,1.8050491449506312,76,3156.0,0.06687311585614011,76,3156.0
265.0,82,2077.0,21.635416666666668,1.492441103639198,82,3434.0,0.05526388740651009,82,3434.0
270.0,78,2387.0,26.23076923076923,0.9246322593701667,78,3716.0,0.02455381709267009,78,3716.0
275.0,80,2784.0,30.26086956521739,1.5425841806146345,80,4062.0,0.014566429008328052,80,4062.0
280.0,80,3184.0,35.37777777777778,1.3952660383362139,80,4462.0,0.022633227362520353,80,4462.0
285.0,78,3431.0,40.36470588235294,0.5511507044395821,78,4635.0,0.009442567305089323,78,4635.0
290.0,70,3066.0,35.651162790697676,0.8297587244973468,70,4785.0,0.02763342027441939,70,4785.0
295.0,61,2755.0,31.306818181818183,2.324361681997258,61,4525.0,0.09034399903222262,61,4525.0
300.0,51,2326.0,26.735632183908045,2.5846623742760446,51,4549.0,0.11940074949853018,51,4549.0
305.0,41,1521.0,18.325301204819276,2.3351860429051357,41,4300.0,0.08525701396782029,41,4300.0
310.0,44,1142.0,13.926829268292684,2.903104129421565,44,4044.0,0.11162693337980384,44,4044.0
315.0,41,799.0,9.9875,2.385878450838745,41,4159.0,0.11237051821449856,41,4159.0
320.0,38,419.0,5.2375,2.3414430197601606,38,4259.0,0.1107269356915603,38,4259.0
325.0,58,654.0,7.604651162790698,1.7342334699447013,58,4464.0,0.040569274692556945,58,4464.0
330.0,64,897.0,10.07865168539326,1.5410279928630317,64,4543.0,0.06014106949575776,64,4543.0
335.0,60,927.0,10.655172413793103,1.852475267617958,60,4526.0,0.08805329409258013,60,4526.0
340.0,61,1001.0,11.375,2.12461718224967,61,4418.0,0.0657464158065048,61,4418.0
345.0,58,1031.0,11.850574712643677,1.8968702871857703,58,4333.0,0.05683009898270269,58,4333.0
350.0,44,813.0,9.914634146341463,2.2333822257356744,44,4040.0,0.08837379829261649,44,4040.0
355.0,44,824.0,10.048780487804878,2.7799090077200166,44,3827.0,0.10471549410927568,44,3827.0
360.0,42,787.0,9.481927710843374,3.208405330048883,42,3694.0,0.12688627285856552,42,3694.0
365.0,40,756.0,8.790697674418604,2.735309431238019,40,3679.0,0.12313660757620812,40,3679.0
370.0,49,932.0,10.837209302325581,2.8987952569462623,49,3856.0,0.144155398920531,49,3856.0
375.0,63,1214.0,14.116279069767442,1.8904709048803467,63,4139.0,0.07052477526363192,63,4139.0
