step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.641135170186561,0,0.0,0.47744285318916635,0,0.0
10.0,0,0.0,0.0,11.456490448734005,0,0.0,0.8152450946645681,0,0.0
15.0,0,0.0,0.0,7.91833816333704,0,0.0,0.5162962212062351,0,0.0
20.0,7,23.0,0.9583333333333334,5.730735743641179,7,23.0,0.3070458509560334,7,23.0
25.0,12,51.0,1.8888888888888888,5.702534626247397,12,51.0,0.38421508253573966,12,51.0
30.0,8,72.0,2.6666666666666665,6.209946464880313,8,72.0,0.38132194446871287,8,72.0
35.0,8,112.0,4.0,7.157524844644084,8,112.0,0.322291567295125,8,112.0
40.0,18,173.0,4.675675675675675,5.284163389409394,18,173.0,0.24301998336283717,18,173.0
45.0,16,245.0,7.205882352941177,5.737681924413146,16,245.0,0.3508972046175753,16,245.0
50.0,17,326.0,8.81081081081081,4.908583021551196,17,326.0,0.31833645033414604,17,326.0
55.0,27,423.0,10.317073170731707,2.960145278010729,27,423.0,0.12156229033250944,27,423.0
60.0,26,551.0,13.775,3.405652861629723,26,551.0,0.17321415884366534,26,551.0
65.0,30,692.0,15.377777777777778,2.415073904893159,30,692.0,0.12600161165009668,30,692.0
70.0,33,749.0,17.022727272727273,1.5355519027228277,33,749.0,0.11011879207585777,33,749.0
75.0,28,518.0,9.773584905660377,2.2744153246050423,28,803.0,0.1217864088847519,28,803.0
80.0,24,497.0,8.568965517241379,4.816510783086094,24,708.0,0.24043238982958123,24,708.0
85.0,24,571.0,9.516666666666667,5.256706311002326,24,700.0,0.2625108899088833,24,700.0
90.0,28,623.0,10.741379310344827,4.231692393947548,28,709.0,0.20506830272723695,28,709.0
95.0,25,503.0,8.982142857142858,3.364326851664301,25,766.0,0.12901942717988915,25,766.0
100.0,29,589.0,10.155172413793103,3.6912958994945875,29,746.0,0.13853098214760914,29,746.0
105.0,30,702.0,12.10344827586207,4.125139380047857,30,825.0,0.18807157969597432,30,825.0
110.0,29,725.0,12.083333333333334,2.8186364626442577,29,872.0,0.12498157861343065,29,872.0
115.0,31,822.0,12.84375,4.389811343868934,31,955.0,0.21520985109750176,31,955.0
120.0,32,771.0,12.435483870967742,3.924457928658533,32,904.0,0.21392670577982728,32,904.0
125.0,34,422.0,6.59375,2.716560359380009,34,825.0,0.09898841474043539,34,825.0
130.0,40,599.0,9.359375,3.629966040122354,40,763.0,0.14415913550636195,40,763.0
135.0,47,812.0,12.492307692307692,2.816710348362271,47,945.0,0.07629227232867317,47,945.0
140.0,46,1001.0,15.4,2.5243038266910953,46,1112.0,0.10329331765854086,46,1112.0
145.0,46,1020.0,15.0,1.8088839558504641,46,1255.0,0.06008675885198512,46,1255.0
150.0,36,1125.0,16.071428571428573,3.555540574335377,36,1315.0,0.15226886134069204,36,1315.0
155.0,38,1209.0,17.271428571428572,3.686704666700399,38,1364.0,0.188855080845235,38,1364.0
160.0,38,911.0,12.652777777777779,2.3362610809401634,38,1430.0,0.0885355532141107,38,1430.0
165.0,41,796.0,11.055555555555555,2.5840899810777875,41,1418.0,0.08777266933495288,41,1418.0
170.0,39,766.0,10.213333333333333,3.251263413661757,39,1481.0,0.1266185485057009,39,1481.0
175.0,41,874.0,12.13888888888889,2.5471165290201663,41,1643.0,0.12215789439083652,41,1643.0
180.0,47,1090.0,15.571428571428571,2.0092621114545115,47,1859.0,0.0746532501402282,47,1859.0
185.0,54,1155.0,14.4375,1.6694790301375793,54,1924.0,0.07956766297558102,54,1924.0
190.0,52,876.0,11.23076923076923,1.9547823091229708,52,2002.0,0.10954527860335005,52,2002.0
195.0,58,1157.0,14.109756097560975,2.361387159705834,58,1982.0,0.0691456857652185,58,1982.0
