step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.736775373644195,0,0.0,0.525209517409721,0,0.0
10.0,0,0.0,0.0,11.391325368298155,0,0.0,0.8741017931932484,0,0.0
15.0,0,0.0,0.0,8.281191900347848,0,0.0,0.5881738967229193,0,0.0
20.0,5,11.0,0.4583333333333333,5.032999830865854,5,11.0,0.32858916736572835,5,11.0
25.0,14,59.0,2.107142857142857,5.563193907721422,14,59.0,0.3201846657672602,14,59.0
30.0,14,122.0,4.357142857142857,4.175845872587754,14,122.0,0.2648695246709006,14,122.0
35.0,18,206.0,7.103448275862069,4.373679930867564,18,206.0,0.2492234918124155,18,206.0
40.0,24,259.0,6.475,2.732013312904459,24,259.0,0.1580787731277659,24,259.0
45.0,24,369.0,9.225,4.414655506512474,24,369.0,0.2884973424859794,24,369.0
50.0,24,489.0,11.113636363636363,3.0852277340372107,24,489.0,0.18718422952091104,24,489.0
55.0,34,630.0,13.125,1.7428686219606864,34,630.0,0.11152980079088838,34,630.0
60.0,35,801.0,16.6875,1.9305157536334863,35,801.0,0.10215876718816844,35,801.0
65.0,41,994.0,18.754716981132077,1.6069293582431114,41,994.0,0.0908537264257775,41,994.0
70.0,41,1176.0,22.18867924528302,1.206933836640307,41,1176.0,0.09192069203235055,41,1176.0
75.0,46,1385.0,22.704918032786885,1.3097758018275798,46,1385.0,0.05978775327199712,46,1385.0
80.0,50,1630.0,24.328358208955223,2.0504734022663604,50,1630.0,0.1151832635949119,50,1630.0
85.0,60,1894.0,27.057142857142857,1.5689079975372235,60,1894.0,0.0943498920520486,60,1894.0
90.0,60,2183.0,31.185714285714287,1.3037399002199768,60,2183.0,0.05888394840536059,60,2183.0
95.0,64,2494.0,33.7027027027027,1.0742325587267438,64,2494.0,0.027856016361462017,64,2494.0
100.0,68,2661.0,34.11538461538461,1.0246408811323715,68,2661.0,0.04710645640228119,68,2661.0
105.0,62,2279.0,29.21794871794872,1.0379965050237618,62,2739.0,0.028910465055689696,62,2739.0
110.0,56,2110.0,24.53488372093023,2.0738846338903483,56,2692.0,0.048950762969155855,56,2692.0
115.0,54,2210.0,25.697674418604652,3.37018690368356,54,2685.0,0.12521227229193505,54,2685.0
120.0,44,2306.0,28.469135802469136,4.10804503061572,44,2699.0,0.1802214485976435,44,2699.0
125.0,47,2320.0,29.367088607594937,3.140751162651402,47,2675.0,0.12599331187904017,47,2675.0
130.0,43,1584.0,20.571428571428573,2.6672095207389472,43,2686.0,0.11597200700937482,43,2686.0
135.0,38,1068.0,13.692307692307692,3.12880243242508,38,2318.0,0.1199294176944705,38,2318.0
140.0,36,825.0,10.714285714285714,3.652467225512076,36,2175.0,0.14535137349154867,36,2175.0
145.0,43,664.0,8.623376623376624,2.815014708586993,43,2170.0,0.12072316704299536,43,2170.0
150.0,45,827.0,10.74025974025974,3.114551586356535,45,2333.0,0.14893564780508134,45,2333.0
155.0,51,1063.0,13.455696202531646,2.436072958363611,51,2570.0,0.13203695393617865,51,2570.0
160.0,63,1347.0,16.8375,1.3940543140675559,63,2854.0,0.06624638017495525,63,2854.0
165.0,67,1600.0,18.39080459770115,0.9618575902196608,67,3037.0,0.03139223769744128,67,3037.0
170.0,68,1581.0,17.566666666666666,1.3534043759648209,68,3172.0,0.03980983373912652,68,3172.0
175.0,68,1618.0,17.78021978021978,1.7547831091937236,68,3216.0,0.03384225231430795,68,3216.0
180.0,61,1463.0,16.43820224719101,1.7721098478013844,61,3323.0,0.056591566854896774,61,3323.0
185.0,50,1026.0,11.4,2.0615548411383595,50,3407.0,0.09196563309257608,50,3407.0
190.0,53,1255.0,14.101123595505618,2.872080208599827,53,3302.0,0.13484991127318505,53,3302.0
195.0,59,1536.0,16.695652173913043,2.550751601008493,59,3513.0,0.07833886052487239,59,3513.0
200.0,66,1814.0,20.155555555555555,1.3214854141781582,66,3695.0,0.01681984616151541,66,3695.0
205.0,64,1969.0,22.8953488372093,1.5746337384579294,64,3838.0,0.045373139779141834,64,3838.0
210.0,60,2146.0,25.24705882352941,2.255114204066681,60,3876.0,0.06304373615625776,60,3876.0
215.0,55,2246.0,27.390243902439025,1.8539155005443577,55,4096.0,0.05912977887988924,55,4096.0
220.0,52,2370.0,28.214285714285715,1.9711617199015843,52,4315.0,0.07965283258450456,52,4315.0
225.0,55,2634.0,31.734939759036145,2.282921713750206,55,4563.0,0.11125564924717203,55,4563.0
230.0,63,2902.0,34.963855421686745,1.2538658802744793,63,4733.0,0.07666708244776613,63,4733.0
235.0,64,3076.0,35.76744186046512,0.9062323563724483,64,4912.0,0.03384921829852013,64,4912.0
240.0,61,3287.0,37.35227272727273,2.077131639065772,61,4893.0,0.053671127449470946,61,4893.0
245.0,56,3486.0,40.53488372093023,2.2246254110875765,56,5165.0,0.08150786953787033,56,5165.0
250.0,55,3676.0,45.382716049382715,1.7138186543567817,55,5415.0,0.058562164348669135,55,5415.0
