step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.0708269867968445,0,0.0,0.4666615550897287,0,0.0
10.0,0,0.0,0.0,10.437513190768758,0,0.0,0.784879262992498,0,0.0
15.0,0,0.0,0.0,8.697724422311232,0,0.0,0.6288866469811057,0,0.0
20.0,4,9.0,0.375,5.167794124365572,4,9.0,0.3358206340147052,4,9.0
25.0,12,48.0,1.7142857142857142,6.661877018198713,12,48.0,0.36156523790455086,12,48.0
30.0,10,91.0,3.25,6.483302714237193,10,91.0,0.31923115100153987,10,91.0
35.0,14,117.0,4.178571428571429,5.1812078739177565,14,117.0,0.29402386824023063,14,117.0
40.0,12,106.0,2.9444444444444446,3.7008698635336676,12,133.0,0.21898707134501808,12,133.0
45.0,10,156.0,4.105263157894737,7.647794372762154,10,156.0,0.4334502024050786,10,156.0
50.0,10,155.0,3.9743589743589745,6.47764825859591,10,155.0,0.3570731578357535,10,155.0
55.0,22,228.0,5.846153846153846,3.75646722465492,22,228.0,0.16560664531436362,22,228.0
60.0,22,335.0,8.81578947368421,4.6112636899549315,22,335.0,0.20827432248942437,22,335.0
65.0,24,365.0,8.69047619047619,3.410528292870884,24,365.0,0.17046146427570788,24,365.0
70.0,24,393.0,9.825,3.446281821062604,24,405.0,0.18608518821022324,24,405.0
75.0,28,521.0,10.854166666666666,3.1426942130098006,28,521.0,0.10834078128805749,28,521.0
80.0,33,668.0,12.846153846153847,4.161875885120168,33,668.0,0.2107771780978453,33,668.0
85.0,36,832.0,16.64,2.76181801730005,36,832.0,0.17087281427542134,36,832.0
90.0,40,1018.0,19.576923076923077,2.080585827464158,40,1018.0,0.09844711144759673,40,1018.0
95.0,40,1101.0,19.660714285714285,1.9732837015961986,40,1101.0,0.07349937367119255,40,1101.0
100.0,38,833.0,14.11864406779661,2.112413149152881,38,1181.0,0.10191699212354119,38,1181.0
105.0,28,759.0,12.65,3.5462451664387262,28,1067.0,0.12882089715886275,28,1067.0
