step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.688175889725486,0,0.0,0.42849786862986566,0,0.0
10.0,0,0.0,0.0,12.047612266532965,0,0.0,0.9064767539651764,0,0.0
15.0,0,0.0,0.0,8.975231414170395,0,0.0,0.6334302839953292,0,0.0
20.0,7,18.0,0.75,5.1699880978481225,7,18.0,0.33636305685893547,7,18.0
25.0,12,58.0,2.0714285714285716,6.631219402471961,12,58.0,0.3829685001679104,12,58.0
30.0,10,102.0,3.642857142857143,6.143331018064975,10,102.0,0.3060853734211851,10,102.0
35.0,14,166.0,5.724137931034483,6.040524048227205,14,166.0,0.29332873518713154,14,166.0
40.0,20,238.0,6.611111111111111,3.320423921811681,20,238.0,0.15060808198901038,20,238.0
45.0,18,326.0,8.578947368421053,5.910064550500079,18,326.0,0.33006930713160565,18,326.0
50.0,18,352.0,9.025641025641026,4.2965821663363535,18,352.0,0.2682601394858968,18,352.0
55.0,25,413.0,9.604651162790697,3.738907232640875,25,413.0,0.197623783734172,25,413.0
60.0,25,532.0,12.666666666666666,3.558618639583636,25,532.0,0.16032042761743323,25,532.0
65.0,32,678.0,14.425531914893616,3.1362913543584856,32,678.0,0.14721679171892468,32,678.0
70.0,31,731.0,16.613636363636363,1.6233130569269087,31,731.0,0.11663366470998665,31,731.0
75.0,28,468.0,9.0,2.1776618650546595,28,772.0,0.11437694470666716,28,772.0
80.0,22,425.0,7.327586206896552,4.959584230245442,22,658.0,0.2500573529479088,22,658.0
85.0,22,470.0,7.833333333333333,4.378391170788509,22,733.0,0.23033260878134207,22,733.0
90.0,28,595.0,10.43859649122807,3.0750802198318166,28,858.0,0.1295196342243777,28,858.0
95.0,40,776.0,13.379310344827585,1.9087419603971836,40,1039.0,0.08875155334215917,40,1039.0
100.0,48,995.0,16.048387096774192,1.2915610083234597,48,1258.0,0.07047914994052619,48,1258.0
105.0,50,1145.0,18.467741935483872,1.1763042925372855,50,1408.0,0.0817060216932534,50,1408.0
110.0,45,1008.0,14.4,1.4177964021496434,45,1554.0,0.060133679025348746,45,1554.0
115.0,43,1073.0,14.118421052631579,3.473073174531536,43,1543.0,0.1499025412054825,43,1543.0
120.0,39,1189.0,16.06756756756757,3.2378397705607416,39,1603.0,0.16263457277074658,39,1603.0
125.0,41,1067.0,14.226666666666667,2.2931691597707893,41,1570.0,0.086880867378955,41,1570.0
130.0,45,1043.0,13.723684210526315,2.7146112346669935,45,1592.0,0.08606232250908012,45,1592.0
135.0,42,1052.0,13.662337662337663,3.7355267619038237,42,1623.0,0.1481998020403547,42,1623.0
140.0,40,1225.0,15.909090909090908,4.030179097843743,40,1674.0,0.16219892555440332,40,1674.0
145.0,51,1390.0,17.59493670886076,2.856908155746426,51,1754.0,0.12836122733789954,51,1754.0
150.0,43,1379.0,17.90909090909091,2.8196317476451522,43,1871.0,0.15852824315264907,43,1871.0
155.0,42,1414.0,18.363636363636363,3.608622242382735,42,1842.0,0.16088189818816218,42,1842.0
