step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.33517594228809,0,0.0,0.46357014397939383,0,0.0
10.0,0,0.0,0.0,11.633817031743137,0,0.0,0.8646141917784186,0,0.0
15.0,0,0.0,0.0,7.373558753026207,0,0.0,0.5425344447773689,0,0.0
20.0,5,18.0,0.75,4.9210830531732315,5,18.0,0.35268190873449434,5,18.0
25.0,13,56.0,2.074074074074074,6.089651398578105,13,56.0,0.38059189613596695,13,56.0
30.0,11,106.0,3.6551724137931036,6.933367158869825,11,106.0,0.3418859286618512,11,106.0
35.0,13,130.0,4.482758620689655,6.016133940847715,13,130.0,0.32401910963966724,13,130.0
40.0,17,184.0,4.972972972972973,4.774267338497077,17,184.0,0.2568814489629092,17,184.0
45.0,15,257.0,6.945945945945946,5.7129859404636445,15,257.0,0.328902362069202,15,257.0
50.0,19,350.0,9.210526315789474,4.165825784324996,19,350.0,0.20391638898171208,19,350.0
55.0,29,443.0,10.30232558139535,2.077889232857936,29,443.0,0.10374766144196086,29,443.0
60.0,23,528.0,12.878048780487806,3.7601849942717167,23,543.0,0.225325546179472,23,543.0
65.0,25,651.0,13.851063829787234,4.319023984443705,25,651.0,0.15124407852181307,25,651.0
70.0,29,786.0,16.72340425531915,4.141476767867729,29,786.0,0.12795848306429844,29,786.0
75.0,31,938.0,19.142857142857142,2.4540917874234807,31,938.0,0.1183851524697898,31,938.0
80.0,37,1112.0,20.9811320754717,2.7000594751732345,37,1112.0,0.1707007590979726,37,1112.0
85.0,41,1172.0,21.30909090909091,2.1268765191772614,41,1172.0,0.1536864466776556,41,1172.0
90.0,39,1153.0,20.228070175438596,1.8609101472269582,39,1251.0,0.08707041320036629,39,1251.0
95.0,42,1357.0,22.24590163934426,3.430698398270416,42,1357.0,0.11936653766626748,42,1357.0
100.0,47,1559.0,23.984615384615385,2.369441707422696,47,1559.0,0.06618478220672587,47,1559.0
105.0,49,1794.0,28.93548387096774,2.238081174933574,49,1794.0,0.08628415904507622,49,1794.0
110.0,53,2047.0,30.55223880597015,1.0950138430616823,53,2047.0,0.02302471723420896,53,2047.0
115.0,57,2330.0,33.768115942028984,1.7447117339369491,57,2330.0,0.09503784783378916,57,2330.0
120.0,55,2405.0,35.8955223880597,1.4406818279609126,55,2405.0,0.09562318883452145,55,2405.0
125.0,53,1790.0,25.211267605633804,1.4449923846055768,53,2384.0,0.05633192394203646,53,2384.0
130.0,46,1426.0,19.534246575342465,2.538537098205102,46,2186.0,0.09038762095108112,46,2186.0
135.0,42,1112.0,15.232876712328768,2.51519759895246,42,2271.0,0.1072960566804462,42,2271.0
140.0,29,466.0,6.472222222222222,3.0335716443183802,29,2325.0,0.1443602990336988,29,2325.0
145.0,38,364.0,4.8533333333333335,2.716413122239998,38,2168.0,0.08561793002337499,38,2168.0
150.0,32,406.0,5.075,3.9105746523338665,32,2169.0,0.17581608378473237,32,2169.0
155.0,35,493.0,6.32051282051282,3.858877432268183,35,2204.0,0.19676363660534898,35,2204.0
160.0,48,672.0,8.727272727272727,2.0532375474538984,48,2384.0,0.09836944606754489,48,2384.0
165.0,57,946.0,12.285714285714286,1.6467812555702537,57,2658.0,0.04887892268653858,57,2658.0
170.0,63,1225.0,15.909090909090908,1.0715153118418024,63,2873.0,0.03321303702921296,63,2873.0
175.0,57,1401.0,18.68,1.5759190317801155,57,3096.0,0.08269610529720839,57,3096.0
180.0,49,1585.0,21.133333333333333,2.304065738096041,49,3177.0,0.048684227306812954,49,3177.0
185.0,49,1815.0,22.134146341463413,2.571832976606187,49,3417.0,0.11343423899826387,49,3417.0
190.0,54,2074.0,26.935064935064936,2.258720644468591,54,3676.0,0.13044886190270183,54,3676.0
195.0,62,2364.0,30.7012987012987,0.9737948218737551,62,3966.0,0.04047547856650591,62,3966.0
200.0,69,2518.0,31.475,0.8501873349387241,69,4120.0,0.03723194681816237,69,4120.0
205.0,64,2435.0,30.061728395061728,1.3753298436826944,64,4222.0,0.04557922183186843,64,4222.0
210.0,63,2742.0,33.4390243902439,2.55917645331829,63,4367.0,0.07706387809194902,63,4367.0
215.0,65,3000.0,38.46153846153846,1.0682939671273588,65,4591.0,0.007089010356920923,65,4591.0
220.0,64,3040.0,35.76470588235294,1.6181422614346663,64,4780.0,0.050839692303976655,64,4780.0
225.0,52,3092.0,37.707317073170735,2.8749315164984672,52,4876.0,0.11484534828629653,52,4876.0
230.0,46,3026.0,36.45783132530121,2.7363696428948954,46,4772.0,0.1143810201857754,46,4772.0
235.0,45,2301.0,28.7625,1.9260983012844668,45,4648.0,0.08903066069977089,45,4648.0
240.0,44,1795.0,23.012820512820515,2.704337673687688,44,3907.0,0.10245758809916161,44,3907.0
245.0,39,1044.0,12.731707317073171,2.7462482697642314,39,4039.0,0.11476650527709097,39,4039.0
250.0,40,486.0,6.394736842105263,2.3776857906588957,40,4180.0,0.07961518871465847,40,4180.0
255.0,51,725.0,9.177215189873417,1.9967718096451306,51,4419.0,0.07054096134823902,51,4419.0
260.0,56,933.0,11.107142857142858,1.7767766779731933,56,4563.0,0.08790029773920466,56,4563.0
265.0,59,937.0,11.154761904761905,1.9470831305734329,59,4627.0,0.0971803717841804,59,4627.0
270.0,60,996.0,11.191011235955056,1.9422047536745346,60,4704.0,0.04340976603917486,60,4704.0
275.0,60,1116.0,12.681818181818182,2.8374363821897903,60,4784.0,0.09170014577276732,60,4784.0
280.0,49,1246.0,14.833333333333334,2.8648818777940885,49,5000.0,0.12260029773531862,49,5000.0
285.0,56,1514.0,18.925,2.095397019052915,56,5268.0,0.08446322806171658,56,5268.0
290.0,61,1811.0,21.305882352941175,1.229503559865228,61,5565.0,0.04884937851330762,61,5565.0
295.0,67,1975.0,22.443181818181817,1.4233465574203175,67,5713.0,0.0739781731181164,67,5713.0
300.0,66,1865.0,21.941176470588236,1.4742389872023058,66,5899.0,0.07714207203099076,66,5899.0
305.0,68,2201.0,24.730337078651687,1.9525414552996323,68,5967.0,0.04777030497469977,68,5967.0
310.0,71,2495.0,28.03370786516854,1.3096978378900936,71,6190.0,0.014268603231683481,71,6190.0
315.0,67,2570.0,29.54022988505747,1.6181035742699106,67,6424.0,0.05085559627071874,67,6424.0
320.0,63,2691.0,31.290697674418606,2.0562137339590434,63,6531.0,0.06137570619302971,63,6531.0
325.0,59,2761.0,31.735632183908045,1.9853755070242785,59,6665.0,0.06279220145952909,59,6665.0
330.0,50,2833.0,33.726190476190474,2.361309340509545,50,6877.0,0.09888071515843906,50,6877.0
335.0,54,3063.0,36.903614457831324,2.4239623680810816,54,7131.0,0.11553611958884873,54,7131.0
340.0,63,3350.0,39.88095238095238,1.2794360363213875,63,7418.0,0.04513509539925853,63,7418.0
345.0,69,3477.0,40.43023255813954,0.7628742461776536,69,7248.0,0.017473386616540992,69,7248.0
350.0,67,2827.0,33.258823529411764,1.019716428940469,67,7092.0,0.04589595642636429,67,7092.0
355.0,63,2386.0,28.070588235294117,2.1558490240717303,63,6011.0,0.0643268297583647,63,6011.0
360.0,56,1727.0,20.80722891566265,1.9374258883183832,56,6198.0,0.06082875866169627,56,6198.0
365.0,48,1014.0,12.071428571428571,2.2188601771100456,48,6373.0,0.10521049428413488,48,6373.0
370.0,51,1264.0,15.228915662650602,2.562801300058823,51,6571.0,0.11712717800133887,51,6571.0
375.0,58,1449.0,17.25,2.058386768652417,58,6659.0,0.08268658018271638,58,6659.0
380.0,57,1270.0,15.301204819277109,1.4157707788540146,57,6751.0,0.047873366569830766,57,6751.0
385.0,59,1213.0,14.44047619047619,2.359734144700689,59,6536.0,0.0667523015850163,59,6536.0
390.0,53,1042.0,12.55421686746988,2.2761201447453567,53,6795.0,0.07920564491541746,53,6795.0
395.0,49,963.0,12.506493506493506,1.6467219136324205,49,7044.0,0.06020509565984905,49,7044.0
400.0,57,1222.0,14.72289156626506,1.4475150179901652,57,7303.0,0.06722388364246466,57,7303.0
405.0,63,1421.0,16.523255813953487,1.541473378322852,63,7049.0,0.08372842287449733,63,7049.0
410.0,55,1267.0,14.905882352941177,1.5803136681479377,55,6543.0,0.07524205582368372,55,6543.0
415.0,60,1192.0,13.393258426966293,1.8892493756099635,60,5606.0,0.04020321710398949,60,5606.0
420.0,57,1136.0,13.057471264367816,2.809260344252777,57,5008.0,0.09452325603759103,57,5008.0
425.0,47,977.0,11.914634146341463,2.894057545578734,47,4699.0,0.1264374250654471,47,4699.0
430.0,47,1007.0,12.5875,2.651635262304043,47,4786.0,0.10126747771659184,47,4786.0
435.0,56,1260.0,15.365853658536585,2.211253931061352,56,4982.0,0.06625994412486019,56,4982.0
440.0,58,1445.0,16.802325581395348,2.3171741677596485,58,5009.0,0.09501151741272618,58,5009.0
445.0,56,1259.0,15.168674698795181,1.8797456035908409,56,5056.0,0.10087414721601777,56,5056.0
450.0,55,1097.0,12.905882352941177,2.071528531125613,55,4747.0,0.056091551794889616,55,4747.0
455.0,53,1018.0,11.837209302325581,2.201035163770104,53,4895.0,0.07313846061983112,53,4895.0
460.0,50,943.0,11.641975308641975,2.093447411024492,50,5144.0,0.08547486770041363,50,5144.0
465.0,58,1212.0,15.15,1.24772867015624,58,5413.0,0.04814526266146656,58,5413.0
470.0,66,1418.0,16.88095238095238,0.6016542273555884,66,5619.0,0.03377783101989708,66,5619.0
475.0,65,1599.0,18.170454545454547,1.4431887335353648,65,5861.0,0.07701104899613667,65,5861.0
480.0,72,1947.0,21.633333333333333,1.9969373680651292,72,6150.0,0.06980208065854569,72,6150.0
485.0,77,2325.0,26.123595505617978,1.4845941968621121,77,6528.0,0.017562185875078094,77,6528.0
490.0,80,2719.0,31.988235294117647,0.581693526795991,80,6922.0,0.009678338857733023,80,6922.0
495.0,78,3098.0,37.325301204819276,0.46643356330498764,78,7301.0,0.023342210152291896,78,7301.0
500.0,76,3464.0,42.24390243902439,0.7346280105515879,76,7667.0,0.022527075950449164,76,7667.0
505.0,81,3846.0,44.72093023255814,0.5823435045070557,81,8049.0,0.0002360246378404748,81,8049.0
510.0,78,4236.0,48.689655172413794,0.936123715554967,78,8439.0,0.04090442491499739,78,8439.0
515.0,76,4446.0,52.92857142857143,0.9636287099463992,76,8206.0,0.06965338641610712,76,8206.0
520.0,67,3939.0,46.892857142857146,1.1170375258553162,67,8115.0,0.04964412337087041,67,8115.0
525.0,63,3591.0,41.75581395348837,1.8900412007492302,63,7132.0,0.04378174246937838,63,7132.0
530.0,55,3128.0,37.23809523809524,2.152873879710828,55,7408.0,0.07900754262779543,55,7408.0
535.0,50,2727.0,34.0875,2.077841546388349,50,7648.0,0.07895953073905547,50,7648.0
540.0,57,2916.0,37.38461538461539,1.2347070098535027,57,7918.0,0.046600191763093476,57,7918.0
545.0,66,3221.0,37.02298850574713,1.090610298041326,66,8223.0,0.05215124614415314,66,8223.0
550.0,68,3466.0,40.30232558139535,0.9808440490940049,68,8468.0,0.07160846371451421,68,8468.0
