step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.95706614512795,0,0.0,0.4392112143770417,0,0.0
10.0,0,0.0,0.0,11.973128868349438,0,0.0,0.8665458215292675,0,0.0
15.0,0,0.0,0.0,8.468617278146034,0,0.0,0.5798431752306537,0,0.0
20.0,6,10.0,0.4166666666666667,5.1062641191524465,6,10.0,0.3204341532899782,6,10.0
25.0,14,57.0,2.111111111111111,5.309014364726552,14,57.0,0.3263388074890338,14,57.0
30.0,13,111.0,3.9642857142857144,4.455573214388829,13,111.0,0.2664041886029684,13,111.0
35.0,15,157.0,5.413793103448276,3.510743836655169,15,157.0,0.23780657608453992,15,157.0
40.0,26,249.0,6.225,2.5256128664756785,26,249.0,0.14941235895112384,26,249.0
45.0,25,368.0,8.761904761904763,4.3243776617814635,25,368.0,0.2778467907037378,25,368.0
50.0,25,433.0,9.840909090909092,2.3540122318132877,25,433.0,0.1713413686631752,25,433.0
55.0,28,377.0,7.54,2.442894835413896,28,502.0,0.13235995442427986,28,502.0
60.0,24,485.0,9.7,4.497638402739543,24,516.0,0.17841821544632663,24,516.0
65.0,28,596.0,11.037037037037036,3.9976623269334706,28,627.0,0.17908321922954673,28,627.0
70.0,32,725.0,13.942307692307692,3.0791363624510386,32,756.0,0.11423330431841189,32,756.0
75.0,42,919.0,16.410714285714285,1.9834680685414907,42,950.0,0.08165322312479092,42,950.0
80.0,40,1095.0,18.879310344827587,2.274472473947472,40,1108.0,0.16385021730901367,40,1108.0
85.0,41,1153.0,18.596774193548388,2.4694631265202007,41,1255.0,0.13709791091534573,41,1255.0
90.0,38,1320.0,20.625,3.42426206168028,38,1353.0,0.13620118760591954,38,1353.0
95.0,43,1407.0,21.318181818181817,2.5986924094451105,43,1440.0,0.09039112283144043,43,1440.0
100.0,45,1460.0,21.791044776119403,2.720527742234543,45,1565.0,0.1189056473947529,45,1565.0
105.0,50,1695.0,25.681818181818183,2.5688311423516215,50,1728.0,0.043499995884391074,50,1728.0
110.0,51,1774.0,24.985915492957748,1.9816481014139657,51,1807.0,0.04358290694310053,51,1807.0
115.0,44,1214.0,17.852941176470587,2.303963974181394,44,1866.0,0.10661328580425022,44,1866.0
120.0,36,834.0,12.264705882352942,3.893943910203428,36,1591.0,0.17128076763889405,36,1591.0
125.0,32,686.0,9.942028985507246,3.2936125608862725,32,1755.0,0.12340024489223157,32,1755.0
130.0,34,665.0,10.075757575757576,2.1769482496835693,34,1922.0,0.1027414419655132,34,1922.0
135.0,44,868.0,12.764705882352942,1.7722166080233788,44,2125.0,0.09658671121454915,44,2125.0
140.0,54,1112.0,15.444444444444445,1.00021938444146,54,2369.0,0.0707947308642495,54,2369.0
145.0,65,1396.0,17.45,0.6388668608701088,65,2653.0,0.021710228115095733,65,2653.0
150.0,68,1677.0,19.964285714285715,1.1075756794487424,68,2790.0,0.06262564989210194,68,2790.0
155.0,64,1787.0,21.273809523809526,1.7335523238761401,64,2948.0,0.09817103434467823,64,2948.0
160.0,57,1885.0,21.91860465116279,2.3033195846255636,57,2758.0,0.06902245414652519,57,2758.0
