step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.848739350177148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628868328563526,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.111900553233722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5519883779003029,0,0.0,1.0,0,0.0,0.9007901347341664,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.346311527933089,0,0.0,0.07060261148875062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19344074002493347,0,0.0,1.0,0,0.0,0.8636579938759259,0,0.0,1.0,0,0.0,0.8109745760885769,0,0.0,0.9679847839069842,0,0.0
20.0,1,2.0,0.1111111111111111,6.647467806499174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677810525444328,0,0.0,1.0,1,2.0,0.003019349029494039,0,0.0,1.0,0,0.0,0.8817110794317201,0,0.0,0.7935933132205854,1,2.0
25.0,5,13.0,0.5416666666666666,6.656146046421104,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9505755502099565,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5545675688517183,0,0.0,1.0,2,3.0,0.4489701194667901,1,3.0,1.7231247579457e-05,4,13.0
30.0,4,22.0,0.7333333333333333,5.719581190136994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.372264119768903,0,0.0,1.0,0,0.0,1.0,1,1.0,0.3429163372640822,0,0.0,1.0,2,13.0,0.4618976216645022,1,8.0,0.4642045180009338,4,22.0
35.0,9,38.0,1.0555555555555556,5.579152101710196,1,1.0,0.21135400501767276,0,0.0,1.0,0,0.0,1.0,3,10.0,0.0011841499111771134,0,0.0,1.0,0,0.0,1.0,3,13.0,0.37137811482414557,0,0.0,1.0,2,14.0,0.007503904439580904,0,0.0,0.40378823514701917,9,38.0
40.0,8,51.0,1.275,5.583844618895624,2,9.0,0.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.49568008416393394,0,4.0,0.9477278919699967,0,0.0,1.0,4,30.0,0.0076628584576325974,0,0.0,0.49051268840424456,0,6.0,0.5182013296356217,1,3.0,0.002263630888846046,8,65.0
45.0,4,34.0,0.7391304347826086,7.17224030669061,2,19.0,0.0,0,0.0,1.0,0,0.0,0.9680725523349042,0,0.0,1.0,0,4.0,0.6680930659086688,0,0.0,0.6795114425275559,1,8.0,0.007599777835588079,0,0.0,1.0,0,0.0,1.0,1,8.0,0.4468427952774842,4,39.0
50.0,2,14.0,0.27450980392156865,7.225161945612114,1,13.0,0.4406052185931448,0,0.0,1.0,0,0.0,0.977296181504912,0,0.0,1.0,0,0.0,0.027036899293807277,0,0.0,0.8805916844214514,0,0.0,0.9560058925798357,0,4.0,0.030125962904488858,0,0.0,1.0,0,0.0,0.8881273288294881,1,17.0
55.0,6,36.0,0.6545454545454545,7.419526195365404,1,18.0,0.6392510247375743,0,0.0,1.0,0,0.0,0.9138916562031247,0,4.0,0.8985243353377655,0,0.0,1.0,0,0.0,0.9736002926442298,0,0.0,1.0,1,8.0,6.999679651847806e-05,0,0.0,1.0,0,0.0,0.9768270939528387,2,30.0
60.0,7,56.0,0.9491525423728814,6.968928427972982,1,23.0,0.6208627946440234,0,0.0,1.0,1,3.0,0.4845511634198496,0,4.0,0.1083178391352421,0,0.0,1.0,0,0.0,0.2196242057139499,0,0.0,0.9098482259320465,0,0.0,1.0,0,1.0,0.7763529272846267,0,0.0,0.87009226190747,2,31.0
