step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.716490365200075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919456891519108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.955865816841853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2132211038035925,0,0.0,1.0,0,0.0,0.9397337826639056,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.456959042405292,0,0.0,0.06897147265883434,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09506075262740345,0,0.0,1.0,0,0.0,0.9804677933714426,0,0.0,1.0,0,0.0,0.8986725882914643,0,0.0,0.9392943475724995,0,0.0
20.0,0,0.0,0.0,7.016333940366132,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8198371100580103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8230986393367341,0,0.0,0.7253422279115814,0,0.0
25.0,5,7.0,0.2916666666666667,6.700366995885077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8966151758313896,0,0.0,1.0,1,1.0,0.47434567180460663,3,6.0,0.01407668154485289,4,7.0
30.0,7,36.0,1.2,5.710027564337781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.10705115726928872,0,0.0,1.0,2,9.0,0.39455029564758787,4,25.0,0.19444577721958833,7,36.0
35.0,11,71.0,1.9722222222222223,5.570674910808495,1,2.0,0.0011852550101476053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.23015900227883412,0,0.0,1.0,3,22.0,0.2272641005282587,4,32.0,0.00270248273779556,11,71.0
40.0,8,76.0,1.853658536585366,5.911743985880177,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7803306169055972,0,4.0,0.9614936434932533,0,0.0,1.0,3,30.0,0.10501986026677404,1,2.0,9.521854843620938e-05,2,21.0,0.004908954115882027,1,29.0,0.40931194280788147,8,97.0
45.0,7,90.0,1.9148936170212767,7.089755550673015,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9996405222758037,0,0.0,0.8253009810792503,0,4.0,0.7545992387681051,0,0.0,0.9227747124545722,4,50.0,0.011900547199755165,1,7.0,0.0,0,11.0,0.49714126993597574,1,21.0,0.4404562361295826,7,105.0
