step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.086807621749587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575148453817531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.706266850526848,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17434861002916924,0,0.0,1.0,0,0.0,0.8567548761255224,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.272757842020984,0,0.0,0.09309033455127164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1637543035983564,0,0.0,1.0,0,0.0,0.9776490496814789,0,0.0,1.0,0,0.0,0.8780228611780003,0,0.0,0.9781205289571192,0,0.0
20.0,1,2.0,0.1111111111111111,6.447030734181576,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608560000303172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7342631198311375,1,2.0,0.570246451240258,1,2.0
25.0,4,11.0,0.4583333333333333,7.668018747833062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8265239166552679,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8572781973989447,0,0.0,1.0,2,4.0,0.41552078728460407,1,7.0,0.38834339486103125,3,11.0
30.0,4,28.0,0.9333333333333333,7.208171798932745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362272436473562,0,0.0,1.0,0,0.0,1.0,1,2.0,0.21482327581366775,0,0.0,1.0,2,14.0,0.41951573104563367,1,12.0,0.4629061453611402,4,28.0
35.0,3,29.0,0.8055555555555556,6.867564725436908,0,0.0,0.013702834654896554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.971905705175228,0,0.0,1.0,0,0.0,0.5713197236574993,0,0.0,1.0,2,12.0,0.037788784908324484,1,17.0,0.42061371709138506,3,32.0
40.0,3,30.0,0.7317073170731707,7.713974241395486,1,5.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9595607754863463,0,0.0,1.0,0,0.0,0.9255196118816148,0,0.0,0.07208557798507738,0,3.0,0.4650097324089284,2,25.0,0.0011090014298960275,3,36.0
45.0,6,55.0,1.1702127659574468,8.214990446977387,1,10.0,0.0,0,0.0,1.0,0,0.0,0.8700176170247703,0,0.0,1.0,1,4.0,0.42029177193919237,0,0.0,0.9552835006160982,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,2,35.0,0.30651786714099283,5,53.0
