step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.252766977007642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9951138580427212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.1239919665919675,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17616686695832603,0,0.0,1.0,0,0.0,0.8584923886351135,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.509834972665009,0,0.0,0.11446998354100807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1995813071375006,0,0.0,1.0,0,0.0,0.9656079393008843,0,0.0,1.0,0,0.0,0.8451556808845101,0,0.0,0.9307894384953924,0,0.0
20.0,1,1.0,0.05555555555555555,6.26777852000593,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9118377843894234,0,0.0,1.0,1,1.0,2.033385954867108e-05,0,0.0,1.0,0,0.0,0.9070657250948857,0,0.0,0.457713945540064,1,1.0
25.0,4,11.0,0.4583333333333333,6.226976759096061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8446707883651884,0,0.0,1.0,0,0.0,0.8945338266759866,3,11.0,0.006745381716389411,3,11.0
30.0,6,34.0,1.1333333333333333,6.15462029955562,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.25355894320508776,0,0.0,1.0,0,0.0,0.896556933138809,4,31.0,0.19117948455617667,6,34.0
35.0,8,54.0,1.5,5.63831301705133,0,0.0,0.01228166884809454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.3617481010398742,0,0.0,0.21880164406207164,1,1.0,0.45096672939861576,4,38.0,0.0005908441093882223,8,54.0
40.0,8,74.0,1.8048780487804879,5.277446593813277,1,5.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9288670422497659,0,4.0,0.8912624373145012,0,0.0,1.0,1,3.0,0.020481648318566175,0,0.0,0.04466465239152746,1,6.0,0.14560137369392553,4,58.0,0.0,7,80.0
45.0,9,108.0,2.297872340425532,6.496781671164292,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9815844018789633,0,0.0,1.0,0,4.0,0.5977231909903197,0,0.0,0.9811348164069225,0,1.0,0.42221679567094383,1,4.0,3.212814638342152e-05,2,14.0,3.887229957949247e-05,4,78.0,0.19757096329446527,8,111.0
50.0,6,92.0,1.7692307692307692,6.796413650846911,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978984375800581,0,0.0,1.0,0,0.0,0.853158914267512,0,0.0,0.9296121770039292,0,0.0,0.9636285534172078,1,9.0,0.0,1,8.0,0.0,3,68.0,0.3152571928454761,5,85.0
55.0,1,2.0,0.03508771929824561,7.658901911776419,0,0.0,0.6147543962893102,0,0.0,1.0,0,0.0,0.9094739496048918,0,4.0,0.9336162215231376,0,2.0,0.8514259537856282,0,0.0,0.9678908261052934,1,2.0,2.6808030129204753e-05,0,0.0,1.0,0,0.0,1.0,0,45.0,0.6243891725621162,1,53.0
60.0,9,26.0,0.4262295081967213,7.220885863564149,1,3.0,0.49595201021974816,0,0.0,1.0,0,0.0,0.9168645031537136,1,5.0,0.5547985582528093,1,4.0,0.0017209543673711225,1,5.0,0.5908664265732427,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9082280047082951,1,3.0,0.4729090483565047,6,27.0
65.0,6,22.0,0.3283582089552239,6.655466160332932,0,0.0,0.647774086176166,0,0.0,1.0,0,0.0,0.7488906766794896,2,7.0,0.12174181598255047,0,4.0,0.9467224010337549,0,4.0,0.8069811182982342,1,12.0,0.4403358506104039,1,5.0,0.005939468218068476,0,2.0,0.9113261571940331,0,0.0,0.9767835585882649,4,34.0
70.0,10,28.0,0.3835616438356164,7.1031790059941535,0,0.0,0.5068185862775569,0,0.0,1.0,0,0.0,0.794407458343146,1,11.0,0.5047058919827229,0,4.0,0.9662310686738658,1,8.0,0.4839188434296105,1,1.0,0.006015157204561975,2,11.0,0.10192259489497078,0,4.0,0.8483614180684613,1,1.0,0.50003494386483,6,40.0
75.0,15,77.0,1.0,6.870162576211126,3,10.0,0.0003692192767030245,0,0.0,1.0,0,0.0,0.8728036155027994,1,12.0,0.0,2,7.0,0.0017706126259274739,1,13.0,0.4891040752070067,1,6.0,0.0,4,26.0,2.5608288397678124e-05,1,7.0,0.7317432471379136,1,6.0,0.6681860073060004,14,87.0
