step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.24836866200987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9321408580601116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.60570396023059,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15554674020286802,0,0.0,1.0,0,0.0,0.8827336437074053,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.997015613418015,0,0.0,0.0743992907323471,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10138455411221829,0,0.0,1.0,0,0.0,0.9162323849774578,0,0.0,1.0,0,0.0,0.8839405849304063,0,0.0,0.9425020718483407,0,0.0
20.0,0,0.0,0.0,6.626651200156067,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6823176078621926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8076072080669072,0,0.0,0.4913133220348539,0,0.0
25.0,5,12.0,0.5,6.212312328168635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8294387287215887,0,0.0,1.0,1,2.0,0.4725547654607225,3,10.0,0.021941413245538458,4,12.0
30.0,6,41.0,1.3666666666666667,5.8335670632421,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.29047240514726963,0,0.0,1.0,2,11.0,0.4414033847395222,4,30.0,0.19957500238151887,6,41.0
35.0,7,49.0,1.3611111111111112,6.179764186044445,1,1.0,0.0021221745126238784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9348160782798872,0,0.0,1.0,0,0.0,0.8520966813002553,0,0.0,1.0,2,11.0,0.1679619333959739,4,37.0,0.0005005820693844833,7,52.0
40.0,3,27.0,0.6585365853658537,7.440944190012841,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8619707853773262,0,3.0,0.9292690641557327,0,0.0,1.0,0,0.0,0.48219048066658576,0,0.0,0.02891301820580973,0,3.0,0.5988374066203316,1,34.0,0.3890106705306052,2,50.0
45.0,5,48.0,1.0212765957446808,8.31164204271794,1,11.0,0.0,0,0.0,1.0,0,0.0,0.8796980400111267,0,0.0,0.859774218157604,1,4.0,0.4602205469675607,0,0.0,0.7490287138133244,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,1,25.0,0.4399471178438475,4,45.0
50.0,3,41.0,0.7884615384615384,8.108704173660923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8776574551644686,0,0.0,0.9719419532396272,0,0.0,0.9524667033051397,0,0.0,0.8618603536540959,0,0.0,0.8474127452679464,1,10.0,0.0,0,0.0,1.0,2,31.0,0.2896175828829883,3,41.0
55.0,5,60.0,1.0526315789473684,7.258866757256948,0,0.0,0.6746457883373974,0,0.0,1.0,0,0.0,0.9610490087915566,0,0.0,0.9434853136002788,0,0.0,0.6878679299873947,0,0.0,0.9039141150184531,1,2.0,0.0013629770677357892,2,17.0,0.0001696946561602455,0,0.0,1.0,2,41.0,0.23324776464853808,5,60.0
60.0,10,98.0,1.6065573770491803,7.186214857802776,1,2.0,0.4819945602493792,0,0.0,1.0,1,1.0,0.4947509820042129,0,0.0,1.0,0,0.0,1.0,0,0.0,0.24910346607121128,1,7.0,0.46732534482276733,2,27.0,0.0,0,1.0,0.7447813997103933,3,55.0,0.17673253981839476,8,93.0
65.0,7,54.0,0.8059701492537313,6.9192174633971,0,0.0,0.7542848476157946,0,0.0,1.0,0,0.0,0.6211038099098509,0,0.0,1.0,0,0.0,0.996117560635428,0,4.0,0.8090271799321389,1,1.0,0.0008937848991591169,1,12.0,0.0,0,1.0,0.8415390931814485,2,25.0,0.37038132975842875,4,43.0
70.0,9,91.0,1.2465753424657535,7.388000705943982,0,0.0,0.1210186064256183,0,0.0,1.0,1,3.0,0.4670789245560196,0,8.0,0.8878354270659606,0,4.0,0.9552765085772862,1,6.0,0.3035228126101071,1,6.0,0.0,1,17.0,0.0,0,1.0,0.8972798096769612,3,37.0,0.37509651794518784,7,82.0
75.0,13,153.0,1.9615384615384615,7.514885766844279,3,12.0,0.00010743231507030409,0,0.0,1.0,1,8.0,0.6185778442472197,0,0.0,1.0,0,4.0,0.7304820729532414,2,12.0,0.3263176828647851,1,11.0,0.0,1,26.0,0.38538255455785,0,1.0,0.9285159439338603,3,52.0,0.5378747035492911,11,126.0
