step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.331546675560135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9047885387091645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.928877104255777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16695214648907702,0,0.0,1.0,0,0.0,0.8897433121108059,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.962621119446484,0,0.0,0.01698183822887565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10478025611299303,0,0.0,1.0,0,0.0,0.9731443452584373,0,0.0,1.0,0,0.0,0.9320694733351117,0,0.0,0.9741651801966217,0,0.0
20.0,2,6.0,0.3333333333333333,6.099763756048304,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8750423057007725,0,0.0,1.0,1,2.0,0.0005456536077266126,0,0.0,1.0,0,0.0,0.8672415938576407,0,0.0,0.45334972602582074,2,6.0
25.0,6,26.0,1.0833333333333333,5.9572394086292055,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5322298944842387,0,0.0,1.0,0,0.0,0.9306165467671159,3,10.0,0.00915035816762782,5,26.0
30.0,6,56.0,1.9310344827586208,5.754791530880244,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.2432991404963313,0,0.0,1.0,0,0.0,0.8271071145924744,4,30.0,0.179345236675142,6,56.0
35.0,8,75.0,2.2058823529411766,5.564513113804259,1,19.0,0.21670248969534697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.4428335035079649,0,0.0,1.0,1,1.0,0.06719254537394237,4,50.0,0.00395173573848825,8,75.0
40.0,13,129.0,3.3947368421052633,4.831122210842731,2,26.0,1.7404509734759676e-05,0,0.0,1.0,0,0.0,0.8119737062693259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.0117048880769931,1,4.0,1.7006786733349992e-05,2,8.0,2.571893437000453e-05,5,75.0,0.0,13,129.0
45.0,13,185.0,4.204545454545454,5.626361284553363,2,36.0,0.0,0,0.0,1.0,0,0.0,0.9555377790767815,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,33.0,3.38532372939946e-05,1,9.0,0.0,1,7.0,0.0,5,100.0,0.16018531801566108,13,185.0
