step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.944644012849473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9767710642006765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.585605306643009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22463211088746052,0,0.0,1.0,0,0.0,0.9492506183743035,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.895182721222888,0,0.0,0.09651414570688771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15428924706975758,0,0.0,1.0,0,0.0,0.9933978296602154,0,0.0,1.0,0,0.0,0.9683821532658505,0,0.0,0.9625671300678872,0,0.0
20.0,1,1.0,0.05555555555555555,6.55926711452617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8514238137918237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.673718154427538,1,1.0,0.5243939837268955,1,1.0
25.0,5,14.0,0.5833333333333334,6.599601560548185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3851067859881605,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9031071315713923,0,0.0,1.0,2,5.0,0.45811805794469596,2,9.0,0.00628532499023034,4,14.0
30.0,7,45.0,1.5,5.786631909016071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,4.67246689165212e-05,0,0.0,1.0,0,0.0,1.0,1,2.0,0.15227067466712074,0,0.0,1.0,2,15.0,0.45404535683201563,3,24.0,0.23069109139901794,7,45.0
35.0,6,54.0,1.5,6.135262065010767,1,1.0,0.0013529280451646379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9977331520032332,0,0.0,1.0,0,0.0,0.9888432406740588,0,0.0,1.0,2,14.0,0.30399831632228336,3,39.0,0.006342026934415325,6,57.0
40.0,7,68.0,1.6585365853658536,7.083270360157309,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9294623122063139,0,0.0,1.0,0,0.0,0.8573868822380283,1,2.0,0.0017072982187764586,0,4.0,0.59403597438773,4,59.0,3.6549160037086626e-06,6,74.0
45.0,7,103.0,2.1914893617021276,7.546427471237488,1,11.0,0.0,0,0.0,1.0,0,0.0,0.9972917725411767,0,0.0,1.0,0,3.0,0.4769204397479562,0,0.0,0.5031340605080964,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,4,79.0,0.1758160741812115,6,100.0
