step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.289740088187088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9689634080489163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.843220000813533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1297180590847548,0,0.0,1.0,0,0.0,0.8328409363971154,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.450436149192112,0,0.0,0.07381821307477034,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.13832354800755883,0,0.0,1.0,0,0.0,0.7196205395357367,0,0.0,1.0,0,0.0,0.9064039615353117,0,0.0,0.9322225832921379,0,0.0
20.0,0,0.0,0.0,6.0511435987585465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.61520890815051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7085057052533964,0,0.0,0.5022690406042436,0,0.0
25.0,5,12.0,0.5,6.352510917994878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8389644997521816,0,0.0,1.0,1,3.0,0.6593838859670416,3,9.0,0.008052832512712969,4,12.0
30.0,7,40.0,1.3333333333333333,5.688423961363194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0863547528678224,0,0.0,1.0,2,10.0,0.4704544589392592,4,29.0,0.17709167462635186,7,40.0
35.0,7,48.0,1.3333333333333333,5.843502120731697,1,1.0,0.0001843310942840798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.879007220635704,0,0.0,1.0,2,9.0,0.14339107906760531,4,38.0,0.0003983701990827193,7,48.0
40.0,6,66.0,1.6097560975609757,6.828652809270622,1,6.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8553069620533769,0,2.0,0.9130859385585063,0,0.0,1.0,0,0.0,0.6881179891394761,0,0.0,0.018224544084172067,0,4.0,0.6231535474033094,4,58.0,0.0,5,74.0
45.0,7,100.0,2.127659574468085,7.487842870974649,1,11.0,0.0,0,0.0,1.0,0,0.0,0.92164006373505,0,0.0,1.0,0,2.0,0.6829188262843853,0,0.0,0.34842689926742826,0,0.0,1.0,1,4.0,0.00037457980600006367,0,0.0,1.0,4,78.0,0.18424331179100006,6,95.0
