step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.240159857715751,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9971986482951273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.879776812149472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19397507737658426,0,0.0,1.0,0,0.0,0.9601504159201923,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.183465110650665,0,0.0,0.13612451829551098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16247157992893707,0,0.0,1.0,0,0.0,0.949905165556848,0,0.0,1.0,0,0.0,0.9314430962798654,0,0.0,0.9963731665802714,0,0.0
20.0,1,2.0,0.1111111111111111,5.996297217165683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8450187647634484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5879417664734947,1,2.0,0.43244611734112975,1,2.0
25.0,6,20.0,0.8333333333333334,6.542149701352347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8486284408556551,0,0.0,1.0,2,5.0,0.4921315917868814,3,15.0,0.006880545517416653,5,20.0
30.0,8,53.0,1.7666666666666666,5.710067792846103,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.1934892418518339,0,0.0,1.0,2,15.0,0.3589752187041981,4,34.0,0.17804149357365934,8,53.0
35.0,7,66.0,1.8333333333333333,6.128995439523039,0,0.0,0.41316607541331807,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9225966419233038,0,0.0,0.9997811802012624,3,28.0,0.10591697269610563,4,38.0,0.0030108447795478524,7,66.0
40.0,8,88.0,2.1463414634146343,6.397028051112788,0,0.0,0.07923431992661605,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8952118055737462,0,3.0,0.8737954267942185,0,0.0,1.0,0,0.0,0.8746679415060327,0,0.0,1.0,3,29.0,0.0,4,58.0,0.0,7,94.0
45.0,5,84.0,1.7872340425531914,7.969040899240707,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9439406610127226,0,0.0,1.0,0,3.0,0.8060032532367732,0,0.0,0.9997502377656771,0,0.0,1.0,0,0.0,1.0,0,15.0,0.5006591976911932,4,78.0,0.19426418883383534,4,96.0
50.0,3,68.0,1.3076923076923077,7.850101060254124,0,0.0,0.8713256070776806,0,0.0,1.0,0,0.0,0.8693140395816747,0,0.0,1.0,0,0.0,0.4677682636403091,0,0.0,0.9078542188931418,0,0.0,0.5534831422283065,0,0.0,1.0,0,0.0,1.0,3,68.0,0.20641005831220807,3,68.0
55.0,3,5.0,0.08771929824561403,7.821695072257957,0,0.0,0.735511841477953,0,0.0,1.0,0,0.0,0.9575234637743977,0,4.0,0.7590794046033386,0,0.0,1.0,0,0.0,0.9361773377455898,1,2.0,0.49582251511403563,1,6.0,0.00015958982676486528,0,0.0,1.0,0,19.0,0.6912452992908031,2,31.0
60.0,10,41.0,0.6833333333333333,7.135547081656115,1,4.0,0.5979159693169273,0,0.0,1.0,1,2.0,0.4437842149478048,1,4.0,0.6230716325818285,0,3.0,0.91188973215771,1,2.0,0.5495048926891228,1,7.0,0.0,1,11.0,0.0,0,0.0,0.8343267717512075,0,0.0,0.4534143685213104,6,33.0
65.0,12,73.0,1.0895522388059702,6.504528660875735,1,9.0,0.4961026252997831,0,0.0,1.0,1,7.0,0.5226843183329118,1,8.0,0.38650720162418173,0,3.0,0.6937636771585044,0,0.0,0.6487640252491468,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9013655945373071,1,5.0,0.5964040538339009,4,34.0
70.0,13,58.0,0.7945205479452054,6.62515263062094,2,16.0,0.019257113401617645,0,0.0,0.9133394981684061,1,12.0,0.4988331131395804,1,3.0,0.008276846735508507,2,7.0,0.0048507274544872785,2,6.0,0.31575088203535107,0,0.0,1.0,2,6.0,0.0003650876620146737,0,5.0,0.902426908078674,2,11.0,0.4731808617508061,12,66.0
75.0,13,104.0,1.3506493506493507,7.201464327356553,3,31.0,0.0,0,0.0,1.0,0,0.0,0.9349778774313896,1,5.0,0.0,2,17.0,0.327649271622759,2,16.0,0.0,0,0.0,1.0,2,16.0,0.0,0,9.0,0.8257235636761404,3,23.0,0.4443447614224736,13,117.0
80.0,7,80.0,1.0,7.2277550585130825,3,46.0,0.0,0,0.0,1.0,0,0.0,0.5687500558734807,1,10.0,0.4855224363740549,0,17.0,0.733136883359842,1,11.0,0.44512268501835,0,0.0,1.0,0,0.0,0.5824444674289071,0,7.0,0.9067411652225381,2,13.0,0.6170743834532849,7,104.0
85.0,8,63.0,0.75,8.016144679464587,1,29.0,0.0,0,0.0,1.0,1,5.0,0.4814571922364059,1,10.0,0.6302992058514614,2,16.0,0.6555078997885017,0,4.0,0.858054458540072,0,0.0,1.0,1,6.0,0.3416434638314933,0,7.0,0.8373790780368636,2,23.0,0.5687987035950061,8,100.0
90.0,13,108.0,1.2272727272727273,7.024842260184755,1,34.0,0.10708226120285483,0,0.0,1.0,1,2.0,0.001963938098272561,1,7.0,0.6259980979471226,2,26.0,0.35094274577130335,0,8.0,0.8360826745072601,0,0.0,0.6583375270307875,2,14.0,0.004684657347014286,2,13.0,0.48851335766793896,3,36.0,0.2167041724823325,12,140.0
95.0,15,136.0,1.446808510638298,6.077229233243964,1,39.0,0.03163337196382378,0,0.0,1.0,0,0.0,0.8583168120045673,1,12.0,0.0,1,7.0,0.36620831463858466,0,3.0,0.6217019856915253,0,0.0,0.6709002098732368,3,29.0,0.10839696600773456,3,28.0,0.2561800897792293,3,28.0,0.3796192191197969,12,146.0
100.0,15,112.0,1.1313131313131313,7.0920936857077335,1,2.0,0.0028992975247579328,0,0.0,1.0,0,0.0,0.9100038450817824,0,4.0,0.8618567579387197,0,4.0,0.8883466548949807,0,8.0,0.9340686633629609,0,0.0,0.9947830845670786,6,63.0,0.10104767021210716,4,46.0,0.04941938259270862,2,21.0,0.4802337743223048,13,148.0
105.0,21,186.0,1.7884615384615385,7.277656802780211,1,7.0,0.0,0,0.0,1.0,0,0.0,0.9181474666334555,1,5.0,0.660778772133862,0,4.0,0.8908401349097956,0,18.0,0.9082864865989629,0,0.0,0.8332681100941975,7,94.0,0.0,4,48.0,0.0,3,36.0,0.21712677511964865,16,212.0
110.0,15,158.0,1.4495412844036697,7.15258235960367,1,12.0,0.4760435841843931,0,0.0,1.0,0,0.0,0.8914445247586692,3,14.0,0.20878827036971695,0,8.0,0.7759495265963693,0,4.0,0.9518736176060952,0,0.0,0.39787309995791265,3,68.0,0.0,0,17.0,0.37320768453718317,2,41.0,0.3751318833093603,9,164.0
