step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.916137160942949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525014815209598,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.4560315578319845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16328067399535653,0,0.0,1.0,0,0.0,0.8474509502048236,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.9479604864973625,0,0.0,0.13306725416970258,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1468787257875277,0,0.0,1.0,0,0.0,0.8242270612208564,0,0.0,1.0,0,0.0,0.8903091607118125,0,0.0,0.9341811154983151,0,0.0
20.0,1,1.0,0.05555555555555555,6.219069115403897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8300675297728075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8141252440845825,1,1.0,0.421617819578771,1,1.0
25.0,5,14.0,0.5833333333333334,6.353280277907874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8466339128921169,0,0.0,1.0,1,3.0,0.47073292120253696,3,11.0,0.006484137949641899,4,14.0
30.0,7,44.0,1.4666666666666666,5.620780737469594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.17457999011565506,0,0.0,1.0,2,13.0,0.33283717448052536,4,30.0,0.1796581314396418,7,44.0
35.0,7,52.0,1.4444444444444444,5.780421724272745,1,2.0,0.0004148869402697082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8551151845169491,0,0.0,1.0,2,13.0,0.006267732942042702,4,37.0,0.00010641345808298594,7,52.0
40.0,6,65.0,1.5853658536585367,6.952386108521916,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.930016685036237,0,3.0,0.8829509443233866,0,0.0,1.0,0,0.0,0.8625861134789242,0,0.0,0.02692683749247227,0,6.0,0.5573469336275669,4,57.0,0.0,5,77.0
45.0,7,100.0,2.127659574468085,7.9783333225833974,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9262716702324184,0,0.0,1.0,0,3.0,0.9076374775898937,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,4,77.0,0.1926890451715955,6,97.0
