step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.372309622527146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9415289598154916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.982173042545096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22358378060709397,0,0.0,1.0,0,0.0,0.8153225757658351,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.618056667226248,0,0.0,0.06080477756135012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.11172026213147852,0,0.0,1.0,0,0.0,0.997661347638962,0,0.0,1.0,0,0.0,0.8714209821898393,0,0.0,0.973142355950633,0,0.0
20.0,1,1.0,0.05555555555555555,6.640470851837722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7130196965558679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8567302789565776,1,1.0,0.51180613709534,1,1.0
25.0,7,19.0,0.7916666666666666,6.323323334929275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8383372310742294,0,0.0,1.0,2,3.0,0.44628222321972927,4,16.0,0.001392849718109362,6,19.0
30.0,8,53.0,1.7666666666666666,5.9324920435132835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.1792787516986495,0,0.0,1.0,2,13.0,0.46981194364553935,4,36.0,0.18586873917640293,8,53.0
35.0,7,56.0,1.5555555555555556,5.893441911576641,1,1.0,0.16751960627070328,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9451741463543527,0,0.0,1.0,2,14.0,0.2890177874024173,4,41.0,8.016009632611758e-05,7,56.0
40.0,4,33.0,0.825,7.057556495787303,2,10.0,0.0,0,0.0,1.0,0,0.0,0.9347152265104709,0,4.0,0.8447656498085626,0,3.0,0.8500628183341586,0,0.0,1.0,0,0.0,0.7890774753746517,1,3.0,0.0031978310472501586,0,4.0,0.5667802824222262,1,36.0,0.4158748299891554,4,60.0
45.0,5,58.0,1.2608695652173914,8.054393580353416,2,20.0,0.0,0,0.0,1.0,0,0.0,0.9848019135553845,0,0.0,0.9956199699650407,0,3.0,0.2861786543639904,0,0.0,0.5745678505327587,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,1,25.0,0.4921418560605712,4,56.0
