step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.978132406576444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9997834774679408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.417853634461118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12005002661399146,0,0.0,1.0,0,0.0,0.8670416625481565,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.945682081117206,0,0.0,0.06402679713382008,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17507582194262747,0,0.0,1.0,0,0.0,0.9529471282081957,0,0.0,1.0,0,0.0,0.9055263243200266,0,0.0,0.9145516968450638,0,0.0
20.0,0,0.0,0.0,6.865274723634292,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7095390465726847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8747117376255652,0,0.0,0.6377951863733213,0,0.0
25.0,4,10.0,0.4166666666666667,7.580792958789984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8571691555423175,0,0.0,1.0,0,0.0,0.9674001488229513,3,10.0,0.004099225129307354,3,10.0
30.0,5,32.0,1.0666666666666667,6.748893651886048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.12379806943569392,0,0.0,1.0,0,0.0,0.8534292160474928,4,30.0,0.19166305664732577,5,32.0
35.0,5,38.0,1.0555555555555556,6.585787649697518,0,0.0,0.38959801464331506,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5591275249533247,1,1.0,0.00022586423992076809,0,0.0,0.3773631622653967,4,37.0,9.589341768549334e-05,5,38.0
40.0,5,29.0,0.7073170731707317,7.1444754717049666,0,0.0,0.07654897071422144,0,0.0,1.0,0,0.0,1.0,0,4.0,0.79871549648753,0,3.0,0.9664445677619727,0,0.0,1.0,0,0.0,0.8890319115246651,1,6.0,0.0,2,4.0,0.004440085054263863,1,21.0,0.34684592820231086,4,38.0
45.0,4,46.0,0.9787234042553191,7.688536753629508,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9232616449238122,0,1.0,0.8833282640008873,0,3.0,0.6069043429654817,0,0.0,0.941149609978709,0,0.0,1.0,1,11.0,0.0,1,6.0,0.0,1,22.0,0.4586799409626705,3,43.0
50.0,2,32.0,0.6153846153846154,8.268740182299611,0,0.0,0.6707503120475115,0,0.0,1.0,0,0.0,0.9056663633249004,0,0.0,1.0,1,8.0,0.5652376777732343,0,0.0,0.9740521555740582,0,0.0,0.904654658657161,0,0.0,1.0,0,0.0,1.0,1,27.0,0.6306894789987639,2,35.0
55.0,4,39.0,0.6842105263157895,7.471126663414611,1,1.0,0.5642672295422995,0,0.0,1.0,0,0.0,0.909985383749925,0,0.0,0.8873724227993032,1,3.0,0.0012863826470073747,0,2.0,0.8261224278358487,0,0.0,0.47990665496751855,0,0.0,1.0,0,0.0,1.0,1,32.0,0.24671559093636566,3,38.0
60.0,11,71.0,1.1639344262295082,6.969629056408519,2,10.0,0.4422507578590144,0,0.0,1.0,1,2.0,0.44920404777851675,2,3.0,0.002808647020712192,0,2.0,0.9337397264983659,0,2.0,0.955289810399357,1,5.0,0.0,0,0.0,1.0,0,0.0,0.9992909741663754,4,49.0,0.18997533565993263,10,73.0
65.0,13,122.0,1.8208955223880596,6.663192627984056,2,20.0,0.2357595320738175,0,0.0,1.0,1,7.0,0.2653789986595926,2,13.0,7.452270032145822e-06,0,6.0,0.7437644217519159,1,2.0,0.4148518808437398,1,10.0,0.0,0,0.0,1.0,0,3.0,0.8354839736405898,4,69.0,0.30831697698936794,11,130.0
70.0,12,86.0,1.1944444444444444,6.536115636478274,2,18.0,0.000476794963012931,0,0.0,1.0,1,12.0,0.43652368492614396,2,23.0,0.0,2,13.0,0.4894976261169066,2,8.0,0.3195147443122126,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8381535453741973,2,17.0,0.37172166872539425,11,94.0
