step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.585404964837242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9285765549197009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.585966444723476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15714183301582335,0,0.0,1.0,0,0.0,0.8765305577180232,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,7.1969435044283285,0,0.0,0.10352820338079455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.12437778557368605,0,0.0,1.0,0,0.0,0.9260872453933665,0,0.0,1.0,0,0.0,0.8192983258450482,0,0.0,0.9532679818055853,0,0.0
20.0,0,0.0,0.0,6.322892623964728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230986906885332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8172239203042748,0,0.0,0.41327742936982326,0,0.0
25.0,6,14.0,0.5833333333333334,6.303187352246961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8230632901295745,0,0.0,1.0,2,3.0,0.43831579159044537,3,11.0,0.0070536455711588935,5,14.0
30.0,7,46.0,1.5333333333333334,5.417168857761682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.09004697239614727,0,0.0,1.0,2,13.0,0.2795032588631975,4,31.0,0.18434666132051417,7,46.0
35.0,7,55.0,1.5277777777777777,6.189268940686841,1,2.0,0.00020367325254230356,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9595771031428465,0,0.0,1.0,0,0.0,0.9045731663421179,0,0.0,1.0,2,15.0,0.328589825119136,4,38.0,0.00022448309484941504,7,59.0
40.0,6,66.0,1.6097560975609757,7.1036941617772875,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9341194537953599,0,4.0,0.9866461115989896,0,0.0,0.9700265332409631,0,0.0,0.5528903440859146,0,0.0,0.5141955433347822,0,5.0,0.5265543512732096,4,58.0,0.0,5,78.0
45.0,8,100.0,2.127659574468085,7.198896358294637,1,12.0,0.0,0,0.0,1.0,0,0.0,0.8538685378373757,0,0.0,1.0,1,5.0,0.4383309133255497,0,0.0,0.014403847186357713,0,0.0,1.0,1,3.0,0.0012482927511514618,0,0.0,1.0,4,78.0,0.17719584509426292,7,98.0
50.0,3,69.0,1.3269230769230769,7.192844832822034,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8958378223792005,0,0.0,1.0,0,0.0,0.9233970240374572,0,0.0,0.8625658400569824,0,0.0,0.7979808982509285,0,4.0,0.14887013830164508,0,0.0,1.0,3,69.0,0.1991020086364345,3,73.0
55.0,3,9.0,0.15789473684210525,7.653127148251502,0,0.0,0.7228492449447436,0,0.0,1.0,0,0.0,0.8567059440508118,0,4.0,0.8979500393183635,0,0.0,0.9781177211519595,0,0.0,0.9507569966816825,1,2.0,0.4342414948379736,1,9.0,0.00010108355636668297,0,0.0,0.8412800034303599,0,45.0,0.6281808957398353,2,60.0
60.0,7,38.0,0.6129032258064516,7.278698453294611,1,4.0,0.5961959478977132,0,0.0,1.0,1,1.0,0.4219907587199998,0,4.0,0.37321235038612427,0,0.0,0.9273134636168601,0,0.0,0.6120207686219721,1,7.0,0.0,1,14.0,0.0,0,0.0,0.781455532832814,0,0.0,0.7469640957981792,4,30.0
65.0,7,38.0,0.5671641791044776,6.372865430563534,0,0.0,0.8838914786470564,0,0.0,1.0,0,0.0,0.7199066710229188,1,2.0,0.007754625402102383,0,0.0,0.4896218878053733,1,2.0,0.0005118573320945184,0,0.0,1.0,0,4.0,0.13869136117724912,0,0.0,0.8865573822578454,1,3.0,0.5383196873735644,3,11.0
70.0,7,30.0,0.410958904109589,7.274528643943807,1,1.0,0.06781701952395998,0,0.0,1.0,0,0.0,0.8933402164341928,0,0.0,0.8597437316098175,1,9.0,0.6161779039412743,1,11.0,0.4219352617432479,0,0.0,1.0,2,21.0,0.0012946425717777574,0,1.0,0.8830847132288213,2,12.0,0.33336242973622565,7,55.0
75.0,14,95.0,1.2337662337662338,7.039463053664837,3,16.0,3.328900930621057e-05,0,0.0,1.0,0,0.0,0.6930968349753526,0,0.0,1.0,1,14.0,0.38546125373661905,2,21.0,0.3315841366083761,0,0.0,1.0,3,37.0,0.21007544482061827,0,2.0,0.833478578320891,2,22.0,0.5714766698900138,11,112.0
