step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.10285134351683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500051665921138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,6.920119298238242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.17856895610117995,0,0.0,1.0,0,0.0,0.8714339900528973,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.582623395074022,0,0.0,0.04301891079867228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1344301474498957,0,0.0,1.0,0,0.0,0.9370240344491716,0,0.0,1.0,0,0.0,0.8978047584386164,0,0.0,0.91938095304605,0,0.0
20.0,0,0.0,0.0,6.640758854893643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8224677761403031,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7111168432951112,0,0.0,0.7137904995100621,0,0.0
25.0,5,13.0,0.5416666666666666,5.9797475605270165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.892662563286471,0,0.0,1.0,2,6.0,0.44541543332071437,2,7.0,0.015592396312621899,4,13.0
30.0,7,45.0,1.5,5.733322710304076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.10095118165184382,0,0.0,1.0,2,16.0,0.45027527324416505,4,27.0,0.1804835528952285,7,45.0
35.0,5,45.0,1.25,5.697051112162372,1,2.0,0.007167993074659466,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9275269245510606,0,0.0,1.0,1,11.0,0.054751145715132815,3,32.0,0.008879305777375718,5,45.0
40.0,4,24.0,0.5853658536585366,7.397785669884001,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8221150162374669,0,3.0,0.9401425631896771,0,0.0,0.9958988829077619,0,0.0,0.8032498206935121,1,1.0,0.007681431585805013,0,1.0,0.5953883220858966,1,17.0,0.244586197165697,3,33.0
45.0,4,44.0,0.9361702127659575,7.919377652567979,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9256434998813644,0,1.0,0.8119522647633568,0,3.0,0.4932241081728456,0,0.0,0.12519575386396498,0,0.0,1.0,1,6.0,1.0907455621526257e-05,0,0.0,1.0,1,20.0,0.4336480731915849,3,42.0
50.0,3,27.0,0.5192307692307693,7.4621686137922385,0,0.0,0.9186479318282005,0,0.0,1.0,0,0.0,0.9843040583982199,1,2.0,0.17562857052794315,1,1.0,0.45149391479622075,0,0.0,0.8740029317258305,0,0.0,0.7992820891683365,0,4.0,0.016834649616741696,0,0.0,1.0,1,25.0,0.32496207722057074,3,32.0
55.0,10,59.0,1.0350877192982457,6.790928287214937,0,0.0,0.7858555345925741,0,0.0,1.0,0,0.0,0.8956872534071261,2,11.0,5.629365590096951e-06,0,0.0,0.9688992207203267,0,0.0,0.9534186269616887,1,3.0,1.2158603890995857e-05,1,9.0,0.0,0,0.0,1.0,3,35.0,0.2337533311427748,7,58.0
60.0,13,117.0,1.8870967741935485,6.693235608367608,1,4.0,0.5857392528450859,0,0.0,1.0,1,3.0,0.42809617937392513,2,21.0,0.3105343483310079,0,0.0,0.9523489969369728,0,0.0,0.8316967045928472,1,8.0,0.0,1,14.0,0.0,0,0.0,0.8377435326742159,3,50.0,0.19307517152127993,9,100.0
65.0,7,58.0,0.8656716417910447,6.349769336169797,0,0.0,0.25337007183513316,0,0.0,1.0,0,0.0,0.7875515726881717,0,0.0,0.8319544129880603,0,0.0,0.9818927455036348,1,2.0,0.0009343087638324962,0,0.0,0.94521341599768,0,3.0,0.3434014618726227,0,0.0,0.9149014283223702,2,25.0,0.3690771315529565,3,30.0
70.0,11,62.0,0.8493150684931506,6.738331474799412,2,7.0,0.010511672159620539,0,0.0,1.0,1,2.0,0.45450913020265155,1,9.0,0.4670731413552623,0,4.0,0.8191055648538645,1,11.0,0.7258739310429366,0,0.0,0.0154886703473482,3,22.0,0.003304411884502837,0,0.0,0.9036497415681266,3,37.0,0.25010443332484605,11,92.0
75.0,18,147.0,1.9090909090909092,6.707895696364989,3,22.0,0.0,0,0.0,1.0,1,7.0,0.5795624938783506,2,12.0,0.4467040679029478,0,4.0,0.5724733595417065,2,19.0,0.2998533176566785,1,5.0,0.0,3,41.0,0.22315501031163448,0,1.0,0.8551623273916652,3,52.0,0.40843834365529874,15,163.0
