step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,8.516852637412484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9258755456719232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.2090071960533635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16482143326665982,0,0.0,1.0,0,0.0,0.8936621782047343,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.6314411258885215,0,0.0,0.07904204450148583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10386039069100174,0,0.0,1.0,0,0.0,0.8965017459922755,0,0.0,1.0,0,0.0,0.8388453774261172,0,0.0,0.9145424818195113,0,0.0
20.0,1,5.0,0.2777777777777778,6.522965864151794,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8177519481018269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7996111356919683,0,0.0,0.6544045091038547,1,5.0
25.0,8,23.0,0.9583333333333334,6.0254277614366005,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9092757856764829,0,0.0,1.0,2,5.0,0.30924240762748767,4,8.0,0.0032685514931640003,7,23.0
30.0,8,60.0,2.0689655172413794,5.081784531947499,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1376229816216124,0,0.0,1.0,2,15.0,0.31698852630971525,4,28.0,0.1847093053391508,8,60.0
35.0,6,63.0,1.8529411764705883,5.639910775922401,0,0.0,0.45593870457541275,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6713970737644461,0,0.0,1.0,2,25.0,0.31001761019023105,4,38.0,0.0018851838851246681,6,63.0
40.0,7,82.0,2.05,6.280465386744927,1,4.0,0.4028730040060187,0,0.0,1.0,0,0.0,1.0,0,4.0,0.891297923010075,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9660822689179505,0,0.0,1.0,2,20.0,0.2681818214589394,4,58.0,0.0,7,86.0
45.0,6,92.0,2.0,7.465771067025755,1,9.0,0.0,0,0.0,1.0,0,0.0,0.8992654116627352,0,4.0,0.037632344142413364,0,0.0,1.0,0,0.0,0.9946662245416452,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8831796586987893,4,78.0,0.18790786672428272,5,96.0
50.0,5,88.0,1.7254901960784315,7.309230922855297,1,14.0,0.44983502233291434,0,0.0,1.0,0,0.0,0.9336986650274767,1,9.0,0.0,0,4.0,0.9352295308040417,0,0.0,0.924763983712406,0,0.0,0.82191690477582,0,0.0,1.0,0,0.0,0.9933748730484828,3,69.0,0.13916899127275886,5,96.0
