step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.787570465078137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231457352531459,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.2549686577988375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.21387755982636728,0,0.0,1.0,0,0.0,0.9104837269769175,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.623502847484119,0,0.0,0.11165535795271367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.09952023410582068,0,0.0,1.0,0,0.0,0.8985884202816581,0,0.0,1.0,0,0.0,0.9026530133046424,0,0.0,0.9658380824562212,0,0.0
20.0,0,0.0,0.0,6.598166133078233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231861729301641,0,0.0,0.804904605030956,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9075016949542288,0,0.0,0.5110889520560803,0,0.0
25.0,5,8.0,0.3333333333333333,6.099306376296819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.00161675060210759,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7699802318337965,0,0.0,1.0,1,1.0,0.4915867563613293,2,6.0,0.05708345804640036,4,8.0
30.0,7,37.0,1.2333333333333334,5.4555679090937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.20058156499640978,0,0.0,1.0,2,10.0,0.4308262967760438,3,20.0,0.23018323967166088,7,37.0
35.0,5,33.0,0.9166666666666666,5.826083381731805,1,2.0,0.0005902394876470445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9063567599144091,0,0.0,1.0,0,0.0,0.9602102732993403,0,0.0,1.0,1,9.0,0.07515598592677085,3,22.0,1.3610614849153972e-05,5,37.0
40.0,2,8.0,0.1951219512195122,7.73370636482051,1,7.0,0.5,0,0.0,1.0,0,0.0,0.8346466226436277,0,4.0,0.8568093435546521,0,4.0,0.8768737496375392,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5819248659613336,0,13.0,0.4609898737095436,1,28.0
45.0,4,21.0,0.44680851063829785,8.194272503398158,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9371466736038657,0,0.0,0.7905779997712228,1,6.0,0.45655330391110727,0,0.0,0.9757452730459666,0,0.0,1.0,1,1.0,0.006973945869251606,0,0.0,1.0,0,0.0,0.9244724941096462,3,19.0
