step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.872489450432722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9722425116536645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.253662579431102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.28126505030086035,0,0.0,1.0,0,0.0,0.8642827314999835,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.650311580386801,0,0.0,0.03354232914649852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.15485397751226262,0,0.0,1.0,0,0.0,0.8842724048154237,0,0.0,1.0,0,0.0,0.9517534176153456,0,0.0,0.9572889098430548,0,0.0
20.0,1,1.0,0.05555555555555555,6.168893191889567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8546669073181585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.609819797420642,1,1.0,0.4991265961276937,1,1.0
25.0,6,18.0,0.75,6.3683581034778625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8870271241531451,0,0.0,1.0,2,5.0,0.4475553496157891,3,13.0,0.006585328913149838,5,18.0
30.0,7,48.0,1.6,5.683377859237596,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.22077167253667387,0,0.0,1.0,2,15.0,0.42208205062266246,4,32.0,0.1911969823550524,7,48.0
35.0,8,57.0,1.5833333333333333,5.427081338820079,1,2.0,0.17995122494491567,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8939857283735255,0,0.0,0.5833706101253472,3,16.0,0.003228156550726847,4,39.0,0.00021737004456168465,8,57.0
40.0,7,72.0,1.8,6.504274807400511,2,10.0,4.961059434945325e-05,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9562301586139544,0,3.0,0.9649681393740299,0,0.0,1.0,0,0.0,0.5161173458633067,1,3.0,0.00030028866929291916,0,3.0,0.5015411213746325,4,59.0,0.0,7,82.0
45.0,9,113.0,2.4565217391304346,7.288809252234576,2,20.0,0.0,0,0.0,1.0,0,0.0,0.9512354945849862,1,5.0,0.003760469985581695,0,3.0,0.8163591714003691,0,0.0,0.8778641513160134,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,4,79.0,0.1880648664671968,8,115.0
