step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,96070328_stopped,96070328_accumulated_waiting_time,96070328_average_speed,GS_189331900_stopped,GS_189331900_accumulated_waiting_time,GS_189331900_average_speed,GS_249180260_stopped,GS_249180260_accumulated_waiting_time,GS_249180260_average_speed,GS_535221878_stopped,GS_535221878_accumulated_waiting_time,GS_535221878_average_speed,GS_cluster_1225347516_1225347532_1561447083_535188960_stopped,GS_cluster_1225347516_1225347532_1561447083_535188960_accumulated_waiting_time,GS_cluster_1225347516_1225347532_1561447083_535188960_average_speed,GS_cluster_1227171577_1227171582_536673959_96034844_stopped,GS_cluster_1227171577_1227171582_536673959_96034844_accumulated_waiting_time,GS_cluster_1227171577_1227171582_536673959_96034844_average_speed,GS_cluster_21754742_387497043_410375954_428968458_stopped,GS_cluster_21754742_387497043_410375954_428968458_accumulated_waiting_time,GS_cluster_21754742_387497043_410375954_428968458_average_speed,GS_cluster_2269908002_2270839096_2270839097_2270839098_stopped,GS_cluster_2269908002_2270839096_2270839097_2270839098_accumulated_waiting_time,GS_cluster_2269908002_2270839096_2270839097_2270839098_average_speed,cluster_2268730746_2268730747_23742909_471884876_stopped,cluster_2268730746_2268730747_23742909_471884876_accumulated_waiting_time,cluster_2268730746_2268730747_23742909_471884876_average_speed,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_stopped,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_accumulated_waiting_time,joinedS_26769590_cluster_31150594_534972405_535188976_535189041_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.338307879945859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.917535417813483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,7.10845553780795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.18617563358382172,0,0.0,1.0,0,0.0,0.8444614736058353,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,6.810955888250206,0,0.0,0.05903829071097987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.10724923138364792,0,0.0,1.0,0,0.0,0.8858937167552038,0,0.0,1.0,0,0.0,0.919869642191169,0,0.0,0.9312425483938159,0,0.0
20.0,0,0.0,0.0,6.02238924098719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7354915885609401,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6298551237984817,0,0.0,0.4884266646412726,0,0.0
25.0,6,15.0,0.625,6.0753248192916205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8081656369352279,0,0.0,1.0,2,4.0,0.4529515726695775,3,11.0,0.00485006547163708,5,15.0
30.0,7,47.0,1.5666666666666667,5.6917259239007185,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.1334826136992537,0,0.0,1.0,2,14.0,0.44782514096691667,4,31.0,0.1801394068902768,7,47.0
35.0,6,50.0,1.3888888888888888,5.865336542391374,1,2.0,4.179698051272653e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.975041956792793,0,0.0,1.0,0,0.0,0.72182737467576,0,0.0,1.0,1,11.0,0.30575508483544683,4,37.0,0.00026927703239220345,6,53.0
40.0,5,64.0,1.5609756097560976,7.308293983758251,1,7.0,0.5,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8967669890479958,0,3.0,0.9115072540578737,0,0.0,1.0,0,0.0,0.7742083374747819,0,0.0,1.0,0,1.0,0.5847251825753601,4,57.0,0.0,5,72.0
45.0,7,96.0,2.0425531914893615,8.015163141148165,1,12.0,0.0,0,0.0,1.0,0,0.0,0.9593797840128899,0,0.0,1.0,1,5.0,0.45522118343523205,0,0.0,0.8716130584475238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,77.0,0.19393482783237734,6,94.0
