step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.844773789148626,0,0.0,0.8992084830484247,0,0.0
10.0,0,0.0,0.0,12.96094390959455,0,0.0,0.9165394091004551,0,0.0
15.0,4,7.0,0.3888888888888889,8.084677453353219,4,7.0,0.4215776617547083,4,7.0
20.0,6,32.0,1.7777777777777777,7.864260394536605,6,32.0,0.4497739611653731,6,32.0
25.0,7,50.0,2.5,6.021417934560832,7,50.0,0.34919145123658984,7,50.0
30.0,10,94.0,4.7,6.454971483388166,10,94.0,0.33890003025037235,10,94.0
35.0,9,125.0,5.434782608695652,4.243105564170242,9,125.0,0.22382285604106164,9,125.0
40.0,8,146.0,5.615384615384615,6.377388550784231,8,150.0,0.42659464033941924,8,150.0
45.0,8,186.0,6.2,8.474900931480029,8,186.0,0.47311758450341274,8,186.0
50.0,10,160.0,5.714285714285714,6.6896976746215415,10,160.0,0.3540638722045241,10,160.0
55.0,9,109.0,3.7586206896551726,6.225589601358101,9,146.0,0.34099692426555683,9,146.0
60.0,12,168.0,6.461538461538462,6.6576965021704995,12,168.0,0.2564094747760898,12,168.0
65.0,13,200.0,6.666666666666667,5.803671438188414,13,200.0,0.2605635745081213,13,200.0
70.0,7,190.0,7.6,6.1582111166434546,7,222.0,0.3390639218972808,7,222.0
75.0,9,230.0,6.571428571428571,8.852778666851332,9,230.0,0.5283442482596737,9,230.0
80.0,9,221.0,6.696969696969697,8.266657309196292,9,221.0,0.49462358967529363,9,221.0
85.0,10,214.0,6.484848484848484,5.987365953089396,10,214.0,0.35071559370283945,10,214.0
90.0,16,287.0,9.258064516129032,5.801062127117384,16,287.0,0.24846591296144815,16,287.0
95.0,16,210.0,6.363636363636363,4.207678121662332,16,210.0,0.19561008932209162,16,210.0
100.0,19,279.0,9.3,4.017327035396018,19,279.0,0.21357914617200396,19,279.0
105.0,20,375.0,11.363636363636363,3.6191378987901497,20,375.0,0.16681688177308673,20,375.0
110.0,23,426.0,11.513513513513514,3.8127410921019242,23,426.0,0.25103398340012445,23,426.0
115.0,15,288.0,7.783783783783784,4.548573721023786,15,456.0,0.28246278180094375,15,456.0
120.0,10,295.0,7.564102564102564,6.473148008126559,10,380.0,0.32239543888764693,10,380.0
125.0,15,248.0,6.2,5.033709532904359,15,333.0,0.24926772924892177,15,333.0
130.0,11,58.0,1.5263157894736843,4.0432108299042,11,304.0,0.1820828177798257,11,304.0
135.0,17,132.0,3.3846153846153846,5.022570438414518,17,228.0,0.19281007821670781,17,228.0
140.0,22,204.0,5.1,4.198193600572428,22,267.0,0.1526466850231891,22,267.0
145.0,15,163.0,3.975609756097561,4.724292232485366,15,306.0,0.24633778599890996,15,306.0
150.0,10,152.0,3.5348837209302326,7.053215523733889,10,261.0,0.4036666339368109,10,261.0
155.0,9,192.0,4.571428571428571,7.242843996073847,9,264.0,0.35500824220948074,9,264.0
160.0,16,185.0,4.404761904761905,5.829392103095917,16,236.0,0.29138382669724,16,236.0
165.0,15,167.0,4.771428571428571,3.657289662578667,15,236.0,0.15847711026870256,15,236.0
170.0,22,264.0,6.769230769230769,4.503288343928697,22,315.0,0.17260667402538446,22,315.0
175.0,23,354.0,9.567567567567568,3.135997179323311,23,385.0,0.08921281384045766,23,385.0
180.0,19,337.0,9.36111111111111,3.117231774168911,19,446.0,0.154907889837682,19,446.0
185.0,13,371.0,9.048780487804878,5.836088394480478,13,448.0,0.2774619392057356,13,448.0
190.0,11,334.0,7.767441860465116,5.985319562983093,11,390.0,0.3267141757104837,11,390.0
195.0,9,99.0,2.475,4.237259069676317,9,353.0,0.19869718925258106,9,353.0
200.0,18,165.0,4.024390243902439,5.187691217378699,18,244.0,0.20357610969809445,18,244.0
205.0,22,244.0,5.951219512195122,3.4314062169953745,22,304.0,0.09830705270721826,22,304.0
210.0,19,233.0,5.682926829268292,4.4199482801798,19,363.0,0.21285109495657045,19,363.0
215.0,13,241.0,6.513513513513513,4.8275809977424515,13,353.0,0.1531304122635834,13,353.0
220.0,13,299.0,6.361702127659575,7.920807654018819,13,366.0,0.4648599860343532,13,366.0
225.0,13,307.0,7.487804878048781,6.661533005256874,13,363.0,0.409786652292162,13,363.0
230.0,20,325.0,7.558139534883721,4.372456884836949,20,381.0,0.21320428343027742,20,381.0
