step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.634838264225744,0,0.0,0.8858151629771537,0,0.0
10.0,0,0.0,0.0,11.970200969152486,0,0.0,0.9151517555345569,0,0.0
15.0,5,10.0,0.5555555555555556,7.376808036693619,5,10.0,0.41808957078305464,5,10.0
20.0,6,31.0,1.7222222222222223,7.08532684761758,6,31.0,0.4497679947673274,6,31.0
25.0,8,63.0,2.625,6.214563552256192,8,63.0,0.3182225703677761,8,63.0
30.0,12,120.0,6.0,5.131470977260036,12,120.0,0.30992365236950087,12,120.0
35.0,11,138.0,6.2727272727272725,2.9962162503307272,11,138.0,0.22319573844338708,11,138.0
40.0,12,176.0,6.285714285714286,6.12859433307603,12,176.0,0.37326846847379325,12,176.0
45.0,15,244.0,7.625,6.443477782971309,15,244.0,0.34500631273620874,15,244.0
50.0,17,278.0,8.6875,3.949674825184969,17,278.0,0.18907229069449347,17,278.0
55.0,12,194.0,6.0625,4.690926879087173,12,268.0,0.24171224946210842,12,268.0
60.0,10,240.0,7.5,6.236490845935273,10,265.0,0.23744829645260096,10,265.0
65.0,12,295.0,8.428571428571429,7.962947133121419,12,295.0,0.36898684632279666,12,295.0
70.0,10,245.0,8.448275862068966,5.779283075962829,10,245.0,0.2795754045971933,10,245.0
75.0,10,96.0,2.5945945945945947,6.714695076979969,10,139.0,0.4020148275826682,10,139.0
80.0,14,159.0,4.676470588235294,7.266306254983862,14,159.0,0.4173923765394748,14,159.0
85.0,13,158.0,4.157894736842105,5.380120034190209,13,158.0,0.2995389663644412,13,158.0
90.0,17,156.0,4.875,4.314547771143957,17,161.0,0.22508581205298192,17,161.0
95.0,20,249.0,6.916666666666667,4.887761224940934,20,249.0,0.16384526129512447,20,249.0
100.0,21,298.0,8.277777777777779,4.118300490172317,21,298.0,0.15714513479682776,21,298.0
