step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.336176832249599,0,0.0,0.9587227834890452,0,0.0
10.0,0,0.0,0.0,12.716227880149559,0,0.0,0.9147476243210473,0,0.0
15.0,4,5.0,0.2777777777777778,7.4202888618424465,4,5.0,0.4169235173478854,4,5.0
20.0,6,32.0,1.8823529411764706,7.106696814853615,6,32.0,0.4801118022921325,6,32.0
25.0,6,62.0,2.9523809523809526,6.112429522477697,6,62.0,0.3820135315894241,6,62.0
30.0,12,120.0,6.0,4.993035285496925,12,120.0,0.31084938157969105,12,120.0
35.0,12,143.0,6.5,2.952248775724541,12,143.0,0.2100989117032221,12,143.0
40.0,12,183.0,6.535714285714286,5.845251345108357,12,183.0,0.36822963721365815,12,183.0
45.0,15,251.0,7.84375,6.100312000146707,15,251.0,0.33369014965244603,15,251.0
50.0,16,283.0,8.575757575757576,3.915848380022762,16,283.0,0.17105413700742628,16,283.0
55.0,13,196.0,6.125,4.499347031333371,13,308.0,0.2516335563522917,13,308.0
60.0,10,239.0,7.46875,5.825582152700116,10,267.0,0.18296074362844336,10,267.0
65.0,11,196.0,5.6,5.715199666938733,11,224.0,0.2860430675009255,11,224.0
70.0,11,81.0,2.6129032258064515,5.4811331908836625,11,173.0,0.27725581031268587,11,173.0
75.0,16,150.0,3.75,6.151304506120122,16,178.0,0.34994881786027543,16,178.0
80.0,18,217.0,5.7105263157894735,5.67423254059955,18,226.0,0.3540036335570608,18,226.0
85.0,12,164.0,4.315789473684211,4.672558077597701,12,261.0,0.2885021667071681,12,261.0
90.0,13,197.0,5.184210526315789,6.197786368095008,13,246.0,0.2614960552322603,13,246.0
95.0,14,182.0,4.666666666666667,5.228976782375922,14,231.0,0.2522915368131666,14,231.0
100.0,14,110.0,3.235294117647059,4.158289277506656,14,231.0,0.24629469326539566,14,231.0
105.0,19,198.0,5.2105263157894735,4.9846576428740015,19,247.0,0.18668136969870971,19,247.0
110.0,20,272.0,6.476190476190476,5.054954281246435,20,301.0,0.2547167916069322,20,301.0
115.0,14,218.0,5.317073170731708,5.527396491811185,14,335.0,0.29513539529329236,14,335.0
120.0,8,214.0,5.631578947368421,5.546305719466415,8,296.0,0.24301774394416392,8,296.0
125.0,14,272.0,6.9743589743589745,7.077797272813405,14,287.0,0.32896166007768846,14,287.0
130.0,13,255.0,6.7105263157894735,5.706301879717437,13,270.0,0.2706221302051345,13,270.0
135.0,13,196.0,5.297297297297297,5.271750972378166,13,246.0,0.2444442642319984,13,246.0
140.0,20,287.0,8.441176470588236,5.31962569170897,20,302.0,0.21524791935404586,20,302.0
145.0,19,357.0,9.394736842105264,4.555210721279866,19,364.0,0.20806208392354356,19,364.0
