step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.339800905226049,0,0.0,0.9268973406288281,0,0.0
10.0,0,0.0,0.0,12.20143516678535,0,0.0,0.8582370238068006,0,0.0
15.0,4,9.0,0.5,7.274327641515331,4,9.0,0.40326075444784826,4,9.0
20.0,6,36.0,2.0,7.409733694996605,6,36.0,0.4577617593105053,6,36.0
25.0,7,67.0,3.35,5.385342823678501,7,67.0,0.3637015367608091,7,67.0
30.0,12,119.0,5.95,4.743256395235685,12,119.0,0.2902001226656229,12,119.0
35.0,12,139.0,6.043478260869565,3.4699870748634423,12,139.0,0.24648198708029195,12,139.0
40.0,12,181.0,6.464285714285714,6.06479403490888,12,181.0,0.41076226056736576,12,181.0
45.0,14,244.0,7.625,6.250587909965799,14,244.0,0.34474387048001043,14,244.0
50.0,16,274.0,8.303030303030303,4.43126700903108,16,274.0,0.1970402167912615,16,274.0
55.0,12,192.0,6.0,5.203839872498149,12,260.0,0.2741446167781699,12,260.0
60.0,9,231.0,7.451612903225806,6.39947040259841,9,256.0,0.25714252989607195,9,256.0
65.0,11,181.0,5.323529411764706,5.933722108885096,11,206.0,0.2990297452002737,11,206.0
70.0,11,66.0,2.2758620689655173,5.331080965160042,11,121.0,0.23646423902514252,11,121.0
75.0,16,137.0,3.5128205128205128,6.533152492520318,16,162.0,0.3444275201154086,16,162.0
80.0,17,198.0,5.5,5.794492752079026,17,205.0,0.35287835876046075,17,205.0
85.0,13,132.0,3.473684210526316,4.672895950415926,13,217.0,0.2859509410078212,13,217.0
90.0,12,164.0,4.4324324324324325,6.175565787857313,12,213.0,0.2777459992011519,12,213.0
95.0,13,229.0,5.871794871794871,7.8141217710034105,13,236.0,0.3653301567103753,13,236.0
100.0,15,299.0,8.305555555555555,7.596044059861486,15,299.0,0.32048396036341126,15,299.0
105.0,14,279.0,8.454545454545455,5.391172616964845,14,279.0,0.2524369868601572,14,279.0
110.0,11,159.0,4.416666666666667,6.544989766280038,11,259.0,0.3822002516715508,11,259.0
115.0,12,215.0,6.323529411764706,7.3549760554627905,12,217.0,0.3805396237097119,12,217.0
120.0,14,254.0,7.470588235294118,5.110649316427348,14,256.0,0.20940767409058705,14,256.0
125.0,13,255.0,7.5,5.682096712933449,13,280.0,0.26705820593838825,13,280.0
130.0,13,320.0,10.0,7.021249830405339,13,322.0,0.3005248268138305,13,322.0
135.0,15,293.0,9.15625,5.240736312663378,15,295.0,0.2719122239945493,15,295.0
140.0,13,202.0,6.516129032258065,5.573422365466205,13,262.0,0.2880742111530948,13,262.0
145.0,14,271.0,7.970588235294118,6.442565535079585,14,273.0,0.3057961753936081,14,273.0
150.0,18,231.0,6.243243243243243,5.791427367015377,18,233.0,0.3569241131968078,18,233.0
155.0,18,321.0,10.03125,4.109404593869831,18,323.0,0.21803679301652434,18,323.0
160.0,25,426.0,11.210526315789474,3.4164844701687107,25,428.0,0.17454262183423647,25,428.0
165.0,27,499.0,13.486486486486486,1.4841422337504666,27,501.0,0.033995223243805064,27,501.0
170.0,22,389.0,9.725,3.40473761050641,22,567.0,0.1890644195355825,22,567.0
175.0,15,414.0,10.35,4.806179989164197,15,509.0,0.16228767985742673,15,509.0
180.0,18,377.0,9.195121951219512,4.5922856709172155,18,470.0,0.21314368600935735,18,470.0
185.0,13,135.0,3.292682926829268,4.402415438846056,13,438.0,0.2574710448792391,13,438.0
190.0,17,203.0,4.613636363636363,5.642401745218103,17,353.0,0.28154593745139156,17,353.0
195.0,22,274.0,6.2272727272727275,3.2029997162742103,22,365.0,0.08102129253014735,22,365.0
200.0,22,260.0,5.909090909090909,4.2912217233264665,22,384.0,0.19735073139469064,22,384.0
205.0,15,270.0,6.136363636363637,4.932436914408236,15,400.0,0.1818934636851152,15,400.0
210.0,15,343.0,7.976744186046512,6.763819829215801,15,420.0,0.33601481804044375,15,420.0
215.0,16,312.0,8.0,4.84275391523176,16,379.0,0.20641308368570035,16,379.0
220.0,15,190.0,4.130434782608695,5.519838846753117,15,346.0,0.3238899573783022,15,346.0
225.0,22,287.0,6.833333333333333,5.350289928449308,22,354.0,0.2709936436048465,22,354.0
230.0,26,377.0,8.02127659574468,3.9165996510263916,26,429.0,0.18346953394281193,26,429.0
235.0,23,374.0,9.121951219512194,2.856409815763315,23,509.0,0.14164465772303492,23,509.0
240.0,20,421.0,9.568181818181818,4.578482484069414,20,529.0,0.17508223163696787,20,529.0
245.0,19,415.0,9.651162790697674,4.1742421458088925,19,503.0,0.19200878098399216,19,503.0
250.0,14,150.0,3.488372093023256,3.6131660119956424,14,478.0,0.16041249937501517,14,478.0
255.0,20,226.0,4.913043478260869,5.655676353005956,20,350.0,0.27423554214106766,20,350.0
260.0,25,306.0,6.375,4.940722126692958,25,408.0,0.2546570330437881,25,408.0
265.0,19,284.0,6.311111111111111,3.4931793182703212,19,467.0,0.1670341098227117,19,467.0
270.0,19,308.0,6.695652173913044,5.2080269834517585,19,447.0,0.23873220895135727,19,447.0
275.0,17,388.0,8.818181818181818,5.881431272172691,17,483.0,0.24633824804402463,17,483.0
280.0,18,384.0,8.533333333333333,5.756816831071301,18,460.0,0.29126306012284736,18,460.0
285.0,16,309.0,7.923076923076923,3.9997710881538366,16,445.0,0.18527875448163134,16,445.0
290.0,24,416.0,9.043478260869565,4.878377049933719,24,492.0,0.24163949454907002,24,492.0
295.0,26,424.0,9.02127659574468,4.908671329917253,26,500.0,0.2715032657692101,26,500.0
300.0,30,559.0,12.704545454545455,3.186328244465202,30,635.0,0.15420222870229294,30,635.0
305.0,35,724.0,15.73913043478261,2.516386442841363,35,800.0,0.11333464791548489,35,800.0
310.0,37,849.0,18.456521739130434,1.2841401968100943,37,908.0,0.05478083453811505,37,908.0
315.0,30,755.0,15.729166666666666,2.564334037097537,30,980.0,0.1232091902603076,30,980.0
320.0,25,722.0,14.44,4.0897745520436875,25,981.0,0.13643520288639324,25,981.0
325.0,21,662.0,12.49056603773585,4.071999873755854,21,932.0,0.20432409011144725,21,932.0
330.0,19,235.0,4.7,4.13192908554023,19,896.0,0.23925302485226452,19,896.0
335.0,20,231.0,4.4423076923076925,4.4547081561735355,20,696.0,0.20435274379377596,20,696.0
340.0,28,326.0,6.269230769230769,2.9999377122171156,28,701.0,0.1015848204836484,28,701.0
345.0,29,331.0,6.365384615384615,2.9430835109233757,29,773.0,0.10775696800692726,29,773.0
350.0,26,353.0,7.06,3.7514938737525676,26,714.0,0.10994563679573681,26,714.0
355.0,19,408.0,7.846153846153846,5.113514544613494,19,733.0,0.1991924374452791,19,733.0
360.0,21,506.0,11.0,5.425301318746781,21,746.0,0.21040422106632203,21,746.0
365.0,21,560.0,10.37037037037037,6.376625814220592,21,717.0,0.38859611040921443,21,717.0
370.0,17,432.0,8.816326530612244,4.146001882730942,17,708.0,0.1985117395688667,17,708.0
375.0,26,528.0,10.352941176470589,4.59985797155181,26,634.0,0.19201220403940414,26,634.0
380.0,30,521.0,10.854166666666666,2.5876992585536143,30,627.0,0.06570388050511422,30,627.0
385.0,28,298.0,5.96,3.6863987418286728,28,622.0,0.17485026797947914,28,622.0
390.0,31,446.0,9.48936170212766,3.6514077557179108,31,574.0,0.09254938915936503,31,574.0
395.0,33,553.0,11.520833333333334,2.984169174858272,33,660.0,0.07757392317038489,33,660.0
400.0,27,428.0,8.916666666666666,3.149835928951332,27,665.0,0.15351868631937193,27,665.0
405.0,19,331.0,6.490196078431373,5.536932831948771,19,659.0,0.2855746873635394,19,659.0
410.0,16,347.0,6.803921568627451,5.402555643060204,16,613.0,0.20977712134220447,16,613.0
415.0,19,435.0,8.877551020408163,6.380480988738277,19,577.0,0.2878023866507998,19,577.0
420.0,20,451.0,10.022222222222222,5.032331325421608,20,547.0,0.21555961232365775,20,547.0
425.0,15,254.0,5.906976744186046,4.59781407248229,15,543.0,0.243052087402362,15,543.0
430.0,20,334.0,8.146341463414634,4.2956981352976795,20,448.0,0.13887018252052769,20,448.0
435.0,25,421.0,8.096153846153847,4.785598850395015,25,506.0,0.2649782273778024,25,506.0
440.0,19,414.0,8.625,5.260429954195993,19,573.0,0.2923380312154881,19,573.0
445.0,17,437.0,8.918367346938776,5.098305807114384,17,564.0,0.22435366558873754,17,564.0
450.0,21,387.0,8.23404255319149,4.181622497627503,21,514.0,0.17500697939181326,21,514.0
455.0,24,485.0,10.543478260869565,3.3972046134173945,24,612.0,0.14055168646761843,24,612.0
460.0,34,632.0,14.044444444444444,2.6053665339933443,34,759.0,0.10498067060585507,34,759.0
465.0,36,780.0,16.595744680851062,2.135797450870307,36,886.0,0.1172705295097794,36,886.0
470.0,29,813.0,15.941176470588236,3.161961397479055,29,997.0,0.171487793047573,29,997.0
475.0,23,851.0,16.056603773584907,5.237780626547704,23,1014.0,0.23179075774477614,23,1014.0
480.0,25,789.0,15.173076923076923,3.31608667684771,25,933.0,0.11976218461052138,25,933.0
485.0,22,472.0,9.254901960784315,3.4829254168348602,22,844.0,0.17472287406872186,22,844.0
490.0,27,587.0,11.509803921568627,3.901472297041194,27,748.0,0.1291255297643058,27,748.0
495.0,34,717.0,13.528301886792454,3.1922802268487858,34,855.0,0.09208499863832302,34,855.0
500.0,29,748.0,15.26530612244898,2.7016786051079684,29,913.0,0.07625399283510655,29,913.0
505.0,25,780.0,14.716981132075471,4.95409624991233,25,960.0,0.21746701958695838,25,960.0
510.0,22,729.0,13.254545454545454,4.872616678309254,22,899.0,0.2749975388836919,22,899.0
515.0,19,232.0,4.73469387755102,3.1647295171110974,19,842.0,0.18964796491116526,19,842.0
520.0,23,207.0,3.7636363636363637,4.282919451379973,23,581.0,0.17336970449549594,23,581.0
525.0,31,350.0,6.60377358490566,4.098939769927917,31,579.0,0.11440275765695312,31,579.0
530.0,34,476.0,8.654545454545454,3.38909450333899,34,635.0,0.10724652583389159,34,635.0
535.0,29,438.0,8.938775510204081,2.9640170560819197,29,658.0,0.07730515853856061,29,658.0
540.0,23,421.0,8.591836734693878,3.8808410613754702,23,675.0,0.1091141834875301,23,675.0
545.0,19,441.0,8.48076923076923,5.966131553508636,19,662.0,0.2748382381109919,19,662.0
550.0,17,414.0,8.117647058823529,4.962916948834955,17,608.0,0.25797994760116055,17,608.0
555.0,18,254.0,5.291666666666667,4.182664485677388,18,543.0,0.213757994798992,18,543.0
560.0,24,363.0,7.408163265306122,4.6173578795602355,24,551.0,0.17771274311431998,24,551.0
565.0,31,471.0,9.8125,2.6938101635608027,31,626.0,0.05765199715565925,31,626.0
570.0,27,488.0,10.382978723404255,3.502200294244405,27,683.0,0.15435661506570378,27,683.0
575.0,21,521.0,11.577777777777778,3.9094487075837354,21,672.0,0.09914078996825834,21,672.0
580.0,17,576.0,10.867924528301886,6.910426950549525,17,691.0,0.38667175014568983,17,691.0
585.0,17,552.0,11.26530612244898,5.531879917562409,17,635.0,0.3012865522578944,17,635.0
590.0,16,246.0,4.92,4.323193309866272,16,557.0,0.22114734869149164,16,557.0
595.0,23,321.0,6.829787234042553,4.152972109917048,23,462.0,0.13571082513156987,23,462.0
600.0,29,294.0,6.0,3.447251062039213,29,435.0,0.1254462172342391,29,435.0
605.0,32,422.0,9.173913043478262,2.425172557368579,32,563.0,0.06565373746736423,32,563.0
610.0,37,601.0,12.787234042553191,2.205498687087156,37,742.0,0.09111891376771773,37,742.0
615.0,39,732.0,14.076923076923077,2.2575768684986186,39,855.0,0.11476755798734642,39,855.0
620.0,31,636.0,12.0,3.4949092233639236,31,956.0,0.21581369771331588,31,956.0
625.0,27,559.0,10.163636363636364,3.5136318165025595,27,895.0,0.11753723394479941,27,895.0
630.0,23,572.0,9.862068965517242,5.2834497694779765,23,891.0,0.21963915286048855,23,891.0
635.0,22,670.0,13.137254901960784,5.366271222823773,22,856.0,0.2039090627901845,22,856.0
