step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.67991602927894,0,0.0,0.9069192487127613,0,0.0
10.0,0,0.0,0.0,12.223298198359403,0,0.0,0.8816373776424403,0,0.0
15.0,4,11.0,0.6111111111111112,7.235508879542561,4,11.0,0.398621913046264,4,11.0
20.0,6,38.0,2.111111111111111,7.222539317363377,6,38.0,0.43941155334836296,6,38.0
25.0,6,51.0,2.4285714285714284,6.679040608809419,6,51.0,0.4057724816043399,6,51.0
30.0,10,92.0,4.6,6.334969096888631,10,92.0,0.3445344000582636,10,92.0
35.0,9,125.0,5.681818181818182,3.7528777332353256,9,125.0,0.2186622418049816,9,125.0
40.0,8,145.0,5.576923076923077,7.059222590079857,8,146.0,0.47449584172312437,8,146.0
45.0,8,185.0,6.166666666666667,8.87156385567556,8,185.0,0.5051886099885321,8,185.0
50.0,10,156.0,5.379310344827586,6.709077843785232,10,156.0,0.3181020217512561,10,156.0
55.0,6,106.0,3.7857142857142856,8.085506342605106,6,112.0,0.4896539579563847,6,112.0
60.0,10,147.0,6.125,7.793469929671993,10,147.0,0.32062839834376383,10,147.0
65.0,10,184.0,6.571428571428571,6.497407614397008,10,184.0,0.2939862913080048,10,184.0
70.0,6,196.0,8.166666666666666,7.579180984749623,6,204.0,0.42271208916179104,6,204.0
75.0,7,227.0,7.09375,9.32077457841341,7,227.0,0.5963034968380817,7,227.0
80.0,8,207.0,7.137931034482759,8.448215960645719,8,207.0,0.5751922962071817,8,207.0
85.0,7,180.0,6.0,6.886904995886211,7,180.0,0.4584166893576098,7,180.0
90.0,13,233.0,8.321428571428571,6.428811171621201,13,233.0,0.2808965456625211,13,233.0
95.0,12,271.0,9.344827586206897,4.496936613804169,12,271.0,0.21405026769364427,12,271.0
