step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.45150075066618,0,0.0,0.8770143881860873,0,0.0
10.0,0,0.0,0.0,12.127278215591451,0,0.0,0.8589092292728541,0,0.0
15.0,6,11.0,0.6111111111111112,7.197444186433856,6,11.0,0.3925992151983965,6,11.0
20.0,6,36.0,2.0,7.285605190545315,6,36.0,0.4678632986202323,6,36.0
25.0,7,67.0,3.0454545454545454,6.803506887068561,7,67.0,0.36896589260590834,7,67.0
30.0,12,117.0,5.85,5.043256391150855,12,117.0,0.27980320478470944,12,117.0
35.0,12,136.0,6.181818181818182,2.7584620055923756,12,136.0,0.20114193391686247,12,136.0
40.0,12,176.0,6.285714285714286,5.901951290104735,12,176.0,0.3632875934214286,12,176.0
45.0,15,243.0,7.59375,6.654239313096938,15,243.0,0.34727331457232363,15,243.0
50.0,16,276.0,8.625,3.684352392589354,16,276.0,0.15775917420126542,16,276.0
55.0,14,200.0,6.25,4.7192958956122375,14,274.0,0.2426385227563224,14,274.0
60.0,11,243.0,7.59375,6.160363970884644,11,271.0,0.19881620104651415,11,271.0
65.0,12,200.0,5.714285714285714,5.944293150960433,12,228.0,0.29281669393180215,12,228.0
70.0,12,86.0,2.8666666666666667,5.011418333633037,12,180.0,0.2438121209124827,12,180.0
75.0,19,164.0,4.1,6.083088439415344,19,192.0,0.32544117764707775,19,192.0
80.0,18,232.0,6.27027027027027,5.7573066998585585,18,242.0,0.3628081895921928,18,242.0
85.0,11,169.0,4.333333333333333,4.763778217208161,11,259.0,0.28570963086686463,11,259.0
90.0,14,199.0,5.2368421052631575,6.246121093530156,14,253.0,0.2781196401226426,14,253.0
95.0,14,183.0,4.6923076923076925,4.891357157018436,14,237.0,0.22957251711931806,14,237.0
100.0,15,111.0,3.0833333333333335,4.453415818831476,15,235.0,0.22666361164621454,15,235.0
105.0,19,199.0,5.2368421052631575,5.13977140015726,19,256.0,0.22042858306955446,19,256.0
110.0,21,274.0,6.523809523809524,5.015435308478459,21,306.0,0.2512089702795052,21,306.0
115.0,16,225.0,5.625,5.30501250913354,16,341.0,0.2979827451707141,16,341.0
120.0,10,221.0,5.666666666666667,6.348179310155204,10,306.0,0.2919754092692742,10,306.0
125.0,14,209.0,5.225,5.418346665450254,14,294.0,0.26592515401094075,14,294.0
130.0,14,178.0,4.944444444444445,4.2456566048502005,14,283.0,0.2257493354918916,14,283.0
135.0,22,269.0,7.078947368421052,4.250626268084969,22,354.0,0.13706428398816792,22,354.0
140.0,24,361.0,9.256410256410257,4.172646134942685,24,421.0,0.16318881524597334,24,421.0
145.0,19,328.0,8.631578947368421,3.804430104591603,19,471.0,0.22459792847897914,19,471.0
150.0,12,326.0,7.409090909090909,7.068016070249274,12,430.0,0.39166527374705723,12,430.0
155.0,11,366.0,8.926829268292684,6.86025424354551,11,434.0,0.3413562434952496,11,434.0
160.0,15,338.0,7.8604651162790695,5.517598601698275,15,383.0,0.2775507011976189,15,383.0
165.0,15,222.0,6.0,4.0143605340715425,15,322.0,0.14194658592902573,15,322.0
170.0,20,308.0,7.7,5.368518964256189,20,353.0,0.2296410018322769,20,353.0
175.0,22,390.0,10.263157894736842,3.51483362598212,22,414.0,0.08137164997882558,22,414.0
180.0,16,369.0,9.710526315789474,4.79384463121949,16,453.0,0.2142094848099092,16,453.0
185.0,12,391.0,9.775,6.112794067603828,12,463.0,0.29887174086064683,12,463.0
190.0,13,247.0,5.880952380952381,6.333337817914058,13,309.0,0.3529180759497848,13,309.0
195.0,20,254.0,6.864864864864865,2.650820257979895,20,316.0,0.12135239201247297,20,316.0
200.0,28,381.0,9.525,3.2254164172834963,28,443.0,0.16117413058526633,28,443.0
205.0,29,498.0,12.45,1.5724953259304022,29,540.0,0.07212359865636327,29,540.0
210.0,24,503.0,11.976190476190476,3.3478973624899813,24,607.0,0.18204057610249533,24,607.0
215.0,17,526.0,12.523809523809524,4.1029786937574775,17,623.0,0.11031516043946099,17,623.0
220.0,18,520.0,10.0,5.854683491931696,18,619.0,0.3361019064990817,18,619.0
225.0,17,426.0,9.26086956521739,4.644310130557449,17,571.0,0.2457618110443806,17,571.0
230.0,28,540.0,10.8,4.126628002337516,28,639.0,0.16473605344649495,28,639.0
235.0,32,669.0,13.9375,2.848600481849621,32,745.0,0.08374947508560086,32,745.0
240.0,25,671.0,13.979166666666666,3.5880562028572016,25,831.0,0.15752951144383254,25,831.0
245.0,20,688.0,14.956521739130435,4.375246397150924,20,806.0,0.14059702805131805,20,806.0
250.0,18,593.0,12.354166666666666,4.744770380072261,18,716.0,0.22770242365864107,18,716.0
255.0,15,155.0,3.2291666666666665,4.406965309536246,15,616.0,0.2500996432770911,15,616.0
260.0,23,256.0,5.12,5.439211675892582,23,430.0,0.25577497068058264,23,430.0
265.0,29,357.0,7.14,3.373563873043044,29,505.0,0.10703872876078704,29,505.0
270.0,28,371.0,7.8936170212765955,3.5661098961494035,28,547.0,0.1727918104514456,28,547.0
275.0,18,382.0,8.304347826086957,4.040056089593475,18,573.0,0.11736728794957806,18,573.0
280.0,18,456.0,9.306122448979592,6.537666343683642,18,579.0,0.29916918504391443,18,579.0
285.0,18,444.0,10.090909090909092,4.869605313060701,18,567.0,0.22629698393684514,18,567.0
290.0,16,295.0,6.276595744680851,4.876449652052314,16,559.0,0.2974332560781581,16,559.0
295.0,21,389.0,8.104166666666666,5.866903593148017,21,514.0,0.32247349988667295,21,514.0
300.0,26,483.0,9.857142857142858,3.3564972061360696,26,588.0,0.10632267935279897,26,588.0
305.0,26,491.0,10.446808510638299,3.340792396913021,26,678.0,0.14562130065662618,26,678.0
310.0,20,523.0,11.369565217391305,4.5359897022058275,20,679.0,0.17132909633098323,20,679.0
315.0,20,512.0,10.666666666666666,4.225724007321645,20,622.0,0.1878155070635118,20,622.0
320.0,16,334.0,7.4222222222222225,4.459834567097563,16,605.0,0.22548938437517388,16,605.0
325.0,26,440.0,9.166666666666666,4.756167504784493,26,550.0,0.18309863895867878,26,550.0
330.0,28,553.0,11.76595744680851,3.7023692126334007,28,639.0,0.1419766051584536,28,639.0
335.0,22,558.0,12.130434782608695,3.9126555561440237,22,719.0,0.20353343582499545,22,719.0
340.0,20,579.0,12.58695652173913,4.30286520600213,20,697.0,0.13355483453969139,20,697.0
345.0,18,644.0,13.416666666666666,6.044177780945405,18,726.0,0.23204742117648897,18,726.0
350.0,18,499.0,11.340909090909092,4.837725288569492,18,570.0,0.22128929836617567,18,570.0
355.0,24,507.0,12.071428571428571,3.789726556506285,24,579.0,0.17551243128112207,24,579.0
360.0,31,646.0,16.15,1.5346417563804284,31,718.0,0.019689561750286116,31,718.0
365.0,34,682.0,13.64,3.375553521419156,34,752.0,0.23056241345555142,34,752.0
370.0,25,394.0,8.208333333333334,2.8395428218783003,25,765.0,0.16357768472919657,25,765.0
375.0,31,502.0,9.296296296296296,3.9488786307702672,31,642.0,0.1672961543220524,31,642.0
380.0,31,603.0,11.377358490566039,2.7952747975148804,31,723.0,0.0675269217044188,31,723.0
385.0,30,487.0,9.018518518518519,3.392238831151483,30,770.0,0.14140475551871065,30,770.0
390.0,26,421.0,8.42,3.8247933414311204,26,747.0,0.11346435251721212,26,747.0
395.0,19,451.0,8.673076923076923,4.908413201124942,19,751.0,0.185055711538908,19,751.0
400.0,20,549.0,10.358490566037736,6.419795355540462,20,714.0,0.329513850912124,20,714.0
405.0,20,520.0,10.4,5.025650908125035,20,685.0,0.31424519556499336,20,685.0
410.0,20,352.0,7.333333333333333,3.311422518650204,20,649.0,0.1705985195903793,20,649.0
415.0,27,477.0,9.54,4.262579057407214,27,642.0,0.1593990951722861,27,642.0
