step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.324859962947508,0,0.0,0.8567335205740175,0,0.0
10.0,0,0.0,0.0,11.000502534778988,0,0.0,0.8370119154165705,0,0.0
15.0,4,8.0,0.4444444444444444,6.8973454857579135,4,8.0,0.43647366845554847,4,8.0
20.0,7,31.0,1.7222222222222223,6.592630016893759,7,31.0,0.4411280236530097,7,31.0
25.0,7,52.0,2.260869565217391,5.991112659296384,7,52.0,0.3575058535157735,7,52.0
30.0,11,102.0,4.636363636363637,5.723254649458003,11,102.0,0.3206385358342514,11,102.0
35.0,10,131.0,5.695652173913044,4.851493952895261,10,131.0,0.34414217164170074,10,131.0
40.0,8,133.0,4.925925925925926,6.6775494617402735,8,149.0,0.4389405087583352,8,149.0
45.0,8,173.0,5.580645161290323,8.521458723757199,8,173.0,0.4713942668396611,8,173.0
50.0,10,148.0,4.933333333333334,5.869373369580038,10,148.0,0.2918600932496244,10,148.0
55.0,10,116.0,3.7419354838709675,6.011150076537633,10,148.0,0.3285627320688298,10,148.0
60.0,13,177.0,6.555555555555555,5.9297672684997895,13,177.0,0.20666132613504348,13,177.0
65.0,13,215.0,6.71875,5.509593328006326,13,215.0,0.2581564110794728,13,215.0
70.0,6,190.0,6.551724137931035,6.537460701540349,6,238.0,0.32317551582186194,6,238.0
75.0,7,222.0,6.3428571428571425,9.153881371740104,7,226.0,0.5549164007323627,7,226.0
80.0,9,204.0,6.375,8.1449378021682,9,208.0,0.49470738264863323,9,208.0
85.0,10,190.0,5.757575757575758,6.01233433567485,10,194.0,0.3255448957591611,10,194.0
90.0,17,268.0,8.64516129032258,5.854459512922328,17,272.0,0.24057995474376917,17,272.0
95.0,15,320.0,10.0,4.006925631361075,15,320.0,0.17852279688669653,15,320.0
100.0,11,293.0,10.10344827586207,4.533709095917067,11,356.0,0.2759776846448965,11,356.0
105.0,10,340.0,10.303030303030303,6.911202454999776,10,349.0,0.34520259947435006,10,349.0
110.0,12,392.0,10.31578947368421,8.66398111477532,12,392.0,0.46048853923423777,12,392.0
115.0,10,249.0,7.323529411764706,7.485102975049097,10,249.0,0.43065216790594396,10,249.0
120.0,14,241.0,8.033333333333333,5.627024227150001,14,241.0,0.2836456653008435,14,241.0
125.0,19,324.0,10.451612903225806,4.2202453713529575,19,324.0,0.21592546016437275,19,324.0
130.0,21,318.0,9.9375,3.2239838307106403,21,318.0,0.17730384705131558,21,318.0
135.0,13,163.0,4.9393939393939394,3.7211026178473157,13,309.0,0.22529751022508138,13,309.0
140.0,17,243.0,6.942857142857143,5.935185517012161,17,247.0,0.26712012366484167,17,247.0
145.0,17,273.0,6.825,4.931901333810895,17,277.0,0.22514312245495585,17,277.0
150.0,13,154.0,3.85,6.442224097386398,13,281.0,0.39314096201919124,13,281.0
155.0,8,166.0,4.486486486486487,6.45003491901624,8,228.0,0.31606668819082206,8,228.0
160.0,17,153.0,3.731707317073171,5.238215839370919,17,215.0,0.2463207320728428,17,215.0
165.0,17,142.0,4.057142857142857,3.9147845797406724,17,210.0,0.1496975245238492,17,210.0
170.0,23,241.0,6.17948717948718,4.5932615950223346,23,303.0,0.17475677296332562,23,303.0
175.0,23,331.0,9.194444444444445,2.817035291188443,23,367.0,0.07601825157507394,23,367.0
180.0,17,296.0,8.222222222222221,3.2510936054860036,17,420.0,0.1630049903820049,17,420.0
185.0,12,310.0,7.560975609756097,5.807494988320091,12,394.0,0.2651692734131815,12,394.0
190.0,11,279.0,6.488372093023256,6.095686155283003,11,359.0,0.3367349276048714,11,359.0
195.0,11,102.0,2.6153846153846154,3.9214074331123903,11,328.0,0.1857340387603351,11,328.0
200.0,20,185.0,4.512195121951219,5.3125475668433015,20,271.0,0.2374946833956496,20,271.0
205.0,23,267.0,6.357142857142857,3.427263569627968,23,329.0,0.07611377500946143,23,329.0
210.0,19,249.0,6.073170731707317,4.784552360482757,19,386.0,0.22745282923018706,19,386.0
215.0,12,246.0,6.648648648648648,4.96493987318722,12,350.0,0.14305749642798626,12,350.0
220.0,12,293.0,6.369565217391305,8.042398961530903,12,343.0,0.44427331131796616,12,343.0
225.0,12,353.0,8.609756097560975,8.806636281779614,12,370.0,0.5041481893384516,12,370.0
230.0,14,345.0,8.625,4.6314617480800395,14,355.0,0.22276129595602437,14,355.0
235.0,18,354.0,10.114285714285714,4.448860755862511,18,366.0,0.2378896334726658,18,366.0
240.0,20,448.0,12.108108108108109,4.414753096452347,20,458.0,0.1396165414781686,20,458.0
245.0,23,538.0,15.371428571428572,3.5674656966713187,23,546.0,0.17409594160909106,23,546.0
250.0,15,538.0,14.944444444444445,3.7143705563591416,15,607.0,0.1853670088925813,15,607.0
255.0,16,614.0,14.975609756097562,6.458865841597361,16,631.0,0.32430538227919886,16,631.0
260.0,16,584.0,13.581395348837209,5.802109103923896,16,595.0,0.3105140553278998,16,595.0
265.0,14,321.0,8.025,4.759219401243647,14,560.0,0.24689326470218026,14,560.0
270.0,18,392.0,9.560975609756097,5.4302033244603285,18,437.0,0.24231867279668126,18,437.0
275.0,21,467.0,11.675,4.187858802357134,21,505.0,0.13302573181824026,21,505.0
280.0,17,441.0,11.025,4.901030613418013,17,551.0,0.23166007406555622,17,551.0
285.0,14,496.0,13.405405405405405,5.960972112503864,14,565.0,0.24199167128064777,14,565.0
290.0,15,569.0,12.931818181818182,7.860433785964869,15,611.0,0.4130199438266125,15,611.0
295.0,16,377.0,9.425,6.268234458997705,16,419.0,0.3744527155557659,16,419.0
300.0,21,329.0,8.657894736842104,3.617281951183673,21,371.0,0.17732124975278837,21,371.0
305.0,27,455.0,11.375,3.7078995069806795,27,497.0,0.1631716988798963,27,497.0
310.0,27,521.0,12.707317073170731,2.6738893061402584,27,536.0,0.09783870307475018,27,536.0
315.0,22,429.0,10.725,3.6289918656451476,22,551.0,0.19995669623801923,22,551.0
320.0,23,541.0,12.880952380952381,4.735867761221561,23,555.0,0.16772636267276833,23,555.0
325.0,26,610.0,13.26086956521739,4.470497922516634,26,619.0,0.21421253519483843,26,619.0
330.0,21,476.0,11.069767441860465,3.93888037692217,21,670.0,0.18808433571311617,21,670.0
335.0,14,465.0,10.568181818181818,5.038188277625569,14,634.0,0.23278474492025833,14,634.0
340.0,16,377.0,8.568181818181818,4.305214737271883,16,535.0,0.18061148978334376,16,535.0
345.0,12,115.0,2.6744186046511627,4.373947034887293,12,461.0,0.2306414663989417,12,461.0
350.0,19,193.0,4.595238095238095,4.487696233509773,19,362.0,0.13284108889335972,19,362.0
355.0,26,288.0,6.545454545454546,4.117692943325634,26,415.0,0.151997383824683,26,415.0
360.0,22,282.0,7.230769230769231,2.661467744665529,22,469.0,0.059531597485169584,22,469.0
365.0,16,306.0,6.375,6.346336602724698,16,429.0,0.3603724160694619,16,429.0
