step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.945449801681372,0,0.0,0.9252850663682778,0,0.0
10.0,0,0.0,0.0,11.821378521534635,0,0.0,0.8540904015683016,0,0.0
15.0,3,4.0,0.2222222222222222,6.986913034113991,3,4.0,0.39182747198530893,3,4.0
20.0,6,29.0,1.6111111111111112,7.583532818592009,6,29.0,0.47603976055859376,6,29.0
25.0,7,60.0,2.608695652173913,6.936954892364302,7,60.0,0.38646290574999564,7,60.0
30.0,10,108.0,5.4,6.511141693278134,10,108.0,0.35430334841589917,10,108.0
35.0,9,138.0,6.2727272727272725,4.3220681125702685,9,138.0,0.2699765011555069,9,138.0
40.0,8,155.0,5.961538461538462,7.301210865245027,8,160.0,0.4876614124268688,8,160.0
45.0,8,195.0,6.5,8.53341109749553,8,195.0,0.4789905797905127,8,195.0
50.0,11,174.0,6.0,5.7589484550485865,11,174.0,0.27956302112437675,11,174.0
55.0,8,142.0,4.896551724137931,6.670805735940355,8,152.0,0.38260272231396864,8,152.0
60.0,12,194.0,7.461538461538462,6.146841085579346,12,194.0,0.19961414630883614,12,194.0
65.0,13,232.0,7.733333333333333,5.338652893996251,13,232.0,0.2341466617314186,13,232.0
70.0,8,238.0,9.52,5.277941061631114,8,263.0,0.2917627651874476,8,263.0
75.0,10,286.0,7.944444444444445,8.217499727748226,10,286.0,0.4763525940094378,10,286.0
80.0,9,251.0,7.171428571428572,7.5102443761989415,9,251.0,0.42715251223590345,9,251.0
85.0,7,160.0,4.705882352941177,6.216426197826101,7,222.0,0.3637582094184172,7,222.0
90.0,15,218.0,6.8125,6.1760947917974125,15,218.0,0.2552105836319387,15,218.0
95.0,14,266.0,7.823529411764706,5.484477833517502,14,266.0,0.21234211824399782,14,266.0
100.0,10,256.0,8.533333333333333,5.650408459518517,10,301.0,0.2935509094129595,10,301.0
105.0,10,306.0,9.5625,7.079765512182429,10,311.0,0.35463438579096873,10,311.0
110.0,10,168.0,4.8,6.576303233465419,10,173.0,0.36743388262421256,10,173.0
115.0,14,186.0,5.8125,5.856119902234653,14,191.0,0.3418472594282278,14,191.0
120.0,18,267.0,8.34375,3.7326496527782558,18,272.0,0.1786212034831971,18,272.0
125.0,22,347.0,10.205882352941176,2.566195574936444,22,347.0,0.14549134373315994,22,347.0
130.0,16,337.0,9.911764705882353,3.829547684277053,16,398.0,0.2133674887099195,16,398.0
135.0,16,408.0,10.736842105263158,5.99375446134581,16,421.0,0.2605999240787131,16,421.0
140.0,16,381.0,10.297297297297296,4.75856014579669,16,394.0,0.22335457447265258,16,394.0
