step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.00810469118519,0,0.0,0.9235369853949201,0,0.0
10.0,0,0.0,0.0,12.023456604343982,0,0.0,0.8622256511907964,0,0.0
15.0,5,10.0,0.5555555555555556,6.917460441437252,5,10.0,0.370318394373344,5,10.0
20.0,6,33.0,1.8333333333333333,7.373339779089289,6,33.0,0.45468711950908425,6,33.0
25.0,5,44.0,2.0952380952380953,7.143212411548877,5,44.0,0.4287426905467725,5,44.0
30.0,10,89.0,4.45,6.6981212942306865,10,89.0,0.35137956793938424,10,89.0
35.0,10,120.0,5.454545454545454,3.6422064654725657,10,120.0,0.21187315018658961,10,120.0
40.0,8,140.0,5.384615384615385,7.211268411298632,8,142.0,0.4762945838492246,8,142.0
45.0,8,180.0,6.0,8.589016190294213,8,180.0,0.4756875903611585,8,180.0
50.0,11,157.0,5.413793103448276,5.944666486158253,11,157.0,0.30644839586581185,11,157.0
55.0,8,113.0,4.035714285714286,6.121402464831375,8,151.0,0.3609653649904575,8,151.0
60.0,12,163.0,6.269230769230769,6.763315824835445,12,163.0,0.29801378017137004,12,163.0
65.0,12,194.0,6.466666666666667,5.386281039797102,12,194.0,0.24923417619641955,12,194.0
70.0,7,194.0,7.76,6.673332545092912,7,207.0,0.36691318086617575,7,207.0
75.0,8,231.0,6.6,9.077236830166585,8,231.0,0.539629216277368,8,231.0
80.0,9,150.0,4.545454545454546,8.02863847714061,9,150.0,0.4837871617225701,9,150.0
85.0,12,204.0,6.375,4.934456481567639,12,204.0,0.2633158246906409,12,204.0
90.0,21,296.0,9.548387096774194,4.215565372521041,21,296.0,0.21173908890272244,21,296.0
95.0,22,371.0,11.242424242424242,2.610629656849929,22,371.0,0.13988290371286033,22,371.0
100.0,15,381.0,11.545454545454545,4.163332678098082,15,432.0,0.24556270740422753,15,432.0
105.0,15,456.0,12.324324324324325,6.196771963242535,15,460.0,0.2862479836581638,15,460.0
110.0,17,418.0,10.195121951219512,5.565904722091772,17,422.0,0.3007695744588268,17,422.0
115.0,15,275.0,7.4324324324324325,5.433951986012024,15,380.0,0.32452396673409684,15,380.0
120.0,19,361.0,9.756756756756756,5.468745415922127,19,365.0,0.21693352834554708,19,365.0
125.0,20,433.0,11.102564102564102,4.289860216354447,20,433.0,0.16233038107948322,20,433.0
130.0,17,421.0,12.028571428571428,3.8249610304618598,17,498.0,0.19662276381538163,17,498.0
135.0,16,497.0,13.078947368421053,5.867334987769344,16,510.0,0.278919910021971,16,510.0
140.0,16,441.0,11.91891891891892,4.596097351450427,16,454.0,0.21689420072145493,16,454.0
145.0,14,109.0,2.7948717948717947,5.344044726174514,14,303.0,0.27023856180495237,14,303.0
150.0,15,156.0,3.7142857142857144,7.164776094928922,15,228.0,0.40656855421046056,15,228.0
155.0,16,201.0,4.902439024390244,4.375694706374375,16,264.0,0.17322225560117432,16,264.0
160.0,19,155.0,3.7804878048780486,4.404388002393276,19,313.0,0.2162812752397372,19,313.0
165.0,16,224.0,5.894736842105263,4.735007214019435,16,318.0,0.14831488823561706,16,318.0
170.0,18,224.0,5.333333333333333,5.258377224094414,18,318.0,0.2562144924270347,18,318.0
175.0,17,209.0,5.805555555555555,3.9212234116190023,17,329.0,0.1597097573559465,17,329.0
180.0,25,316.0,8.31578947368421,3.841644285849881,25,410.0,0.12042931609536843,25,410.0
185.0,27,419.0,9.744186046511627,3.7245446658917234,27,491.0,0.1639718006949666,27,491.0
190.0,19,406.0,9.902439024390244,4.201082168201952,19,533.0,0.24129252799559997,19,533.0
195.0,17,445.0,10.348837209302326,4.81636853358155,17,572.0,0.1682195525482455,17,572.0
200.0,19,446.0,9.911111111111111,4.585772980518045,19,534.0,0.21154867921526047,19,534.0
205.0,17,181.0,4.414634146341464,3.4577869753585793,17,515.0,0.16312382094280328,17,515.0
210.0,20,254.0,5.906976744186046,5.389284153294806,20,380.0,0.22026061402719943,20,380.0
215.0,22,334.0,8.146341463414634,3.3209960669298333,22,438.0,0.06608343104274966,22,438.0
220.0,20,306.0,6.375,5.247770780214665,20,496.0,0.29946584409009325,20,496.0
225.0,13,313.0,6.955555555555556,5.872498523043496,13,473.0,0.29249671068574606,13,473.0
230.0,18,249.0,5.1875,4.654382268061877,18,409.0,0.23659145675020193,18,409.0
235.0,23,348.0,8.093023255813954,3.227398343194761,23,508.0,0.1379050067680878,23,508.0
240.0,32,492.0,10.933333333333334,2.2759689661697147,32,652.0,0.08548917916487976,32,652.0
245.0,35,643.0,14.613636363636363,1.1843763271627294,35,777.0,0.07220990019606961,35,777.0
250.0,29,676.0,14.382978723404255,2.5603467509334865,29,884.0,0.13716842454790817,29,884.0
255.0,25,721.0,13.60377358490566,4.111421928071309,25,926.0,0.19548660578261243,25,926.0
260.0,21,679.0,12.345454545454546,5.0103909031634,21,865.0,0.27471505585231176,21,865.0
265.0,23,527.0,10.134615384615385,3.7806300165261177,23,841.0,0.17589520626941582,23,841.0
270.0,29,658.0,12.415094339622641,4.122512630201119,29,844.0,0.15519779286943966,29,844.0
275.0,36,797.0,15.627450980392156,2.4541008881199833,36,959.0,0.03310816074963063,36,959.0
280.0,31,832.0,16.313725490196077,3.281093206247726,31,1072.0,0.1706387858350856,31,1072.0
285.0,21,857.0,17.489795918367346,3.687815249837638,21,1057.0,0.10581425897946818,21,1057.0
290.0,21,797.0,13.741379310344827,5.2299708437553,21,977.0,0.28878647495935117,21,977.0
295.0,17,244.0,4.518518518518518,4.687872625978449,17,830.0,0.26641195515115756,17,830.0
300.0,16,140.0,2.641509433962264,4.799959769938163,16,582.0,0.21325683090831465,16,582.0
305.0,29,257.0,4.7592592592592595,4.601150962291829,29,492.0,0.18287218652369708,29,492.0
310.0,34,374.0,7.056603773584905,3.203743649116164,34,549.0,0.10200203257276302,34,549.0
315.0,28,345.0,6.634615384615385,3.0008153972344758,28,638.0,0.10061653864920132,28,638.0
320.0,25,348.0,6.96,4.586398651699864,25,593.0,0.16845235553111534,25,593.0
325.0,18,336.0,6.339622641509434,5.659731174841996,18,594.0,0.24753289279996915,18,594.0
330.0,17,418.0,8.36,7.128415917311536,17,588.0,0.3613759192126684,17,588.0
335.0,15,381.0,7.9375,5.43104746657274,15,519.0,0.27173342124773747,15,519.0
340.0,19,335.0,7.444444444444445,4.098033044552573,19,537.0,0.17219425859686993,19,537.0
345.0,25,444.0,9.866666666666667,4.003129439249369,25,582.0,0.11895293377206177,25,582.0
350.0,29,559.0,12.704545454545455,2.728352765494274,29,669.0,0.06386742030327654,29,669.0
355.0,23,577.0,13.738095238095237,3.3405560934263527,23,747.0,0.1800467682608653,23,747.0
360.0,15,605.0,14.75609756097561,3.945114602245662,15,739.0,0.08182489389223786,15,739.0
365.0,17,580.0,11.83673469387755,5.642471970639456,17,678.0,0.3574547531849872,17,678.0
370.0,14,213.0,4.630434782608695,4.741470340454003,14,628.0,0.27452688088343435,14,628.0
375.0,17,239.0,4.877551020408164,5.193447918071008,17,424.0,0.24704343418077443,17,424.0
380.0,26,359.0,7.638297872340425,4.276409212164233,26,455.0,0.12555779500752443,26,455.0
385.0,29,456.0,9.306122448979592,3.726668761606839,29,529.0,0.1449536154344917,29,529.0
390.0,26,411.0,9.340909090909092,3.3380892631536354,26,608.0,0.10639471919021824,26,608.0
395.0,16,377.0,8.568181818181818,4.8846347183737,16,559.0,0.19215296719688232,16,559.0
400.0,14,414.0,9.0,6.11738941989023,14,564.0,0.3169867559909689,14,564.0
405.0,12,276.0,5.872340425531915,6.502025895909747,12,396.0,0.3905396950572946,12,396.0
410.0,21,292.0,6.636363636363637,3.9473299966482505,21,412.0,0.16624693901149878,21,412.0
415.0,28,420.0,9.545454545454545,2.8444038808365626,28,540.0,0.13854000338098957,28,540.0
420.0,33,551.0,13.119047619047619,1.095486282215638,33,641.0,0.042384012370671575,33,641.0
425.0,28,577.0,12.543478260869565,3.006684266083577,28,741.0,0.17051497310974137,28,741.0
430.0,20,611.0,13.282608695652174,3.792833461155741,20,725.0,0.10352728847138401,20,725.0
435.0,18,606.0,10.631578947368421,5.536049258937555,18,712.0,0.3130262044864661,18,712.0
440.0,17,416.0,8.32,4.442699946649903,17,706.0,0.2662246869459107,17,706.0
445.0,21,497.0,9.203703703703704,4.459689841667695,21,629.0,0.2207978069591843,21,629.0
450.0,34,611.0,11.528301886792454,2.7488294527380086,34,721.0,0.08354486897523736,34,721.0
455.0,30,645.0,12.169811320754716,3.3606767509931714,30,785.0,0.12708792994760834,30,785.0
460.0,24,697.0,13.94,4.2806113606828795,24,835.0,0.1593817860701568,24,835.0
465.0,20,587.0,11.509803921568627,4.30972556027405,20,760.0,0.22664105743354393,20,760.0
470.0,18,186.0,3.509433962264151,4.306143400661846,18,620.0,0.23357355946222502,18,620.0
475.0,24,298.0,5.730769230769231,4.765526781791727,24,515.0,0.21313330774217035,24,515.0
480.0,31,407.0,7.980392156862745,2.6750347921714983,31,596.0,0.084029998564397,31,596.0
485.0,32,421.0,8.254901960784315,3.1053901860206023,32,698.0,0.1379203170327628,32,698.0
490.0,22,445.0,8.72549019607843,3.749806754896945,22,688.0,0.10321249231094512,22,688.0
495.0,20,521.0,10.01923076923077,5.412234472245079,20,716.0,0.23089365404030363,20,716.0
500.0,20,523.0,10.895833333333334,4.105291916179681,20,686.0,0.19158964817978769,20,686.0
505.0,16,302.0,6.163265306122449,4.8112607553773366,16,643.0,0.26913606431455983,16,643.0
510.0,21,371.0,7.0,5.828982099904249,21,569.0,0.30281906515547313,21,569.0
515.0,26,457.0,8.96078431372549,3.050463943155928,26,634.0,0.08929098736350391,26,634.0
520.0,31,483.0,9.288461538461538,3.2973628242346056,31,707.0,0.13194975301758116,31,707.0
525.0,26,539.0,11.0,3.9009047250016917,26,743.0,0.1250414801710677,26,743.0
530.0,22,520.0,9.81132075471698,3.9959684421257893,22,712.0,0.17177273671953103,22,712.0
535.0,20,364.0,7.74468085106383,3.538863655601534,20,713.0,0.16848829421539496,20,713.0
540.0,28,483.0,9.857142857142858,3.533548301996389,28,676.0,0.07951765842521002,28,676.0
545.0,32,607.0,11.452830188679245,3.643650483237027,32,770.0,0.13323795889448983,32,770.0
550.0,27,628.0,12.56,3.395376484145176,27,840.0,0.18170050177549393,27,840.0
555.0,25,665.0,13.03921568627451,3.79413518122001,25,857.0,0.11475724246744017,25,857.0
560.0,20,625.0,12.01923076923077,3.6802595714994,20,856.0,0.16117065884718032,20,856.0
565.0,18,417.0,8.6875,3.2121536004938966,18,846.0,0.17846590957677194,18,846.0
570.0,23,496.0,9.72549019607843,4.303792675477405,23,753.0,0.18423005072341136,23,753.0
575.0,28,591.0,11.82,2.8704860590231815,28,808.0,0.053131056074506744,28,808.0
580.0,28,599.0,10.696428571428571,4.391159238691786,28,880.0,0.2500799120722952,28,880.0
585.0,23,630.0,11.88679245283019,4.647011153973251,23,855.0,0.21559860249157412,23,855.0
590.0,19,666.0,11.68421052631579,5.153478880134669,19,870.0,0.22051429626322205,19,870.0
595.0,21,471.0,8.88679245283019,4.698871567095796,21,648.0,0.21339965218719673,21,648.0
600.0,23,406.0,7.8076923076923075,3.849528867959473,23,588.0,0.16916050666341048,23,588.0
605.0,31,549.0,10.98,2.8851964596323705,31,726.0,0.09932835525056419,31,726.0
610.0,36,691.0,13.288461538461538,2.2164272168589108,36,842.0,0.08157469055544429,36,842.0
615.0,32,738.0,13.924528301886792,2.7483184874589432,32,960.0,0.15178907968946456,32,960.0
620.0,26,796.0,13.964912280701755,4.725303545067465,26,983.0,0.22322408196785667,26,983.0
625.0,24,871.0,15.280701754385966,4.707305811815651,24,1018.0,0.17359350658918268,24,1018.0
630.0,24,848.0,15.142857142857142,4.811348976440065,24,984.0,0.25470596126134565,24,984.0
635.0,21,606.0,11.653846153846153,3.59251011953676,21,946.0,0.14529345325179321,21,946.0
640.0,28,736.0,13.88679245283019,4.360989516339671,28,889.0,0.17016581782268117,28,889.0
645.0,35,870.0,17.4,2.345427041625409,35,1004.0,0.038650720940590085,35,1004.0
