step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.861125246305447,0,0.0,0.9381935187616461,0,0.0
10.0,0,0.0,0.0,12.054851890272602,0,0.0,0.8838651429890696,0,0.0
15.0,5,9.0,0.5,7.187322997508819,5,9.0,0.3944556569535429,5,9.0
20.0,6,33.0,1.9411764705882353,7.187377106176651,6,33.0,0.4769976477613018,6,33.0
25.0,6,48.0,2.1818181818181817,7.334761780228058,6,48.0,0.3934898881740544,6,48.0
30.0,10,97.0,4.85,6.260868252085213,10,97.0,0.32425579954564554,10,97.0
35.0,10,128.0,6.095238095238095,3.4503845337136716,10,128.0,0.24442364248238702,10,128.0
40.0,8,141.0,5.423076923076923,6.875918669176664,8,147.0,0.46391440641184706,8,147.0
45.0,8,181.0,6.033333333333333,9.285173023359311,8,181.0,0.5580621927005253,8,181.0
50.0,8,152.0,5.241379310344827,6.2739202745381,8,152.0,0.3003115415038363,8,152.0
55.0,10,114.0,4.071428571428571,6.331685240892997,10,118.0,0.352756462769487,10,118.0
60.0,12,172.0,6.37037037037037,6.650695680928244,12,172.0,0.26820651311501537,12,172.0
65.0,12,204.0,6.580645161290323,5.90008680584974,12,204.0,0.2740635018697652,12,204.0
70.0,6,190.0,7.3076923076923075,7.061439816399135,6,211.0,0.39245445222361885,6,211.0
75.0,7,221.0,6.5,8.723139640503042,7,221.0,0.5199785638901293,7,221.0
80.0,8,131.0,4.225806451612903,8.0266490608952,8,131.0,0.5030097767202236,8,131.0
85.0,11,180.0,5.625,5.522383302334959,11,180.0,0.2939746957446536,11,180.0
90.0,20,266.0,8.866666666666667,4.272878060078307,20,266.0,0.20743229560045076,20,266.0
95.0,18,332.0,10.375,2.719026201483425,18,332.0,0.16471282508385804,18,332.0
100.0,14,338.0,10.5625,4.258339565420711,14,377.0,0.24325545745682028,14,377.0
105.0,14,408.0,11.333333333333334,6.653374720273096,14,412.0,0.32504384017791205,14,412.0
110.0,15,361.0,9.025,5.99359884898058,15,365.0,0.3143178084139033,15,365.0
115.0,14,216.0,6.0,5.375333926950578,14,318.0,0.30932068119107253,14,318.0
120.0,19,302.0,8.38888888888889,5.732644664186159,19,306.0,0.23279031492543978,19,306.0
125.0,19,371.0,10.027027027027026,4.237622662673377,19,371.0,0.1533176428596023,19,371.0
130.0,15,349.0,9.971428571428572,4.65961521023451,15,401.0,0.1798156069964536,15,401.0
135.0,14,413.0,11.472222222222221,6.528617445382559,14,425.0,0.2900356931263715,14,425.0
140.0,14,358.0,10.228571428571428,4.874799811561365,14,370.0,0.20783518393354253,14,370.0
