step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.758933854422283,0,0.0,0.9348964540808026,0,0.0
10.0,0,0.0,0.0,12.133358230162324,0,0.0,0.8949769132623965,0,0.0
15.0,4,6.0,0.3333333333333333,7.190995566915755,4,6.0,0.3990651878110328,4,6.0
20.0,6,27.0,1.5,7.252783118819819,6,27.0,0.4661801153559289,6,27.0
25.0,7,59.0,2.6818181818181817,6.065727621803902,7,59.0,0.37943002959223354,7,59.0
30.0,12,113.0,5.65,4.540718357711391,12,113.0,0.2897619748494217,12,113.0
35.0,12,158.0,7.181818181818182,3.444607159533787,12,158.0,0.2777507779052596,12,158.0
40.0,8,179.0,6.392857142857143,6.100466666785594,8,183.0,0.3908776785685391,8,183.0
45.0,10,229.0,7.15625,8.052679437471127,10,229.0,0.4439272942069941,10,229.0
50.0,13,285.0,8.90625,5.923786484564209,13,285.0,0.25727513144025443,13,285.0
55.0,19,371.0,11.96774193548387,3.5954703965301853,19,371.0,0.2054650461512705,19,371.0
60.0,24,479.0,17.107142857142858,1.772945225965,24,479.0,0.12752800605681533,24,479.0
65.0,23,503.0,14.794117647058824,2.6866429556407208,23,503.0,0.18927362303574988,23,503.0
70.0,20,447.0,13.147058823529411,2.787496764131847,20,508.0,0.14416384457739684,20,508.0
75.0,25,566.0,12.304347826086957,5.387679424886265,25,566.0,0.2865180164609182,25,566.0
80.0,24,633.0,14.386363636363637,4.8717487937291954,24,633.0,0.2769684474976955,24,633.0
85.0,19,543.0,12.340909090909092,3.9753191966673147,19,684.0,0.24341782025287223,19,684.0
90.0,19,604.0,13.727272727272727,4.915728626271456,19,664.0,0.18209891098018804,19,664.0
95.0,21,545.0,12.11111111111111,4.378266047838539,21,605.0,0.2012332977565032,21,605.0
100.0,17,153.0,3.558139534883721,4.343642630639459,17,446.0,0.1865239577915533,17,446.0
105.0,18,189.0,4.295454545454546,4.636495749547969,18,355.0,0.1850055717394368,18,355.0
110.0,22,265.0,5.638297872340425,4.677432079186948,22,406.0,0.2726226150027327,22,406.0
115.0,18,233.0,4.854166666666667,4.958271677915413,18,434.0,0.24398487403046873,18,434.0
120.0,16,266.0,6.045454545454546,5.004616895756016,16,448.0,0.20433257350311407,16,448.0
125.0,19,284.0,6.173913043478261,5.045318270419517,19,455.0,0.23371463139605672,19,455.0
130.0,24,390.0,9.285714285714286,3.075073280193391,24,561.0,0.12480986442817271,24,561.0
135.0,32,534.0,12.418604651162791,1.9511546677372147,32,705.0,0.09771412043055158,32,705.0
140.0,35,681.0,15.837209302325581,1.518803822576207,35,831.0,0.10990515834968213,35,831.0
145.0,30,725.0,14.795918367346939,3.024982732251528,30,943.0,0.1728281413702582,30,943.0
150.0,23,789.0,14.345454545454546,5.56036507195265,23,979.0,0.2908442882534147,23,979.0
155.0,26,901.0,17.326923076923077,3.5943876801531114,26,1096.0,0.12566929790129613,26,1096.0
160.0,34,1053.0,19.5,2.8900863944729114,34,1248.0,0.13580392646763023,34,1248.0
165.0,44,1251.0,24.529411764705884,0.779238395267332,44,1446.0,0.014955131468172244,44,1446.0
170.0,47,1316.0,23.927272727272726,1.4084521602465117,47,1511.0,0.10273628377515125,47,1511.0
175.0,39,1100.0,20.0,1.5069443946655712,39,1558.0,0.05870750224607935,39,1558.0
180.0,43,1311.0,22.220338983050848,2.8547140914492948,43,1534.0,0.07042406170685539,43,1534.0
185.0,45,1472.0,23.365079365079364,2.9809148811328203,45,1674.0,0.10626676921710512,45,1674.0
190.0,39,1403.0,22.629032258064516,2.8387628794877697,39,1807.0,0.12167070361811086,39,1807.0
195.0,35,1364.0,22.360655737704917,3.254623312716308,35,1771.0,0.10158407325768419,35,1771.0
200.0,29,1245.0,20.080645161290324,2.7065088842329263,29,1698.0,0.09965891680709571,29,1698.0
205.0,25,525.0,8.898305084745763,3.0019650668112465,25,1622.0,0.14110035704427984,25,1622.0
210.0,23,265.0,4.344262295081967,3.5745896167054934,23,1375.0,0.15052615396955382,23,1375.0
215.0,26,316.0,5.3559322033898304,3.861618658842211,26,1059.0,0.12393021397516073,26,1059.0
220.0,29,419.0,6.348484848484849,4.600474770775733,29,999.0,0.25673790664810087,29,999.0
225.0,29,389.0,6.174603174603175,3.6695283412905955,29,1015.0,0.15630452846059145,29,1015.0
230.0,31,392.0,6.030769230769231,3.6212522345550693,31,956.0,0.12177765207152981,31,956.0
235.0,31,456.0,7.475409836065574,4.399554011565725,31,925.0,0.1297398499276384,31,925.0
240.0,26,537.0,9.589285714285714,5.085817216955344,26,972.0,0.1986525299516474,26,972.0
245.0,26,667.0,12.351851851851851,5.982206209382855,26,1015.0,0.2727832959194519,26,1015.0
250.0,26,757.0,14.283018867924529,4.104477132626677,26,1092.0,0.2057585267054907,26,1092.0
255.0,33,908.0,16.509090909090908,3.559898427140329,33,1243.0,0.19690571177099817,33,1243.0
260.0,38,1087.0,19.410714285714285,2.4160884049061337,38,1422.0,0.13718083391921315,38,1422.0
265.0,46,1144.0,20.428571428571427,0.9426275620897572,46,1451.0,0.06787915334664583,46,1451.0
270.0,42,914.0,15.233333333333333,2.3982476635376795,42,1454.0,0.12142710234381485,42,1454.0
275.0,41,1105.0,18.416666666666668,2.8582529860807044,41,1437.0,0.053164051322208444,41,1437.0
280.0,47,1273.0,20.206349206349206,2.6053215686369606,47,1580.0,0.09578466841501021,47,1580.0
285.0,38,1212.0,20.896551724137932,1.6582961630910296,38,1711.0,0.043591764912398905,38,1711.0
290.0,35,1187.0,17.984848484848484,4.478112411845935,35,1692.0,0.21876785100275667,35,1692.0
295.0,27,1089.0,16.5,3.682559111045728,27,1612.0,0.1806831146832327,27,1612.0
300.0,23,498.0,7.78125,3.4027190763839625,23,1529.0,0.18078205432908162,23,1529.0
305.0,27,260.0,4.0625,3.3256079289183997,27,1162.0,0.131130546488795,27,1162.0
310.0,31,310.0,4.84375,2.92139156122962,31,1224.0,0.12510332587144865,31,1224.0
315.0,34,347.0,5.421875,2.4733181269407334,34,1274.0,0.0893728264302303,34,1274.0
320.0,35,425.0,6.854838709677419,3.2520377522977157,35,1265.0,0.1085380198414859,35,1265.0
325.0,33,505.0,7.890625,4.370083657150726,33,1284.0,0.18704800595016602,33,1284.0
330.0,26,584.0,9.419354838709678,4.497300723688078,26,1227.0,0.23631539223140127,26,1227.0
335.0,25,531.0,8.85,3.144121732306642,25,1054.0,0.14541174030294685,25,1054.0
340.0,28,561.0,9.35,4.0001620654467756,28,978.0,0.1593856895603635,28,978.0
345.0,34,690.0,11.311475409836065,2.7745887159904994,34,1071.0,0.10391192143274824,34,1071.0
350.0,37,744.0,12.827586206896552,2.0989900803413026,37,1162.0,0.06750202982492093,37,1162.0
355.0,33,828.0,13.8,3.401208764783596,33,1227.0,0.12109198765145367,33,1227.0
360.0,29,912.0,15.724137931034482,4.171015594569406,29,1281.0,0.11988525260542489,29,1281.0
365.0,28,876.0,13.476923076923077,4.8243273420815145,28,1218.0,0.2749452384208952,28,1218.0
370.0,25,451.0,7.516666666666667,3.655039418068813,25,1103.0,0.1857501668380658,25,1103.0
