step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.446317505371802,0,0.0,0.9339248170517486,0,0.0
10.0,0,0.0,0.0,12.89929270511501,0,0.0,0.9000894881926674,0,0.0
15.0,6,10.0,0.5555555555555556,7.105052066771917,6,10.0,0.38556718977446286,6,10.0
20.0,6,32.0,1.7777777777777777,7.278589337715096,6,32.0,0.45422656500398495,6,32.0
25.0,4,44.0,2.2,6.421238107500741,4,44.0,0.41521374850158893,4,44.0
30.0,10,85.0,4.25,6.334986255473415,10,85.0,0.3264600246477313,10,85.0
35.0,10,121.0,5.5,4.15948960222452,10,121.0,0.2490321491456417,10,121.0
40.0,8,138.0,5.3076923076923075,6.959090668550237,8,141.0,0.4556444381959762,8,141.0
45.0,8,178.0,5.933333333333334,8.734378970058753,8,178.0,0.49772151365458983,8,178.0
50.0,10,153.0,5.1,6.5523883664256015,10,153.0,0.340225447584799,10,153.0
55.0,9,108.0,3.857142857142857,5.928260247569108,9,117.0,0.33932670303677903,9,117.0
60.0,12,163.0,6.269230769230769,6.650550482587554,12,163.0,0.29182399304190526,12,163.0
65.0,12,194.0,6.466666666666667,5.953056612174805,12,194.0,0.30762695688233804,12,194.0
70.0,7,191.0,7.64,6.59587414199131,7,198.0,0.372856253481026,7,198.0
75.0,8,227.0,6.485714285714286,8.677044043271714,8,227.0,0.5381398853297393,8,227.0
80.0,10,219.0,6.84375,7.3651106081001005,10,219.0,0.47265767265948816,10,219.0
85.0,9,210.0,6.176470588235294,5.5488255923869545,9,210.0,0.33464748818721557,9,210.0
90.0,16,279.0,9.0,5.738643023987664,16,279.0,0.2400812477657741,16,279.0
95.0,15,326.0,9.588235294117647,5.044458121822678,15,326.0,0.21705538530900012,15,326.0
100.0,11,323.0,11.137931034482758,5.0854273954653895,11,343.0,0.28424724984910915,11,343.0
105.0,11,378.0,11.454545454545455,7.000756519551779,11,379.0,0.3490393010534292,11,379.0
110.0,13,437.0,12.13888888888889,8.111069123188901,13,437.0,0.4186306241967838,13,437.0
115.0,11,412.0,12.117647058823529,7.170383668237655,11,412.0,0.43027402562378153,11,412.0
120.0,7,289.0,9.633333333333333,5.395726911274587,7,382.0,0.2933229642702145,7,382.0
125.0,11,339.0,10.935483870967742,6.2653212468478685,11,341.0,0.3091209119378618,11,341.0
130.0,15,384.0,11.636363636363637,5.772014920074661,15,386.0,0.2695870686879558,15,386.0
135.0,11,400.0,12.121212121212121,5.866105227257086,11,414.0,0.27291735221387703,11,414.0
140.0,11,455.0,15.689655172413794,7.6632529623991275,11,457.0,0.36077882788717575,11,457.0
145.0,11,510.0,15.454545454545455,7.895353343283525,11,512.0,0.41378233102988776,11,512.0
150.0,11,303.0,9.181818181818182,6.721347090976009,11,305.0,0.42412859463738095,11,305.0
155.0,12,231.0,7.9655172413793105,5.451714902283469,12,233.0,0.3208443103398943,12,233.0
160.0,19,312.0,9.176470588235293,4.705266380632824,19,314.0,0.1945031327731115,19,314.0
165.0,20,351.0,10.96875,3.3338681056454194,20,351.0,0.13010630226796122,20,351.0
170.0,19,351.0,10.323529411764707,3.9690445642187,19,391.0,0.24043057939386972,19,391.0
