step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.706779525854197,0,0.0,0.9566727147995587,0,0.0
10.0,0,0.0,0.0,11.847446914722731,0,0.0,0.8303241988375067,0,0.0
15.0,5,8.0,0.4444444444444444,6.951486095864059,5,8.0,0.36774887158689273,5,8.0
20.0,6,36.0,2.0,7.512895558184819,6,36.0,0.4727228734775229,6,36.0
25.0,7,67.0,3.35,6.384070035992634,7,67.0,0.40688691769568597,7,67.0
30.0,11,115.0,5.75,5.001245735700802,11,115.0,0.2926316716126327,11,115.0
35.0,12,136.0,6.181818181818182,3.191103950468553,12,136.0,0.22842667120437676,12,136.0
40.0,12,177.0,6.321428571428571,5.525643412099546,12,177.0,0.3480301069481689,12,177.0
45.0,16,246.0,7.6875,5.7037906413523745,16,246.0,0.323487337358701,16,246.0
50.0,14,278.0,8.6875,4.0594246516704136,14,278.0,0.22323377221677496,14,278.0
55.0,12,193.0,6.03125,4.3849116898656435,12,287.0,0.238371768881772,12,287.0
60.0,10,238.0,7.4375,6.228559449305296,10,263.0,0.24112603839961036,10,263.0
65.0,11,193.0,5.361111111111111,6.014927140812644,11,218.0,0.3038510563916391,11,218.0
70.0,12,85.0,2.9310344827586206,4.864208691714833,12,140.0,0.2282144266459201,12,140.0
75.0,18,158.0,3.95,6.397856793258457,18,183.0,0.33297752927467433,18,183.0
80.0,18,225.0,6.081081081081081,5.754765527711024,18,230.0,0.3521128247290171,18,230.0
85.0,11,162.0,4.2631578947368425,4.419883845385429,11,248.0,0.28147989565942105,11,248.0
90.0,13,194.0,5.105263157894737,5.881632572848382,13,245.0,0.2702586386177517,13,245.0
95.0,13,176.0,4.4,5.0157551890208065,13,227.0,0.2494832167106661,13,227.0
100.0,14,100.0,2.7777777777777777,4.644204632099875,14,220.0,0.255325538534635,14,220.0
105.0,20,187.0,4.921052631578948,5.097449854545155,20,238.0,0.19552926405371912,20,238.0
110.0,20,264.0,6.1395348837209305,5.153581471180393,20,294.0,0.24437421921627292,20,294.0
115.0,16,227.0,5.82051282051282,5.222623524028009,16,339.0,0.2872609421174049,16,339.0
120.0,8,214.0,5.631578947368421,5.7062533434599745,8,302.0,0.24694175459035708,8,302.0
125.0,14,198.0,4.95,5.251586406574152,14,286.0,0.2594888429067169,14,286.0
130.0,13,166.0,4.611111111111111,4.569571901851297,13,270.0,0.23373769882323917,13,270.0
135.0,20,252.0,6.631578947368421,4.259343459062776,20,340.0,0.137858941360692,20,340.0
140.0,24,344.0,9.052631578947368,3.9181112361887065,24,409.0,0.16330703687752837,24,409.0
145.0,18,318.0,8.368421052631579,4.099922135756205,18,412.0,0.2198241315530379,18,412.0
150.0,12,319.0,7.25,7.028182213271529,12,417.0,0.4005888714307567,12,417.0
155.0,10,227.0,5.27906976744186,5.475517350981989,10,335.0,0.2725664957758356,10,335.0
160.0,20,306.0,7.463414634146342,3.4483451479629155,20,414.0,0.17518190767596084,20,414.0
165.0,28,431.0,10.775,1.7314274753674415,28,539.0,0.03449787167567932,28,539.0
170.0,34,557.0,12.659090909090908,2.3554584741569964,34,642.0,0.13140197839177972,34,642.0
175.0,27,570.0,13.571428571428571,2.307735599967564,27,736.0,0.10026748898619686,27,736.0
180.0,22,608.0,13.217391304347826,4.331987230447326,22,720.0,0.15464380110509737,22,720.0
185.0,18,530.0,10.6,4.5889594291707105,18,671.0,0.2316212174773634,18,671.0
190.0,15,183.0,3.7346938775510203,4.737445140691082,15,622.0,0.2651047043103272,15,622.0
195.0,20,236.0,4.916666666666667,4.2611935443073135,20,447.0,0.1568809440697602,20,447.0
200.0,26,326.0,6.52,3.337390119237389,26,503.0,0.12872578111871424,26,503.0
205.0,26,328.0,6.833333333333333,2.740345452249256,26,585.0,0.09355838755711889,26,585.0
210.0,22,371.0,7.729166666666667,4.414863537711491,22,572.0,0.18559920237549776,22,572.0
215.0,16,415.0,8.829787234042554,5.377595361646818,16,588.0,0.17971176059251454,16,588.0
220.0,20,465.0,8.773584905660377,5.862987247821015,20,594.0,0.3561469646364223,20,594.0
225.0,16,420.0,8.936170212765957,4.0505640157265255,16,610.0,0.24671040432380123,16,610.0
230.0,29,536.0,10.307692307692308,4.021001919089263,29,639.0,0.1549383340407316,29,639.0
235.0,34,666.0,13.32,2.560286122144106,34,745.0,0.05602851161093288,34,745.0
240.0,28,686.0,13.72,3.281603763452406,28,851.0,0.14320775962284932,28,851.0
245.0,24,713.0,14.551020408163266,4.104009033735394,24,845.0,0.12710623442010732,24,845.0
250.0,18,582.0,11.411764705882353,4.839377333981175,18,758.0,0.23155112201234998,18,758.0
255.0,16,146.0,2.92,4.579709025370109,16,654.0,0.25381957720687265,16,654.0
260.0,22,246.0,4.730769230769231,5.314984780874893,22,474.0,0.2627999137808683,22,474.0
265.0,32,348.0,6.823529411764706,2.8661929219116407,32,539.0,0.08097010841379204,32,539.0
270.0,30,378.0,7.411764705882353,3.145653200022727,30,648.0,0.1445051060572484,30,648.0
275.0,24,411.0,8.5625,3.340243441248394,24,625.0,0.07462646112858971,24,625.0
280.0,18,454.0,8.73076923076923,5.858865160089538,18,647.0,0.26013978902709767,18,647.0
285.0,18,544.0,11.574468085106384,5.864824469550298,18,671.0,0.23653859063934507,18,671.0
290.0,20,533.0,10.450980392156863,6.09586547418964,20,660.0,0.3810309561997754,20,660.0
295.0,15,338.0,7.041666666666667,5.276447849725247,15,649.0,0.3110586156526942,15,649.0
300.0,22,433.0,9.020833333333334,4.132743760632615,22,575.0,0.15516894252790267,22,575.0
305.0,30,543.0,10.86,3.4133049284161894,30,664.0,0.12367908349689409,30,664.0
310.0,27,560.0,11.666666666666666,3.4129003942823055,27,759.0,0.1392928480059211,27,759.0
315.0,20,592.0,12.333333333333334,4.591684605007797,20,763.0,0.18474052189401205,20,763.0
320.0,20,513.0,10.6875,4.509650026682521,20,684.0,0.21097018350949526,20,684.0
325.0,26,589.0,12.020408163265307,3.865288735267501,26,760.0,0.1898590287627703,26,760.0
330.0,34,742.0,15.458333333333334,2.8397586933185024,34,913.0,0.13264272457528906,34,913.0
335.0,37,782.0,15.64,1.5803550424694308,37,903.0,0.08564977519822495,37,903.0
340.0,34,530.0,10.6,1.8486203109268484,34,941.0,0.08313862284314326,34,941.0
345.0,34,694.0,12.851851851851851,3.844324836910165,34,829.0,0.13276521818698994,34,829.0
350.0,39,814.0,15.358490566037736,2.286746597941581,39,927.0,0.04557079145949679,39,927.0
355.0,32,707.0,13.596153846153847,2.3765015776096265,32,985.0,0.08310868309098995,32,985.0
360.0,29,625.0,12.254901960784315,3.6776742753387186,29,950.0,0.08239590848002414,29,950.0
365.0,21,619.0,10.491525423728813,5.969794691236718,21,924.0,0.28296948989929205,21,924.0
370.0,21,560.0,10.37037037037037,4.971178010818873,21,852.0,0.2646882804006944,21,852.0
375.0,20,192.0,3.4909090909090907,3.8371193444174225,20,824.0,0.20220676221477485,20,824.0
380.0,23,250.0,4.8076923076923075,3.831852769444387,23,640.0,0.13383240969677013,23,640.0
385.0,29,353.0,6.303571428571429,3.2873501638314084,29,690.0,0.13366490921324964,29,690.0
390.0,31,367.0,7.0576923076923075,2.7940487089449935,31,684.0,0.07317752513749198,31,684.0
395.0,24,414.0,7.961538461538462,4.08250551647503,24,703.0,0.13885710720330854,24,703.0
400.0,21,480.0,8.727272727272727,5.800321317140649,21,694.0,0.26049048027520183,21,694.0
405.0,20,467.0,8.648148148148149,4.999920260895614,20,676.0,0.27314792228065554,20,676.0
410.0,22,324.0,6.48,3.501203720558983,22,661.0,0.18078514565252776,22,661.0
