step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.457212055900717,0,0.0,0.9025090789421867,0,0.0
10.0,0,0.0,0.0,11.154183430726677,0,0.0,0.8148626255787449,0,0.0
15.0,4,8.0,0.4444444444444444,6.724258769444738,4,8.0,0.4386800605922376,4,8.0
20.0,8,45.0,2.5,7.00386905288874,8,45.0,0.3900496118915698,8,45.0
25.0,8,61.0,2.5416666666666665,5.473061200373475,8,61.0,0.3214017143671191,8,61.0
30.0,9,85.0,4.0476190476190474,5.936497213456862,9,85.0,0.33259537014014007,9,85.0
35.0,10,135.0,5.625,4.625575757768762,10,135.0,0.20736683109550524,10,135.0
40.0,14,179.0,6.62962962962963,4.87943431336386,14,179.0,0.3476584640041856,14,179.0
45.0,8,180.0,6.0,6.375868829831329,8,191.0,0.40321029015996684,8,191.0
50.0,10,222.0,6.9375,7.036075742934845,10,222.0,0.31935703371287066,10,222.0
55.0,14,211.0,6.59375,5.274333605288337,14,211.0,0.26823457034774845,14,211.0
60.0,12,152.0,5.428571428571429,5.077221517131072,12,206.0,0.2500206514440382,12,206.0
65.0,14,214.0,6.6875,6.183945476323426,14,214.0,0.23452876940050774,14,214.0
70.0,14,258.0,8.6,5.81979583060488,14,258.0,0.2419746955541921,14,258.0
75.0,8,220.0,5.945945945945946,6.836479341659324,8,252.0,0.41691887793431126,8,252.0
80.0,8,259.0,7.617647058823529,9.102741441113768,8,262.0,0.5636188799660796,8,262.0
85.0,9,237.0,6.405405405405405,5.4429719979759925,9,240.0,0.28253510559748063,9,240.0
90.0,16,235.0,7.34375,5.189573807859782,16,239.0,0.2488925241841683,16,239.0
95.0,16,315.0,9.264705882352942,4.9160385075327895,16,318.0,0.17254722408048956,16,318.0
100.0,20,382.0,11.9375,4.118664990383522,20,383.0,0.21038895575410813,20,383.0
105.0,13,342.0,10.363636363636363,4.560225481378166,13,425.0,0.2626044504863706,13,425.0
110.0,12,392.0,10.31578947368421,6.912413727931245,12,419.0,0.3808980468791137,12,419.0
115.0,11,252.0,6.631578947368421,6.424077762884349,11,271.0,0.36817490101969597,11,271.0
120.0,16,255.0,7.285714285714286,4.759029712184064,16,274.0,0.2316300841760782,16,274.0
125.0,23,357.0,9.916666666666666,3.2504445646840217,23,376.0,0.14289566021842576,23,376.0
130.0,26,373.0,10.36111111111111,2.4554127770535823,26,392.0,0.13006287730142663,26,392.0
135.0,20,243.0,6.394736842105263,3.016743536149184,20,412.0,0.16728659039530336,20,412.0
140.0,22,352.0,8.8,4.952078611517778,22,377.0,0.19651483195766037,22,377.0
145.0,25,408.0,9.066666666666666,4.441900208977915,25,419.0,0.18387438945726814,25,419.0
150.0,18,254.0,5.521739130434782,5.562011165103927,18,438.0,0.3080889401209588,18,438.0
155.0,12,191.0,4.5476190476190474,5.319298902869507,12,397.0,0.22341969154400243,12,397.0
160.0,16,235.0,5.108695652173913,6.339046835788963,16,360.0,0.2736393200863956,16,360.0
165.0,16,232.0,5.658536585365853,4.8741434199296565,16,340.0,0.22296771978148747,16,340.0
170.0,17,187.0,4.560975609756097,4.1753354115023615,17,334.0,0.23718728497129518,17,334.0
175.0,24,293.0,7.512820512820513,3.387453507954267,24,401.0,0.0828506535488484,24,401.0
180.0,27,397.0,9.452380952380953,3.2482236960469337,27,470.0,0.10091167058832724,27,470.0
185.0,20,387.0,9.214285714285714,3.506729084342723,20,531.0,0.1965623138271619,20,531.0
190.0,14,389.0,8.644444444444444,5.628758517513166,14,518.0,0.3006263451075646,14,518.0
195.0,13,349.0,7.931818181818182,4.266640587783272,13,467.0,0.2072447138872819,13,467.0
200.0,13,124.0,2.8181818181818183,3.9336662540571554,13,435.0,0.20350046464715757,13,435.0
205.0,20,211.0,4.906976744186046,4.29025459486469,20,380.0,0.18133018847347376,20,380.0
210.0,24,293.0,6.511111111111111,3.958355781847347,24,403.0,0.15354392428341976,24,403.0
215.0,21,277.0,6.925,2.8528941196116353,21,418.0,0.05223154231352217,21,418.0
220.0,16,284.0,5.795918367346939,6.265377429161974,16,419.0,0.3513266659487098,16,419.0
225.0,12,319.0,6.934782608695652,6.849853039969347,12,417.0,0.37147593627895215,12,417.0
230.0,15,382.0,7.958333333333333,6.617937580392258,15,432.0,0.33651118668433105,15,432.0
235.0,19,327.0,7.604651162790698,4.8741580354727825,19,366.0,0.2267942156808666,19,366.0
240.0,25,420.0,9.767441860465116,3.534652441679996,25,459.0,0.11283700558768235,25,459.0
245.0,30,560.0,14.0,3.03169032999371,30,599.0,0.13254654676569924,30,599.0
250.0,30,635.0,15.119047619047619,1.7888251913470739,30,658.0,0.08505701114220758,30,658.0
255.0,24,551.0,11.978260869565217,3.483647319101091,24,722.0,0.20618598371297825,24,722.0
260.0,27,680.0,13.6,4.741697101418596,27,738.0,0.23111078247306088,27,738.0
265.0,29,764.0,15.28,2.825234420712491,29,809.0,0.10083644005910927,29,809.0
270.0,30,644.0,13.142857142857142,3.0956413652773205,30,867.0,0.15490012328083105,30,867.0
275.0,20,603.0,12.5625,3.796173086983123,20,851.0,0.12173496521278643,20,851.0
280.0,20,687.0,13.211538461538462,5.904063668483287,20,834.0,0.2853767369577805,20,834.0
285.0,19,610.0,13.26086956521739,4.728468095319431,19,736.0,0.23504733718861962,19,736.0
290.0,18,209.0,4.098039215686274,5.259386320205245,18,654.0,0.3024807511273648,18,654.0
295.0,23,313.0,6.26,5.738833776739008,23,485.0,0.29826757979589025,23,485.0
300.0,30,420.0,8.4,3.247955287586672,30,561.0,0.11349966075249103,30,561.0
305.0,28,440.0,8.979591836734693,3.4167305088267863,28,633.0,0.149815400941373,28,633.0
310.0,22,478.0,9.958333333333334,4.173200308652054,22,662.0,0.14783954759481555,22,662.0
315.0,22,485.0,9.89795918367347,3.9421214327317657,22,645.0,0.19251890612998476,22,645.0
320.0,17,203.0,4.319148936170213,3.454375071364262,17,634.0,0.16975032918411684,17,634.0
325.0,23,281.0,5.62,5.106291275875528,23,492.0,0.23222568082810788,23,492.0
330.0,27,380.0,7.6,3.8602047512778324,27,569.0,0.15243384944850663,27,569.0
335.0,24,376.0,7.52,3.5108681006138185,24,621.0,0.13475002520556933,24,621.0
340.0,24,412.0,8.408163265306122,4.183092957352929,24,635.0,0.13393837452459276,24,635.0
345.0,20,400.0,8.0,3.8376478425109144,20,603.0,0.1653478663909984,20,603.0
350.0,20,280.0,6.222222222222222,3.3246249281175073,20,611.0,0.1722324060276598,20,611.0
355.0,25,395.0,8.229166666666666,4.231707560032649,25,599.0,0.13692972335674136,25,599.0
360.0,30,509.0,11.065217391304348,2.32224035355886,30,685.0,0.002738710115516944,30,685.0
365.0,26,517.0,9.942307692307692,4.471729959347935,26,772.0,0.26843341999011033,26,772.0
370.0,19,545.0,10.9,4.607388041417773,19,732.0,0.19712756757884636,19,732.0
375.0,17,504.0,9.333333333333334,4.006329321586993,17,696.0,0.1791594642452243,17,696.0
380.0,17,236.0,4.916666666666667,3.18582165947266,17,681.0,0.15741218807264618,17,681.0
385.0,20,308.0,5.923076923076923,4.781572078239628,20,540.0,0.20967792905461854,20,540.0
390.0,27,399.0,8.142857142857142,2.7014921027434484,27,594.0,0.06596585216598513,27,594.0
395.0,28,414.0,8.625,2.6886298898532868,28,678.0,0.11248644352702708,28,678.0
400.0,24,458.0,8.807692307692308,4.704230880186905,24,666.0,0.19928160034093176,24,666.0
405.0,16,493.0,9.12962962962963,6.549355396600537,16,687.0,0.3316829498716722,16,687.0
410.0,20,582.0,11.411764705882353,5.850805958130265,20,712.0,0.2542152303550969,20,712.0
415.0,21,464.0,9.666666666666666,5.139558821799807,21,585.0,0.28670657672717387,21,585.0
420.0,26,496.0,11.272727272727273,2.6267318554147474,26,617.0,0.08260250101839253,26,617.0
425.0,32,644.0,13.702127659574469,2.713875846834544,32,765.0,0.12612996313680636,32,765.0
430.0,35,735.0,15.978260869565217,1.2121097138254981,35,815.0,0.028740197921813933,35,815.0
435.0,31,591.0,10.745454545454546,3.99572599012337,31,882.0,0.24927446176616774,31,882.0
440.0,29,728.0,13.236363636363636,4.750870377268647,29,828.0,0.21669950534054522,29,828.0
445.0,35,831.0,14.084745762711865,3.255922291094696,35,914.0,0.12703158039452273,35,914.0
450.0,33,742.0,13.74074074074074,2.5550620848281764,33,984.0,0.0797496006087915,33,984.0
455.0,27,682.0,12.4,3.8371819182108435,27,982.0,0.13454412556941991,27,982.0
460.0,23,737.0,13.4,4.648478165371891,23,1004.0,0.18003083505649498,23,1004.0
465.0,21,664.0,12.296296296296296,4.743385139416921,21,885.0,0.21831652217197164,21,885.0
470.0,18,258.0,4.6909090909090905,4.993591033409657,18,689.0,0.2573499049603912,18,689.0
475.0,25,368.0,6.943396226415095,5.25189571436336,25,636.0,0.23291218023755592,25,636.0
480.0,34,488.0,9.568627450980392,2.351893506520712,34,712.0,0.05824570217086912,34,712.0
485.0,32,532.0,10.431372549019608,2.759070720474051,32,808.0,0.12759456584260714,32,808.0
490.0,24,581.0,11.392156862745098,3.8440774600604364,24,796.0,0.11298815097619358,24,796.0
495.0,23,566.0,10.884615384615385,4.104520834709405,23,784.0,0.1827926693960989,23,784.0
