step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.479867617396167,0,0.0,0.9213897598291071,0,0.0
10.0,0,0.0,0.0,11.768872188377214,0,0.0,0.8723001509242437,0,0.0
15.0,3,4.0,0.2222222222222222,7.123650004591121,3,4.0,0.4452659374545821,3,4.0
20.0,8,38.0,2.111111111111111,7.046425883871872,8,38.0,0.40349794890160134,8,38.0
25.0,8,78.0,3.391304347826087,7.865086001845347,8,78.0,0.3684905532522044,8,78.0
30.0,10,126.0,6.0,7.202222365800223,10,126.0,0.34638011183187545,10,126.0
35.0,10,176.0,8.8,5.454619919040624,10,176.0,0.2330488311758024,10,176.0
40.0,12,235.0,9.038461538461538,6.905097008729048,12,235.0,0.411641730120326,12,235.0
45.0,11,235.0,9.038461538461538,4.910030271702282,11,235.0,0.3974108973960832,11,235.0
50.0,14,237.0,8.464285714285714,5.132291465099027,14,237.0,0.3262686308188218,14,237.0
55.0,14,307.0,9.59375,5.909220409253895,14,307.0,0.26092592999716596,14,307.0
60.0,17,362.0,12.482758620689655,3.9039101823810203,17,362.0,0.17376118643859384,17,362.0
65.0,12,382.0,11.9375,5.157375193348585,12,396.0,0.27270843224222274,12,396.0
70.0,13,443.0,14.766666666666667,6.437755554100759,13,443.0,0.24133581257569253,13,443.0
75.0,14,399.0,9.975,6.587214764666551,14,399.0,0.39316337013382197,14,399.0
80.0,8,162.0,4.764705882352941,7.122884157480484,8,274.0,0.45039903962329464,8,274.0
85.0,10,204.0,5.368421052631579,6.879099074429204,10,222.0,0.37148657522265466,10,222.0
90.0,18,132.0,3.6666666666666665,4.952546360095954,18,150.0,0.21580041406778314,18,150.0
95.0,20,218.0,6.228571428571429,4.077453424451348,20,236.0,0.14686638798656795,20,236.0
100.0,24,331.0,9.735294117647058,3.416717391731076,24,349.0,0.1558790413593375,24,349.0
