step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.229378942153225,0,0.0,0.9124322191461824,0,0.0
10.0,0,0.0,0.0,11.224661482475781,0,0.0,0.851637521109081,0,0.0
15.0,3,4.0,0.2222222222222222,6.792224836266549,3,4.0,0.41971621554170546,3,4.0
20.0,6,32.0,1.7777777777777777,6.794839499917987,6,32.0,0.4644914368041279,6,32.0
25.0,6,62.0,2.6956521739130435,6.667906552835194,6,62.0,0.3833539443121416,6,62.0
30.0,12,114.0,5.7,5.035249193953497,12,114.0,0.30852112055978675,12,114.0
35.0,11,134.0,5.583333333333333,3.6245358978029754,11,134.0,0.2230714225982228,11,134.0
40.0,12,176.0,6.285714285714286,5.944172775327631,12,176.0,0.3777715857493766,12,176.0
45.0,15,243.0,7.59375,5.964514204851593,15,243.0,0.3426065603137521,15,243.0
50.0,16,275.0,8.333333333333334,3.969999173074715,16,275.0,0.2033642330401647,16,275.0
55.0,14,197.0,6.15625,4.251638552570249,14,304.0,0.2542186171208062,14,304.0
60.0,10,240.0,7.5,6.042373316672738,10,268.0,0.24841948065660666,10,268.0
65.0,12,199.0,5.378378378378378,6.293360492823531,12,227.0,0.30781810424226413,12,227.0
70.0,10,86.0,2.8666666666666667,4.6877934955106575,10,179.0,0.21709524088066257,10,179.0
75.0,18,166.0,4.15,6.692683041098351,18,194.0,0.345127676908137,18,194.0
80.0,18,230.0,6.216216216216216,5.9089426934699905,18,239.0,0.3444323782973957,18,239.0
85.0,13,173.0,4.435897435897436,4.127394941675462,13,272.0,0.23897155379638163,13,272.0
90.0,14,210.0,5.526315789473684,5.609474826576215,14,265.0,0.2335446578319916,14,265.0
95.0,14,191.0,4.775,5.069659719671163,14,246.0,0.23712613586463688,14,246.0
100.0,12,107.0,2.8157894736842106,4.940983675608138,12,238.0,0.22116553833184377,12,238.0
105.0,18,189.0,4.973684210526316,5.110184364799859,18,247.0,0.21530118816723903,18,247.0
110.0,21,264.0,6.285714285714286,5.552116131324449,21,298.0,0.2594650784954672,21,298.0
115.0,16,232.0,5.948717948717949,5.596077681843172,16,341.0,0.2975085117964924,16,341.0
120.0,10,226.0,5.947368421052632,5.754599930626824,10,310.0,0.22543338107691357,10,310.0
125.0,12,212.0,5.435897435897436,4.9739730338066614,12,296.0,0.24189717159803306,12,296.0
130.0,12,172.0,4.648648648648648,4.690027870796423,12,267.0,0.2060391142093741,12,267.0
135.0,22,256.0,6.7368421052631575,4.307801144771207,22,340.0,0.1453091764815257,22,340.0
140.0,24,352.0,9.513513513513514,3.6867267243216357,24,414.0,0.16899800664471235,24,414.0
145.0,17,326.0,8.578947368421053,3.6860587545537524,17,460.0,0.21443150295587107,17,460.0
150.0,10,315.0,7.159090909090909,6.822536118152635,10,452.0,0.3886377133638901,10,452.0
155.0,10,365.0,8.902439024390244,7.113634137896499,10,424.0,0.34473120728754997,10,424.0
160.0,18,337.0,7.837209302325581,6.089598728158043,18,374.0,0.2987329808858457,18,374.0
165.0,14,221.0,6.138888888888889,3.3759331067024654,14,363.0,0.13246765574751884,14,363.0
170.0,18,305.0,7.439024390243903,5.329116152584436,18,342.0,0.22026730915836043,18,342.0
175.0,22,383.0,9.820512820512821,3.5609578004581155,22,400.0,0.07832049887627421,22,400.0
180.0,16,367.0,9.657894736842104,4.739208903561743,16,429.0,0.19815118387665434,16,429.0
185.0,12,385.0,9.625,6.408949791495695,12,449.0,0.29251333928712137,12,449.0
190.0,14,241.0,5.738095238095238,5.902385501535997,14,305.0,0.31855218884394976,14,305.0
