step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.5368702190695345,0,0.0,0.38943254893056745,0,0.0
10.0,0,0.0,0.0,12.229216572342509,0,0.0,0.8533443503751881,0,0.0
15.0,0,0.0,0.0,8.667135924183047,0,0.0,0.5918393515851655,0,0.0
20.0,7,17.0,0.7083333333333334,5.645751878339184,7,17.0,0.3412299378775099,7,17.0
25.0,13,56.0,2.074074074074074,5.8876101763771835,13,56.0,0.3461917771114503,13,56.0
30.0,13,113.0,4.185185185185185,4.472913540536832,13,113.0,0.2764183632321934,13,113.0
35.0,16,172.0,5.931034482758621,3.7755096130476997,16,172.0,0.24307441761599383,16,172.0
40.0,24,266.0,6.82051282051282,2.4469107874074476,24,266.0,0.16711818021993832,24,266.0
45.0,26,384.0,9.365853658536585,4.200662803694564,26,384.0,0.28551947683150136,26,384.0
50.0,26,514.0,11.681818181818182,2.4336847678523146,26,514.0,0.1593467774865382,26,514.0
55.0,39,637.0,12.74,1.6051790104931425,39,637.0,0.10257281827622608,39,637.0
60.0,35,805.0,16.1,2.246629673068428,35,805.0,0.0827982738982788,35,805.0
65.0,41,1002.0,18.21818181818182,2.189058128974659,41,1002.0,0.09107510095143458,41,1002.0
70.0,43,1215.0,22.92452830188679,1.645772897223142,43,1215.0,0.043271443749300496,43,1215.0
75.0,47,1328.0,21.770491803278688,1.2861996875574115,47,1328.0,0.05959308484023036,47,1328.0
80.0,38,1099.0,16.907692307692308,2.6132640639843094,38,1429.0,0.15259309097724658,38,1429.0
85.0,39,1090.0,15.797101449275363,3.705668458562925,39,1350.0,0.15137502269422634,39,1350.0
90.0,36,1211.0,17.55072463768116,3.8506720053940757,36,1391.0,0.14982069234089374,36,1391.0
95.0,41,1322.0,19.73134328358209,2.4265450308854666,41,1502.0,0.09648090341335556,41,1502.0
100.0,44,1462.0,20.305555555555557,2.3378476118493214,44,1653.0,0.07717664566040784,44,1653.0
105.0,53,1698.0,24.608695652173914,2.087418221623283,53,1878.0,0.060394638181794996,53,1878.0
110.0,58,1979.0,26.743243243243242,1.3581195460806235,58,2159.0,0.04443833306962807,58,2159.0
115.0,64,2236.0,30.216216216216218,1.206523042806293,64,2416.0,0.0842648565799577,64,2416.0
120.0,62,2531.0,34.2027027027027,1.852910320281166,62,2711.0,0.10072262801015207,62,2711.0
125.0,65,2845.0,37.43421052631579,1.506924397069741,65,3025.0,0.03317627993069364,65,3025.0
130.0,67,3104.0,40.311688311688314,0.7246623322830084,67,3230.0,0.01323425973883195,67,3230.0
135.0,58,3077.0,39.96103896103896,1.6127260583340515,58,3426.0,0.07008386605460488,58,3426.0
140.0,53,3098.0,39.717948717948715,2.357136394941473,53,3419.0,0.06020602301697947,53,3419.0
145.0,52,3180.0,39.75,2.107949012929807,52,3666.0,0.06344767221615927,52,3666.0
150.0,49,3389.0,43.44871794871795,1.8163792395725,49,3907.0,0.09226030089639958,49,3907.0
155.0,56,3655.0,46.85897435897436,1.9762499496375454,56,4173.0,0.11844806132630033,56,4173.0
160.0,63,3957.0,50.73076923076923,0.6579953394771948,63,4475.0,0.0335523494490758,63,4475.0
165.0,73,4231.0,51.59756097560975,0.46802983120560543,73,4749.0,0.01965251166480566,73,4749.0
170.0,69,4482.0,53.357142857142854,1.23857496075367,69,5022.0,0.04459221872022572,69,5022.0
175.0,74,4839.0,56.92941176470588,1.5303853308118438,74,5357.0,0.022788997085833478,74,5357.0
180.0,75,5192.0,63.31707317073171,0.8632955497204535,75,5710.0,0.00010505725833924346,75,5710.0
185.0,76,5566.0,65.48235294117647,0.8191381261885071,76,6084.0,0.03421644606687309,76,6084.0
