step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.4291897442502295,0,0.0,0.38542879828947374,0,0.0
10.0,0,0.0,0.0,12.094372830772135,0,0.0,0.8566852098451091,0,0.0
15.0,0,0.0,0.0,8.217913067753239,0,0.0,0.5438049776024643,0,0.0
20.0,6,10.0,0.4166666666666667,4.892783140756454,6,10.0,0.3171859584741148,6,10.0
25.0,12,43.0,1.5357142857142858,6.5992359802623595,12,43.0,0.3821513051555265,12,43.0
30.0,10,87.0,3.107142857142857,7.159569711606667,10,87.0,0.3683935264840389,10,87.0
35.0,11,110.0,4.230769230769231,5.696123503749286,11,110.0,0.3313146982829588,11,110.0
40.0,17,172.0,4.777777777777778,3.989919632367372,17,172.0,0.21903919169620475,17,172.0
45.0,19,256.0,7.111111111111111,4.798602241348445,19,256.0,0.3155103394558267,19,256.0
50.0,18,290.0,7.631578947368421,3.3461374630848253,18,290.0,0.2548120061157023,18,290.0
55.0,26,355.0,8.068181818181818,2.7038943668008675,26,355.0,0.14631287897625406,26,355.0
60.0,28,490.0,11.136363636363637,3.800950446305094,28,490.0,0.16452171929624948,28,490.0
65.0,30,594.0,12.375,2.647647544108485,30,594.0,0.12633613217229422,30,594.0
70.0,24,618.0,13.434782608695652,2.7819419595823462,24,657.0,0.1398362642984327,24,657.0
75.0,28,752.0,13.925925925925926,4.239033949805075,28,758.0,0.1748715941017707,28,758.0
80.0,30,896.0,15.719298245614034,4.9046372638636075,30,896.0,0.21076343306744885,30,896.0
85.0,34,988.0,17.642857142857142,4.167715174306645,34,988.0,0.2100034054173702,34,988.0
90.0,33,1079.0,20.358490566037737,2.7302998399429974,33,1079.0,0.11375026720305229,33,1079.0
95.0,38,1261.0,22.927272727272726,3.5668819131377183,38,1261.0,0.12362851014404669,38,1261.0
100.0,43,1456.0,24.677966101694917,2.607953814017064,43,1456.0,0.08123982533526153,43,1456.0
105.0,44,1648.0,30.51851851851852,1.1546857565483737,44,1648.0,0.07873404584557389,44,1648.0
110.0,42,1807.0,29.14516129032258,1.4550063130354511,42,1831.0,0.059596686604520596,42,1831.0
115.0,44,2023.0,30.651515151515152,3.5224136256524714,44,2023.0,0.13808160844776782,44,2023.0
120.0,45,2244.0,35.0625,3.7432958781682713,45,2244.0,0.1665997469607176,45,2244.0
125.0,49,2480.0,40.0,1.787510034009731,49,2480.0,0.07247419412772044,49,2480.0
130.0,52,2737.0,44.145161290322584,1.7959593242007652,52,2737.0,0.07460322036663941,52,2737.0
135.0,50,2869.0,45.53968253968254,1.439063263604548,50,2869.0,0.062342848038585426,50,2869.0
140.0,48,2924.0,47.16129032258065,1.711352221258077,48,3013.0,0.07861994081323379,48,3013.0
145.0,55,3165.0,46.544117647058826,2.3140960512956275,55,3165.0,0.031231472526944876,55,3165.0
150.0,52,3415.0,48.785714285714285,2.491348106970116,52,3415.0,0.07561204237128843,52,3415.0
155.0,50,3403.0,51.56060606060606,2.7408383056413848,50,3403.0,0.14236055383379714,50,3403.0
160.0,45,2398.0,36.333333333333336,1.6408496176577876,45,3367.0,0.08069059747037598,45,3367.0
165.0,39,1599.0,23.514705882352942,3.0947194682295063,39,2835.0,0.10961765578359738,39,2835.0
170.0,34,1123.0,16.514705882352942,3.9030820920397145,34,2564.0,0.16425359283660868,34,2564.0
175.0,26,714.0,10.984615384615385,3.841715483035531,26,2478.0,0.20240314512831553,26,2478.0
180.0,34,844.0,13.1875,2.9939672997174154,34,2608.0,0.11392383937611236,34,2608.0
185.0,44,1039.0,14.430555555555555,2.1757332665732654,44,2803.0,0.09550433763052348,44,2803.0
190.0,50,1269.0,17.87323943661972,1.6667223324991796,50,3033.0,0.10330270458753049,50,3033.0
195.0,57,1480.0,19.473684210526315,1.1037240881528128,57,3244.0,0.07731542540583534,57,3244.0
200.0,67,1745.0,21.28048780487805,0.8964530231173414,67,3511.0,0.029516250375582833,67,3511.0
205.0,78,2103.0,24.453488372093023,1.2095935848225685,78,3869.0,0.01770265496370136,78,3869.0
210.0,75,2414.0,28.069767441860463,1.0018213193588517,75,3976.0,0.025299086289826633,75,3976.0
215.0,70,2458.0,29.975609756097562,0.7683013844847905,70,4076.0,0.021649939440757097,70,4076.0
220.0,64,2551.0,28.988636363636363,2.0196708677265978,64,3684.0,0.058865283057230315,64,3684.0
225.0,50,2351.0,27.337209302325583,2.715039751235925,50,3753.0,0.12478998447873507,50,3753.0
230.0,38,1430.0,17.228915662650603,2.7160750811755867,38,3765.0,0.12297276301485441,38,3765.0
235.0,41,973.0,11.865853658536585,2.6621414469376803,41,3400.0,0.09019387489806578,41,3400.0
240.0,42,637.0,7.674698795180723,2.453842632313429,42,3553.0,0.10302970954020288,42,3553.0
245.0,43,559.0,7.075949367088608,1.837033369925521,43,3737.0,0.09220808232769952,43,3737.0
250.0,55,771.0,9.402439024390244,1.6333871203668653,55,3986.0,0.0628680551169403,55,3986.0
255.0,66,1019.0,11.579545454545455,1.0747573868693507,66,4017.0,0.036640329696698906,66,4017.0
260.0,61,1061.0,11.92134831460674,1.6221653931989846,61,4061.0,0.08499254746775484,61,4061.0
265.0,61,1167.0,12.824175824175825,2.431458998389153,61,3627.0,0.08370965024301076,61,3627.0
270.0,62,1215.0,13.651685393258427,1.9431890243771128,62,3699.0,0.05390865604175023,62,3699.0
275.0,46,976.0,11.348837209302326,2.119362911731413,46,3742.0,0.0874276671071095,46,3742.0
280.0,47,988.0,11.761904761904763,2.9381530217829024,47,3385.0,0.11626551120074838,47,3385.0
285.0,42,822.0,9.903614457831326,2.3977219118427806,42,3427.0,0.0997785044956141,42,3427.0
290.0,37,375.0,4.411764705882353,1.877556324728518,37,3398.0,0.09237314487263601,37,3398.0
295.0,53,601.0,6.677777777777778,2.8934448027338475,53,3423.0,0.11326189441424403,53,3423.0
300.0,64,835.0,9.277777777777779,2.090930341630241,64,3429.0,0.0887602459198027,64,3429.0
305.0,63,863.0,9.806818181818182,1.2012339432079908,63,3571.0,0.0353910000629467,63,3571.0
310.0,64,969.0,10.766666666666667,1.8178142662113663,64,3572.0,0.053682560789817674,64,3572.0
315.0,59,977.0,11.102272727272727,2.169144096236455,59,3633.0,0.08070065134866049,59,3633.0
320.0,50,956.0,11.380952380952381,2.213203547184154,50,3817.0,0.07799775901511558,50,3817.0
325.0,61,1224.0,14.232558139534884,1.7963878596588587,61,4085.0,0.04504729255626168,61,4085.0
330.0,61,1457.0,16.556818181818183,1.7288967708296277,61,4280.0,0.07028581633791474,61,4280.0
335.0,63,1657.0,19.49411764705882,1.784093786012625,63,4481.0,0.07668676449429575,63,4481.0
340.0,70,1993.0,23.174418604651162,1.5490818642857471,70,4817.0,0.028633054519464116,70,4817.0
345.0,77,2303.0,26.471264367816094,0.8614341119810682,77,4971.0,0.008803113903457525,77,4971.0
350.0,68,2394.0,28.843373493975903,1.2355273550847137,68,5121.0,0.04916868186114824,68,5121.0
355.0,60,2519.0,30.71951219512195,2.21388668326003,60,4875.0,0.0679324321671649,60,4875.0
360.0,53,2591.0,32.3875,2.8391978754285234,53,4862.0,0.09263742236405496,53,4862.0
365.0,44,2481.0,30.25609756097561,2.9165530373032786,44,4618.0,0.12671603666672565,44,4618.0
370.0,38,1900.0,24.050632911392405,3.632770721857258,38,4330.0,0.19228083195773124,38,4330.0
375.0,36,1408.0,18.05128205128205,3.435120678478279,36,3748.0,0.1531121856081787,36,3748.0
380.0,37,847.0,10.5875,2.3978316939250006,37,3853.0,0.09821572109391015,37,3853.0
385.0,38,403.0,5.166666666666667,2.325400830395133,38,3989.0,0.09679202972455252,38,3989.0
390.0,50,628.0,7.85,1.905624097912039,50,4214.0,0.07363575338044863,50,4214.0
395.0,64,887.0,10.55952380952381,0.9081096459226756,64,4190.0,0.02230576671147738,64,4190.0
400.0,63,1072.0,12.181818181818182,1.1905553813671728,63,4044.0,0.05012588905659712,63,4044.0
405.0,57,1263.0,14.033333333333333,2.614071314320833,57,3681.0,0.10875169618128155,57,3681.0
410.0,54,1476.0,16.96551724137931,2.9369667160356063,54,3423.0,0.10150467873713212,54,3423.0
415.0,54,1694.0,20.166666666666668,3.017710982506967,54,3201.0,0.09808786400078345,54,3201.0
420.0,52,1954.0,24.123456790123456,3.7306809590293786,52,2978.0,0.13739717996471565,52,2978.0
425.0,53,2214.0,28.384615384615383,3.770512606013025,53,3061.0,0.1601594590075657,53,3061.0
430.0,52,2305.0,30.32894736842105,2.343873442330499,52,3146.0,0.09629220020619407,52,3146.0
435.0,51,2267.0,28.3375,2.3251828843764484,51,3292.0,0.11382351426963966,51,3292.0
440.0,57,2537.0,30.9390243902439,2.939836408274618,57,3378.0,0.11454697479292947,57,3378.0
445.0,61,2831.0,34.10843373493976,2.6786349063006045,61,3672.0,0.11664255804908318,61,3672.0
450.0,68,3151.0,38.426829268292686,1.4790847876136586,68,3992.0,0.028246391831054776,68,3992.0
455.0,70,3316.0,39.476190476190474,1.1827942932878373,70,4022.0,0.03720949491104039,70,4022.0
460.0,64,2774.0,33.023809523809526,1.3177163209790075,64,4084.0,0.057366906114685964,64,4084.0
465.0,59,2240.0,26.352941176470587,1.9412479408189467,59,3586.0,0.0431334836329443,59,3586.0
470.0,57,1795.0,20.397727272727273,1.9738239274564242,57,3872.0,0.05572595502929768,57,3872.0
475.0,56,1521.0,18.107142857142858,1.7316925613049308,56,4154.0,0.09313066790300976,56,4154.0
480.0,61,1815.0,21.607142857142858,1.327089001215628,61,4448.0,0.09558726752317945,61,4448.0
485.0,67,2113.0,24.28735632183908,0.8349453526902737,67,4484.0,0.047471068962633915,67,4484.0
490.0,67,2320.0,25.217391304347824,1.1439473897078867,67,4578.0,0.04013845030504609,67,4578.0
495.0,69,2572.0,27.655913978494624,1.951509556252438,69,4212.0,0.0575612478097897,69,4212.0
500.0,61,2590.0,28.46153846153846,1.7212521814300157,61,4324.0,0.054988376991546746,61,4324.0
505.0,54,2271.0,25.233333333333334,1.9228095096096303,54,4352.0,0.07281057347805689,54,4352.0
510.0,56,2527.0,27.76923076923077,2.6322413746627875,56,4363.0,0.10544135632534218,56,4363.0
515.0,63,2773.0,30.47252747252747,2.189959989474579,63,4609.0,0.09279502385477867,63,4609.0
520.0,69,3079.0,35.39080459770115,1.4715277363714288,69,4915.0,0.05091865214006912,69,4915.0
525.0,79,3452.0,38.78651685393258,1.1691597021447613,79,5288.0,0.013938379107978422,79,5288.0
530.0,79,3840.0,43.146067415730336,0.9658748663461417,79,5676.0,0.02354084003640336,79,5676.0
535.0,80,4174.0,49.69047619047619,0.20095084590387752,80,5783.0,0.012229236916633785,80,5783.0
540.0,72,4219.0,50.226190476190474,0.7704625954304318,72,5905.0,0.02248652107114023,72,5905.0
545.0,62,4239.0,47.1,2.2237813651489065,62,5484.0,0.07068899473248053,62,5484.0
550.0,54,4226.0,47.48314606741573,2.7421306796351117,54,5670.0,0.12686865756309612,54,5670.0
555.0,45,4103.0,48.845238095238095,2.3761238058963814,45,5825.0,0.11509678792226173,45,5825.0
560.0,54,4354.0,51.833333333333336,2.0051883426284536,54,5986.0,0.05200617409292191,54,5986.0
565.0,59,4614.0,56.26829268292683,1.5624486752538147,59,5999.0,0.03483676327860768,59,5999.0
570.0,57,4773.0,56.82142857142857,2.112134371510415,57,5882.0,0.06588825376069611,57,5882.0
575.0,52,4949.0,61.8625,2.274624598970066,52,5652.0,0.04829825683593149,52,5652.0
580.0,53,5102.0,60.023529411764706,1.881700504938528,53,5864.0,0.06967396639708494,53,5864.0
585.0,47,5263.0,64.1829268292683,2.594451099705676,47,6054.0,0.12641231230581312,47,6054.0
590.0,53,5517.0,68.9625,2.074788743243646,53,6308.0,0.09920077546282761,53,6308.0
595.0,64,5767.0,69.48192771084338,0.880047266447244,64,6558.0,0.029289587503807706,64,6558.0
600.0,65,6082.0,72.4047619047619,1.182982577832799,65,6873.0,0.02668820557849046,65,6873.0
605.0,73,6429.0,76.53571428571429,0.9636946932449248,73,7220.0,0.02478469507647269,73,7220.0
610.0,76,6778.0,82.65853658536585,0.3465325885812159,76,7570.0,0.0024008205234606513,76,7570.0
615.0,78,7168.0,85.33333333333333,0.45058026742685947,78,7960.0,0.012955403750438866,78,7960.0
620.0,78,7558.0,87.88372093023256,1.1064721374228355,78,8350.0,0.05601582191643441,78,8350.0
625.0,76,7854.0,93.5,0.8848765408458977,76,8548.0,0.060050850439798,76,8548.0
630.0,69,7783.0,92.6547619047619,0.8500455343188374,69,8630.0,0.022440484551838766,69,8630.0
635.0,64,7792.0,90.6046511627907,2.009846655271647,64,8538.0,0.05384021271833767,64,8538.0
640.0,55,7719.0,90.81176470588235,2.351070836939599,55,8810.0,0.0872420597941043,55,8810.0
645.0,50,7631.0,96.59493670886076,1.7673193988575142,50,9052.0,0.0559094365228138,50,9052.0
650.0,59,7910.0,96.46341463414635,1.2910049017382015,59,9331.0,0.050309457395043125,59,9331.0
655.0,64,8190.0,99.8780487804878,1.0454146244354696,64,9455.0,0.06897409054688297,64,9455.0
660.0,59,8363.0,97.24418604651163,1.8302128493632006,59,9587.0,0.0937570019976406,59,9587.0
665.0,58,8548.0,97.13636363636364,2.0596493134149814,58,9421.0,0.0525058072936374,58,9421.0
670.0,60,8679.0,98.625,1.8205414864936509,60,9611.0,0.05725339692190699,60,9611.0
675.0,50,8705.0,103.63095238095238,2.344277431990916,50,9789.0,0.10597585834856495,50,9789.0
680.0,56,8971.0,109.40243902439025,2.2523695898889127,56,9987.0,0.07251933502388136,56,9987.0
685.0,67,9239.0,108.69411764705882,1.2102831165123835,67,10255.0,0.01888737996811384,67,10255.0
690.0,68,9525.0,113.39285714285714,1.4773645610025379,68,10541.0,0.051754461899815286,68,10541.0
695.0,72,9874.0,116.16470588235295,1.6708402428304667,72,10891.0,0.07576364321834196,72,10891.0
700.0,75,10180.0,122.65060240963855,0.4279063848417446,75,11082.0,0.028614439451276577,75,11082.0
705.0,70,10263.0,120.74117647058823,0.8778326113919962,70,11272.0,0.02770862932427414,70,11272.0
710.0,62,10354.0,121.81176470588235,2.2290495808091326,62,11138.0,0.0617754529455209,62,11138.0
715.0,53,10418.0,125.51807228915662,3.0355649398098765,53,11052.0,0.09153736716868416,53,11052.0
720.0,47,10497.0,134.57692307692307,3.458257977386812,47,11015.0,0.13102052611096687,47,11015.0
725.0,47,10142.0,126.775,2.9580618157147813,47,10615.0,0.14325895079925957,47,10615.0
730.0,44,7439.0,92.9875,3.134518099487574,44,10232.0,0.17156795540116626,44,10232.0
735.0,41,5340.0,68.46153846153847,3.237636916788143,41,8670.0,0.14436873636360373,41,8670.0
740.0,42,2685.0,33.148148148148145,2.560557216719219,42,8774.0,0.11579265119965296,42,8774.0
745.0,36,520.0,6.5,2.6321856334648968,36,8867.0,0.1292845537452102,36,8867.0
750.0,37,616.0,7.512195121951219,2.8815039744517583,37,8808.0,0.12012713193025143,37,8808.0
755.0,45,641.0,7.284090909090909,2.255329914179462,45,8897.0,0.08604086488757985,45,8897.0
760.0,45,643.0,7.065934065934066,2.162460482295561,45,8961.0,0.0868954729767744,45,8961.0
765.0,56,892.0,9.802197802197803,2.451093793808004,56,9175.0,0.10774096233507019,56,9175.0
770.0,64,1143.0,12.842696629213483,1.6144167867047279,64,8845.0,0.07836215743305895,64,8845.0
775.0,67,1183.0,13.0,0.9632251442942047,67,8207.0,0.03218342709167673,67,8207.0
780.0,66,1281.0,13.774193548387096,1.9884463021515753,66,6952.0,0.050911652310705775,66,6952.0
785.0,60,1381.0,15.344444444444445,2.7173076663492366,60,5713.0,0.0771942102365046,60,5713.0
790.0,53,1458.0,17.357142857142858,2.3291398811349273,53,5659.0,0.0921354324727679,53,5659.0
795.0,56,1703.0,19.802325581395348,2.089989815439044,56,5904.0,0.0906676770398586,56,5904.0
800.0,64,2008.0,23.080459770114942,1.9146507851709167,64,6209.0,0.10247276207775143,64,6209.0
805.0,68,2316.0,26.318181818181817,1.1506465603142657,68,5907.0,0.07561181622120818,68,5907.0
810.0,69,2538.0,27.89010989010989,0.9302971739955314,69,5611.0,0.03690722733481594,69,5611.0
