step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.054699996245714,0,0.0,0.4357868074177487,0,0.0
10.0,0,0.0,0.0,11.592988248683213,0,0.0,0.8209750124033703,0,0.0
15.0,0,0.0,0.0,8.898918541134057,0,0.0,0.5819362672301134,0,0.0
20.0,4,14.0,0.5833333333333334,4.680929041832072,4,14.0,0.285238948544858,4,14.0
25.0,12,53.0,1.962962962962963,6.533889776142194,12,53.0,0.39085026551264784,12,53.0
30.0,10,96.0,3.4285714285714284,6.4284203802143285,10,96.0,0.3371795089992995,10,96.0
35.0,13,122.0,4.518518518518518,5.061794259881048,13,122.0,0.30396050940777236,13,122.0
40.0,19,185.0,5.0,3.5675340715859334,19,185.0,0.17681065903921286,19,185.0
45.0,19,273.0,7.184210526315789,5.369770962360331,19,273.0,0.3210969191939016,19,273.0
50.0,20,373.0,9.325,3.563619921199952,20,373.0,0.22193504299097802,20,373.0
55.0,31,424.0,9.636363636363637,1.9098826268229445,31,424.0,0.11214922249225585,31,424.0
60.0,21,293.0,6.659090909090909,3.4226936557424974,21,476.0,0.18301225813481528,21,476.0
65.0,19,350.0,7.142857142857143,5.285140167624981,19,423.0,0.24209772262581816,19,423.0
70.0,21,451.0,9.204081632653061,6.050379513187014,21,451.0,0.22521098165036038,21,451.0
75.0,23,547.0,10.72549019607843,3.8941013060525407,23,547.0,0.15415235751564937,23,547.0
80.0,32,680.0,13.333333333333334,3.6935240042586215,32,680.0,0.2009487390692264,32,680.0
85.0,38,844.0,15.924528301886792,3.107184212370361,38,844.0,0.18244815296320532,38,844.0
90.0,39,890.0,16.48148148148148,1.6805533692063575,39,890.0,0.07410728432173079,39,890.0
95.0,37,913.0,16.303571428571427,2.714311859351691,37,966.0,0.12117721624693897,37,966.0
100.0,41,1104.0,18.098360655737704,3.051717976210227,41,1104.0,0.07729402885311966,41,1104.0
105.0,41,1175.0,19.583333333333332,2.731930237864729,41,1175.0,0.09452857962005347,41,1175.0
110.0,37,806.0,13.0,1.556807997766121,37,1237.0,0.05679634399894694,37,1237.0
115.0,34,663.0,9.895522388059701,3.7861745667138695,34,1077.0,0.16763825250864664,34,1077.0
120.0,30,679.0,10.446153846153846,3.6987050638641414,30,1226.0,0.17664147895189453,30,1226.0
125.0,33,815.0,12.348484848484848,2.5703623030373284,33,1384.0,0.12885346986384277,33,1384.0
130.0,42,1010.0,15.074626865671641,1.753427274607381,42,1579.0,0.07522214808671758,42,1579.0
