step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.355523888518413,0,0.0,0.4549254816562625,0,0.0
10.0,0,0.0,0.0,11.727474823845109,0,0.0,0.84153186497681,0,0.0
15.0,0,0.0,0.0,7.74283155811863,0,0.0,0.5207064889008671,0,0.0
20.0,6,13.0,0.5416666666666666,4.838988537141307,6,13.0,0.34020370660089444,6,13.0
25.0,14,56.0,2.0,5.828191006593937,14,56.0,0.3507118627817593,14,56.0
30.0,14,111.0,3.9642857142857144,4.266363045018098,14,111.0,0.24906667662905055,14,111.0
35.0,17,159.0,5.678571428571429,3.3886056787297636,17,159.0,0.25196987231010415,17,159.0
40.0,18,170.0,4.25,3.748286386187025,18,198.0,0.22215445463071745,18,198.0
45.0,15,242.0,5.761904761904762,6.867209271239845,15,242.0,0.38985534541393346,15,242.0
50.0,17,260.0,6.046511627906977,5.267260309867985,17,260.0,0.2964640180540336,17,260.0
55.0,18,143.0,3.1777777777777776,3.6815287274577497,18,252.0,0.15870239533419042,18,252.0
60.0,16,211.0,5.023809523809524,5.913177701850349,16,242.0,0.2746617320806305,16,242.0
65.0,18,213.0,4.630434782608695,4.578619101435148,18,244.0,0.21297363199473804,18,244.0
70.0,22,263.0,5.9772727272727275,4.372966152260816,22,315.0,0.19978113402344094,22,315.0
75.0,28,391.0,8.145833333333334,2.8896925607312682,28,422.0,0.11344379669083644,28,422.0
80.0,33,551.0,10.596153846153847,3.586590793450659,33,582.0,0.19851607683287656,33,582.0
85.0,39,650.0,12.5,2.142011661317644,39,681.0,0.15037666201354188,39,681.0
90.0,32,570.0,10.555555555555555,2.430127220674465,32,785.0,0.12709621700373874,32,785.0
95.0,30,670.0,11.551724137931034,3.8390335519507968,30,783.0,0.15320032144864854,30,783.0
100.0,34,806.0,13.0,3.2313518605330707,34,919.0,0.13580875613315715,34,919.0
105.0,38,970.0,16.724137931034484,2.144394018318974,38,1083.0,0.08734851356764858,38,1083.0
110.0,46,1190.0,18.59375,1.3872637730446913,46,1303.0,0.0409610723043791,46,1303.0
115.0,52,1335.0,19.63235294117647,2.0051112177508044,52,1430.0,0.11817780674680417,52,1430.0
120.0,42,1088.0,16.484848484848484,2.582187554465954,42,1547.0,0.1519217323324194,42,1547.0
125.0,44,1024.0,14.222222222222221,2.6979958702319564,44,1469.0,0.0884329894262245,44,1469.0
130.0,39,1067.0,14.226666666666667,3.0227953729959207,39,1661.0,0.13388513288652404,39,1661.0
135.0,43,1244.0,17.041095890410958,2.3371041690496015,43,1850.0,0.10675935091949144,43,1850.0
140.0,50,1481.0,20.013513513513512,1.6893730594635563,50,2087.0,0.06943543967155134,50,2087.0
145.0,67,1734.0,22.23076923076923,0.2650572272598736,67,2252.0,0.01401307495434194,67,2252.0
150.0,56,1891.0,23.0609756097561,1.87873711189013,56,2425.0,0.10097728167996003,56,2425.0
155.0,52,2063.0,24.55952380952381,2.9060618851262983,52,2423.0,0.11286813317676234,52,2423.0
160.0,53,2262.0,25.704545454545453,3.2224558358297,53,2519.0,0.12244450353215632,53,2519.0
165.0,55,2517.0,29.267441860465116,3.1310052806134863,55,2680.0,0.11707160313108832,55,2680.0
170.0,56,2530.0,29.080459770114942,2.751192612520345,56,2684.0,0.11065672487366082,56,2684.0
175.0,55,1961.0,23.626506024096386,2.049219901455708,55,2724.0,0.07743321729521335,55,2724.0
180.0,55,2115.0,26.772151898734176,2.3676935429924906,55,2483.0,0.07145490465675135,55,2483.0
185.0,59,2377.0,27.63953488372093,2.064442920922108,59,2728.0,0.06462054200454959,59,2728.0
190.0,58,2542.0,31.382716049382715,2.287849602376175,58,2976.0,0.10646858173260039,58,2976.0
195.0,51,2739.0,34.2375,2.4075779230833922,51,3126.0,0.07899246996461337,51,3126.0
200.0,55,2974.0,36.26829268292683,2.3612135993111107,55,3263.0,0.08461572647331257,55,3263.0
205.0,55,3139.0,39.734177215189874,1.8641864086994553,55,3425.0,0.06878388849304654,55,3425.0
210.0,58,3415.0,44.35064935064935,2.0486422064378447,58,3592.0,0.0457215621904695,58,3592.0
215.0,63,3722.0,47.717948717948715,2.0222710761928155,63,3899.0,0.03976860456783387,63,3899.0
220.0,67,4044.0,50.55,1.329642500120319,67,4221.0,0.04373534796052604,67,4221.0
225.0,65,4246.0,54.43589743589744,1.5041245772490313,65,4423.0,0.08713635336934841,65,4423.0
230.0,61,4306.0,53.825,1.8694528208640044,61,4539.0,0.08310669641976316,61,4539.0
235.0,67,4615.0,55.602409638554214,2.1036544217537405,67,4792.0,0.04296231714391266,67,4792.0
240.0,67,4665.0,59.050632911392405,1.5356466842945975,67,4812.0,0.03739842934421246,67,4812.0
245.0,59,3590.0,46.62337662337662,1.780663945079648,59,4519.0,0.05620493722454523,59,4519.0
250.0,52,2586.0,33.58441558441559,2.354108574783833,52,4226.0,0.06642056665346657,52,4226.0
255.0,44,1649.0,20.109756097560975,2.4216832455310056,44,4329.0,0.0790505387393479,44,4329.0
260.0,35,783.0,9.91139240506329,2.826927800197561,35,4335.0,0.14435008632597673,35,4335.0
265.0,37,551.0,6.8875,3.4835620504371034,37,4220.0,0.15960364107041858,37,4220.0
270.0,38,394.0,4.804878048780488,2.3193240569023814,38,4345.0,0.084963372539619,38,4345.0
275.0,45,475.0,5.9375,1.9814756539743126,45,4538.0,0.06908598316170231,45,4538.0
280.0,54,715.0,8.71951219512195,1.7298031782035974,54,4780.0,0.05980005173000649,54,4780.0
285.0,65,963.0,11.602409638554217,1.1145300675510528,65,4756.0,0.046761621352008086,65,4756.0
290.0,61,991.0,11.523255813953488,0.9765584251002637,61,4737.0,0.039080146364699794,61,4737.0
295.0,61,1085.0,12.055555555555555,2.458777352810909,61,4095.0,0.08897117933886559,61,4095.0
300.0,54,1127.0,12.806818181818182,3.393421832622062,54,3806.0,0.13562267363971392,54,3806.0
305.0,47,1122.0,13.518072289156626,2.6257668484969887,47,3748.0,0.11142230324981552,47,3748.0
310.0,46,1027.0,12.679012345679013,2.1857915032485886,46,3813.0,0.11105242036751165,46,3813.0
315.0,46,1003.0,12.08433734939759,2.712870263135586,46,3560.0,0.1047341146387314,46,3560.0
320.0,41,804.0,9.571428571428571,2.364204872237494,41,3599.0,0.08635493466701032,41,3599.0
325.0,37,357.0,4.2,2.1598476340276065,37,3651.0,0.09088170914129642,37,3651.0
330.0,48,573.0,6.438202247191011,2.5215414763813038,48,3660.0,0.09193758392118935,48,3660.0
335.0,61,830.0,9.222222222222221,2.3124146215344696,61,3782.0,0.09773196365791721,61,3782.0
340.0,62,1005.0,11.420454545454545,1.8105754100317986,62,3928.0,0.07126428026453688,62,3928.0
345.0,63,1221.0,13.719101123595506,1.9038945011984114,63,3804.0,0.04659022420415958,63,3804.0
350.0,57,1405.0,15.965909090909092,2.1078076325854194,57,4067.0,0.07352815116091349,57,4067.0
355.0,52,1600.0,19.047619047619047,2.0392493038121167,52,4325.0,0.07837782140814024,52,4325.0
360.0,58,1880.0,22.926829268292682,1.4906406124642264,58,4605.0,0.04413054156856124,58,4605.0
365.0,64,2075.0,23.579545454545453,1.2478753284616457,64,4800.0,0.050443758551415765,64,4800.0
370.0,63,2168.0,24.919540229885058,1.846974236992013,63,4996.0,0.09444023034161847,63,4996.0
375.0,70,2504.0,28.134831460674157,1.8429993311581743,70,5230.0,0.03356216832109134,70,5230.0
380.0,76,2726.0,29.956043956043956,1.3241969558713975,76,5184.0,0.0028036879584011397,76,5184.0
385.0,68,2365.0,27.823529411764707,1.4368404402988675,68,5135.0,0.0401371301852314,68,5135.0
390.0,59,2061.0,25.134146341463413,2.3226610067721776,59,4291.0,0.07112647132801024,59,4291.0
395.0,50,1642.0,20.525,2.0526541340306674,50,4352.0,0.06450148293882088,50,4352.0
400.0,41,920.0,11.5,2.2229586913425115,41,4365.0,0.1116781663938206,41,4365.0
405.0,36,753.0,9.4125,3.36876959071178,36,4011.0,0.16245387545688988,36,4011.0
410.0,34,525.0,6.402439024390244,2.7542276124621696,34,4122.0,0.13585106169486597,34,4122.0
415.0,41,393.0,4.7926829268292686,2.1349188885818804,41,4273.0,0.07925809752475267,41,4273.0
420.0,51,632.0,7.614457831325301,1.7981960484574124,51,4514.0,0.05660718572612003,51,4514.0
425.0,62,900.0,10.975609756097562,1.2284572532475129,62,4620.0,0.04311614017934612,62,4620.0
430.0,60,1071.0,13.222222222222221,0.9999332623001721,60,4740.0,0.041866453192390594,60,4740.0
435.0,59,1270.0,14.431818181818182,1.9715077233672054,59,4617.0,0.055882133750823584,59,4617.0
440.0,54,1475.0,16.573033707865168,3.5564230178353844,54,4557.0,0.1323752190943063,54,4557.0
445.0,47,1541.0,18.345238095238095,3.1732129054270906,47,4678.0,0.14003927085160192,47,4678.0
450.0,50,1651.0,20.6375,2.2981341098150443,50,4848.0,0.09822071834796828,50,4848.0
455.0,59,1919.0,23.120481927710845,2.198531927819734,59,5056.0,0.054124279875882086,59,5056.0
460.0,61,2186.0,26.337349397590362,2.075798779545475,61,5215.0,0.0548900046956685,61,5215.0
465.0,58,2344.0,29.670886075949365,1.1229178845474312,58,5375.0,0.044150699519909554,58,5375.0
470.0,56,2533.0,29.8,2.0669838510597587,56,5309.0,0.05055435479359036,56,5309.0
475.0,52,2723.0,31.662790697674417,3.4402574116504003,52,5390.0,0.1353395096265257,52,5390.0
480.0,43,2810.0,34.26829268292683,3.724518188016077,43,5490.0,0.18096240823617646,43,5490.0
485.0,46,2933.0,37.12658227848101,2.8661676894609553,46,5645.0,0.1294742336300796,46,5645.0
490.0,58,3194.0,39.925,2.009328683954313,58,5874.0,0.05847283006341086,58,5874.0
495.0,59,3287.0,41.607594936708864,1.6963728958459967,59,5600.0,0.05606529795891539,59,5600.0
500.0,56,2598.0,34.18421052631579,1.4718582681283918,56,5033.0,0.05163254330554371,56,5033.0
505.0,57,2109.0,25.40963855421687,2.2664064780936894,57,4550.0,0.06387650708624203,57,4550.0
510.0,48,1369.0,15.735632183908047,2.539786716874765,48,4749.0,0.10259600624027736,48,4749.0
515.0,48,824.0,10.048780487804878,2.787461451675732,48,4936.0,0.13648156904751135,48,4936.0
520.0,54,1080.0,13.5,1.9244802750679757,54,5192.0,0.06746851281972413,54,5192.0
525.0,63,1289.0,15.71951219512195,0.8154092881115726,63,5367.0,0.030356480013669706,63,5367.0
530.0,59,1167.0,14.231707317073171,1.2719370253834683,59,5486.0,0.05293012181854175,59,5486.0
