step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.15986471872311,0,0.0,0.3707327736954673,0,0.0
10.0,0,0.0,0.0,12.092174593413828,0,0.0,0.8655810999945776,0,0.0
15.0,0,0.0,0.0,9.535335206778273,0,0.0,0.6460074050451173,0,0.0
20.0,6,15.0,0.625,6.023470352296208,6,15.0,0.311157171143834,6,15.0
25.0,12,48.0,1.8461538461538463,5.554236779918915,12,48.0,0.3614641970113049,12,48.0
30.0,12,96.0,3.6923076923076925,4.801342791897233,12,96.0,0.3044781915365407,12,96.0
35.0,16,168.0,6.0,5.029292221300094,16,168.0,0.24947773410794596,16,168.0
40.0,21,206.0,5.282051282051282,3.1116078547067487,21,206.0,0.1554318251030601,21,206.0
45.0,12,188.0,4.947368421052632,5.850160473840674,12,238.0,0.39611730671660844,12,238.0
50.0,12,248.0,5.904761904761905,5.895748070714241,12,248.0,0.29367327017144934,12,248.0
55.0,22,335.0,7.613636363636363,4.095378400488608,22,335.0,0.18118729277189108,22,335.0
60.0,26,449.0,10.44186046511628,3.9334485669379813,26,449.0,0.14462874879669843,26,449.0
65.0,30,585.0,13.295454545454545,3.222905093979996,30,585.0,0.15323227116354102,30,585.0
70.0,30,636.0,14.790697674418604,1.98867512554612,30,636.0,0.12412552574087388,30,636.0
75.0,24,368.0,7.36,2.445370077528334,24,672.0,0.12324666268673852,24,672.0
80.0,20,296.0,5.285714285714286,5.097024326217806,20,544.0,0.24341540028746994,20,544.0
85.0,22,376.0,6.372881355932203,5.885577707317142,22,520.0,0.27282229154537097,22,520.0
90.0,22,480.0,9.056603773584905,4.195876063262053,22,574.0,0.2081490118216114,22,574.0
95.0,29,613.0,11.788461538461538,2.86562967988415,29,707.0,0.13926412706439315,29,707.0
100.0,38,781.0,13.701754385964913,2.136847562196215,38,875.0,0.08305281767065613,38,875.0
105.0,42,882.0,16.036363636363635,1.212407374290768,42,976.0,0.06963421510016432,42,976.0
110.0,42,986.0,15.903225806451612,1.586990151239579,42,1099.0,0.06196960890941902,42,1099.0
115.0,48,1208.0,17.764705882352942,3.0885507792946747,48,1302.0,0.13113391012710673,48,1302.0
120.0,46,1382.0,20.939393939393938,2.7295869105929658,46,1440.0,0.126670284131308,46,1440.0
125.0,45,1346.0,20.08955223880597,1.8589820952332334,45,1577.0,0.08860566900110309,45,1577.0
130.0,40,1369.0,19.557142857142857,2.8687236864474674,40,1597.0,0.09333058276736757,40,1597.0
135.0,40,1382.0,19.194444444444443,2.8122918853022827,40,1630.0,0.10790049024371495,40,1630.0
140.0,36,835.0,11.928571428571429,2.5150271313875403,36,1654.0,0.1258600741004405,36,1654.0
145.0,45,557.0,7.527027027027027,2.409511871105688,45,1405.0,0.06159917988261463,45,1405.0
150.0,36,434.0,5.7105263157894735,4.112078913449716,36,1282.0,0.16792874127682633,36,1282.0
155.0,33,425.0,5.902777777777778,4.32437408007973,33,1336.0,0.2216759979657291,33,1336.0
160.0,39,527.0,7.319444444444445,3.0142713868711053,39,1452.0,0.12959044658401156,39,1452.0
165.0,46,737.0,9.95945945945946,2.4184326457885748,46,1662.0,0.08686205138027743,46,1662.0
170.0,52,897.0,11.64935064935065,2.010050989400686,52,1822.0,0.0684439974526946,52,1822.0
175.0,57,1083.0,14.25,1.3845033166225689,57,2008.0,0.054098497507077806,57,2008.0
180.0,66,1393.0,18.32894736842105,1.4314465871343547,66,2318.0,0.0017364372160368884,66,2318.0
185.0,69,1733.0,20.151162790697676,1.4169410207065705,69,2658.0,0.03768632358741221,69,2658.0
190.0,76,2101.0,25.621951219512194,0.9641002339876249,76,3026.0,0.0683502535527995,76,3026.0
195.0,74,2356.0,28.73170731707317,0.5355062275972714,74,3233.0,0.035768584084131264,74,3233.0
200.0,70,2142.0,25.5,0.8286678249966455,70,3350.0,0.02173013265661039,70,3350.0
205.0,61,1972.0,23.476190476190474,2.1481149082957174,61,3293.0,0.05738954331605281,61,3293.0
210.0,52,1830.0,22.59259259259259,3.0618766405785713,52,3312.0,0.1129742456972606,52,3312.0
215.0,44,1782.0,23.142857142857142,2.7353863452066394,44,3399.0,0.10302959831519724,44,3399.0
220.0,51,2010.0,25.125,2.5264323163299442,51,3627.0,0.11437048074150952,51,3627.0
225.0,57,2272.0,28.759493670886076,2.250727489819866,57,3890.0,0.11987281703121215,57,3890.0
