step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.051214903880222,0,0.0,0.45919421225701146,0,0.0
10.0,0,0.0,0.0,10.944719651142604,0,0.0,0.8214783746571201,0,0.0
15.0,0,0.0,0.0,7.340264812230972,0,0.0,0.5481536054652365,0,0.0
20.0,8,21.0,0.875,5.507473777443273,8,21.0,0.3511454609045974,8,21.0
25.0,12,47.0,1.6785714285714286,5.911101926820622,12,47.0,0.3875752446015253,12,47.0
30.0,8,78.0,2.7857142857142856,6.084647395305451,8,78.0,0.35029319807396275,8,78.0
35.0,10,124.0,4.275862068965517,6.870110235875408,10,124.0,0.32369710849417954,10,124.0
40.0,18,186.0,4.769230769230769,4.84470591400422,18,186.0,0.19131092472275404,18,186.0
45.0,16,262.0,7.277777777777778,6.334603125953148,16,262.0,0.35678259488110764,16,262.0
50.0,16,278.0,7.513513513513513,4.518463947024984,16,278.0,0.27663805038320843,16,278.0
55.0,18,147.0,3.675,3.9230985774943905,18,240.0,0.22320630199672012,18,240.0
60.0,13,189.0,4.725,6.175917817724444,13,233.0,0.308812826326813,13,233.0
65.0,14,238.0,5.534883720930233,4.837553298247996,14,282.0,0.2464435025704797,14,282.0
70.0,20,304.0,7.414634146341464,3.9049726026126463,20,348.0,0.18610935050725438,20,348.0
75.0,29,430.0,9.347826086956522,2.690749423805794,29,474.0,0.12324243788273181,29,474.0
80.0,31,461.0,9.22,3.3389168525987274,31,505.0,0.2277444913263904,31,505.0
85.0,30,425.0,8.173076923076923,3.1566810097261677,30,551.0,0.18949492775566137,30,551.0
90.0,34,582.0,10.777777777777779,3.214109673514296,34,626.0,0.1002942674125449,34,626.0
95.0,38,765.0,13.660714285714286,3.0002851974730365,38,809.0,0.10102322631040195,38,809.0
100.0,45,973.0,17.07017543859649,1.5960776947862887,45,1017.0,0.0737291538363189,45,1017.0
105.0,44,1169.0,20.875,1.1200025740184125,44,1213.0,0.0805219281673015,44,1213.0
110.0,50,1375.0,21.484375,1.1562488015046437,50,1419.0,0.04173057291754623,50,1419.0
115.0,54,1630.0,23.285714285714285,2.036522862982547,54,1674.0,0.10685279613197037,54,1674.0
120.0,56,1790.0,26.71641791044776,1.633870668784229,56,1810.0,0.10800341679851365,56,1810.0
125.0,49,1529.0,21.23611111111111,1.782351130718113,49,1945.0,0.09280300371737027,49,1945.0
130.0,50,1447.0,19.039473684210527,2.501013500611696,50,1876.0,0.06866067178003465,50,1876.0
135.0,46,1475.0,18.91025641025641,2.7409403138582276,46,2097.0,0.10739347756899288,46,2097.0
140.0,46,1620.0,21.31578947368421,1.9221121092831535,46,2308.0,0.07917807537664895,46,2308.0
145.0,64,1877.0,22.890243902439025,1.2592603329179937,64,2565.0,0.0458580818827149,64,2565.0
150.0,64,2110.0,25.42168674698795,1.1296082522808981,64,2798.0,0.07034073975198528,64,2798.0
155.0,68,2367.0,28.865853658536587,1.6294766297631735,68,3064.0,0.08016546236652634,68,3064.0
160.0,70,2713.0,31.546511627906977,1.5308500615905254,70,3401.0,0.0352239972954458,70,3401.0
165.0,74,3016.0,35.06976744186046,0.9767948683951734,74,3604.0,0.00740030817723414,74,3604.0
170.0,66,3082.0,36.69047619047619,1.415429472725202,66,3800.0,0.04945518407343337,66,3800.0
175.0,60,3180.0,38.78048780487805,2.2446879323363342,60,3709.0,0.0656460650558447,60,3709.0
180.0,51,2942.0,37.24050632911393,1.8803122199890328,51,3727.0,0.06120288012500783,51,3727.0
185.0,38,1886.0,23.28395061728395,2.480550729817189,38,3700.0,0.12191168203446348,38,3700.0
190.0,38,1328.0,16.6,3.4536269314325074,38,3217.0,0.17184422110258468,38,3217.0
195.0,34,694.0,8.463414634146341,2.5846473399092926,34,3327.0,0.11814322160494989,34,3327.0
200.0,36,348.0,4.296296296296297,2.3161881553994905,36,3431.0,0.08407925444323876,36,3431.0
205.0,50,568.0,6.926829268292683,1.9322189182205236,50,3653.0,0.05025226484780529,50,3653.0
210.0,60,828.0,9.857142857142858,1.480429096252087,60,3705.0,0.04528573230282468,60,3705.0
215.0,58,998.0,12.475,0.9859905854260005,58,3774.0,0.041225578841311006,58,3774.0
220.0,60,1187.0,13.488636363636363,2.111786034962695,60,3440.0,0.06407879478089956,60,3440.0
225.0,50,1297.0,15.081395348837209,2.6686338152144025,50,3509.0,0.12579233544913412,50,3509.0
230.0,38,1024.0,12.487804878048781,2.68448409411134,38,3536.0,0.13150330050490283,38,3536.0
235.0,44,900.0,10.975609756097562,2.424141525562867,44,3202.0,0.08242886345248926,44,3202.0
240.0,43,723.0,8.505882352941176,2.5256722977946606,43,3401.0,0.09601771666901522,43,3401.0
245.0,43,625.0,7.621951219512195,2.2448202581680765,43,3596.0,0.09640105007772246,43,3596.0
250.0,57,872.0,10.634146341463415,1.2222166677418305,57,3845.0,0.04457925759993637,57,3845.0
255.0,67,1037.0,12.05813953488372,0.6442574274729324,67,4013.0,0.03604802889789828,67,4013.0
260.0,63,1096.0,12.177777777777777,1.526864779959035,63,4215.0,0.08708475214217412,63,4215.0
265.0,70,1433.0,15.576086956521738,2.0660986923703106,70,4410.0,0.06820616567626096,70,4410.0
270.0,77,1750.0,19.23076923076923,1.3184712482839698,77,4574.0,0.007340665707430358,77,4574.0
275.0,70,1840.0,20.90909090909091,1.4479758014149884,70,4736.0,0.03675951054570832,70,4736.0
280.0,61,1938.0,23.071428571428573,2.4345557280980143,61,4494.0,0.07227458392276999,61,4494.0
285.0,52,1982.0,24.170731707317074,2.018274191017619,52,4744.0,0.05645207477036459,52,4744.0
290.0,49,2037.0,25.14814814814815,1.869050999097934,49,4973.0,0.07136297619814277,49,4973.0
295.0,56,2303.0,28.085365853658537,1.9118539257308478,56,5239.0,0.09850900439178317,56,5239.0
300.0,62,2597.0,30.55294117647059,1.651000273705543,62,5533.0,0.08967274125007797,62,5533.0
305.0,68,2856.0,34.0,0.322971062864551,68,5792.0,0.019371507510747975,68,5792.0
310.0,76,3167.0,35.98863636363637,0.8015793950387256,76,6109.0,0.018319296910292354,76,6109.0
315.0,80,3562.0,40.47727272727273,1.1819305470136996,80,6501.0,0.023451532771538237,80,6501.0
320.0,78,3889.0,45.752941176470586,0.742238715797594,78,6652.0,0.02005476983369343,78,6652.0
325.0,74,3921.0,45.593023255813954,0.7754176491180194,74,6668.0,0.018202937964633546,74,6668.0
330.0,61,3976.0,45.18181818181818,2.4452285925530033,61,6471.0,0.08767061388019526,61,6471.0
335.0,50,3782.0,43.47126436781609,3.1260961262619236,50,6248.0,0.1382701163267755,50,6248.0
340.0,40,2735.0,34.1875,2.4297109302087643,40,5874.0,0.10130900537293262,40,5874.0
