step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.420327098939257,0,0.0,0.4086280952529211,0,0.0
10.0,0,0.0,0.0,11.330082940096375,0,0.0,0.833973168769356,0,0.0
15.0,0,0.0,0.0,8.656003142697834,0,0.0,0.599704142224478,0,0.0
20.0,6,12.0,0.5,5.198936619644523,6,12.0,0.34240534668299716,6,12.0
25.0,12,49.0,1.75,6.3462370037503195,12,49.0,0.36716616988746337,12,49.0
30.0,10,95.0,3.392857142857143,6.215290123130761,10,95.0,0.32770581424439676,10,95.0
35.0,12,124.0,4.428571428571429,5.182396163841154,12,124.0,0.29145046324917406,12,124.0
40.0,13,111.0,3.0833333333333335,3.6886885068390804,13,144.0,0.21106980732403857,13,144.0
45.0,10,159.0,4.184210526315789,7.523474496715829,10,159.0,0.434579777506589,10,159.0
50.0,12,161.0,3.926829268292683,6.190748118705768,12,161.0,0.3525103761379812,12,161.0
55.0,22,239.0,5.829268292682927,4.150526225850737,22,239.0,0.1775466815784067,22,239.0
60.0,22,344.0,9.052631578947368,4.434074503156023,22,344.0,0.20156835976200366,22,344.0
65.0,24,430.0,10.238095238095237,3.354527320589222,24,430.0,0.17768537787008654,24,430.0
70.0,21,479.0,11.975,3.6020053140391672,21,512.0,0.21196694491168416,21,512.0
75.0,24,593.0,12.354166666666666,4.715339497546986,24,593.0,0.18922478243273075,24,593.0
80.0,28,717.0,13.788461538461538,4.539887612081989,28,717.0,0.22097807787329113,28,717.0
85.0,36,869.0,17.38,2.932228830334413,36,869.0,0.17057409189281053,36,869.0
90.0,36,1038.0,20.352941176470587,2.0521991112322024,36,1038.0,0.08496307852652997,36,1038.0
95.0,40,1082.0,20.41509433962264,2.0983762984427967,40,1082.0,0.11988828731797786,40,1082.0
100.0,37,976.0,16.82758620689655,2.1499266566903614,37,1138.0,0.10175252054549054,37,1138.0
105.0,39,1167.0,19.779661016949152,3.190814590612573,39,1178.0,0.11409640093303386,39,1178.0
110.0,43,1225.0,19.140625,1.8374703198887667,43,1225.0,0.030712918575676353,43,1225.0
115.0,37,817.0,12.378787878787879,3.293353494087852,37,1288.0,0.15710820438269865,37,1288.0
120.0,29,591.0,9.380952380952381,4.135708362121665,29,1078.0,0.19050311053608188,29,1078.0
125.0,28,485.0,7.132352941176471,3.1651588612075052,28,1133.0,0.1200469137880132,28,1133.0
130.0,24,238.0,3.71875,3.0029297995116355,24,1170.0,0.14179773701461593,24,1170.0
135.0,24,233.0,3.4776119402985075,3.4744206151508092,24,1087.0,0.14345924579010796,24,1087.0
140.0,29,293.0,4.3088235294117645,3.3624850389710583,29,1159.0,0.155161058203286,29,1159.0
145.0,47,433.0,6.098591549295775,1.8342831990560595,47,1300.0,0.06959344650644801,47,1300.0
150.0,50,663.0,9.082191780821917,2.192739776450646,50,1531.0,0.08604006706350473,50,1531.0
155.0,57,940.0,12.876712328767123,2.143068924599429,57,1809.0,0.10703404209763301,57,1809.0
160.0,67,1246.0,16.613333333333333,0.6150655999413794,67,2115.0,0.017729933611723644,67,2115.0
165.0,69,1585.0,20.584415584415584,0.7758787502536846,69,2454.0,0.034370543606245425,69,2454.0
170.0,70,1842.0,23.615384615384617,0.5719700744455277,70,2609.0,0.030654338484041588,70,2609.0
175.0,61,1742.0,22.050632911392405,1.474936832040133,61,2749.0,0.07724265711886258,61,2749.0
180.0,56,1637.0,20.72151898734177,2.075362941919924,56,2549.0,0.044372741769767264,56,2549.0
185.0,49,1503.0,17.275862068965516,2.4270516580136214,49,2668.0,0.10464809679494506,49,2668.0
190.0,40,1017.0,12.25301204819277,2.888298670849998,40,2744.0,0.1471755955249324,40,2744.0
195.0,41,861.0,10.373493975903614,2.7673151814544252,41,2650.0,0.1106542792673553,41,2650.0
200.0,46,836.0,9.5,2.2777372417580466,46,2640.0,0.08572508588827256,46,2640.0
205.0,40,827.0,9.729411764705882,2.0961103120193973,40,2608.0,0.09891497810913025,40,2608.0
210.0,44,925.0,10.632183908045977,2.627815144849954,44,2532.0,0.1147930104130385,44,2532.0
215.0,44,1053.0,11.965909090909092,2.2353136786958356,44,2569.0,0.08142444839906658,44,2569.0
220.0,47,1090.0,11.847826086956522,1.9719679064694835,47,2677.0,0.0899862760959668,47,2677.0
225.0,43,1206.0,13.252747252747254,3.0212581564921748,43,2584.0,0.12818495258383394,43,2584.0
230.0,47,1345.0,14.308510638297872,2.2787781112834917,47,2673.0,0.10118353106893384,47,2673.0
235.0,48,1388.0,14.924731182795698,1.6828116037684966,48,2771.0,0.07958507616224796,48,2771.0
240.0,52,1544.0,16.25263157894737,2.298724060091848,52,2647.0,0.08779218450005849,52,2647.0
245.0,55,1594.0,16.432989690721648,2.0701817858405955,55,2778.0,0.08227361729974615,55,2778.0
250.0,48,1586.0,16.872340425531913,1.9503628492528768,48,2921.0,0.07771283852614691,48,2921.0
255.0,62,1868.0,19.257731958762886,1.969283878103087,62,3115.0,0.06094035765151242,62,3115.0
260.0,72,1913.0,18.754901960784313,1.922474564248913,72,3160.0,0.06823161522447212,72,3160.0
265.0,72,1261.0,12.86734693877551,1.6457727278115681,72,3250.0,0.049812153096205486,72,3250.0
270.0,73,1397.0,14.402061855670103,1.7817409133494158,73,3002.0,0.038245338427038554,73,3002.0
275.0,75,1703.0,17.2020202020202,1.696125581026806,75,3196.0,0.04730637722218966,75,3196.0
280.0,73,1799.0,19.554347826086957,1.2051949693258184,73,3320.0,0.04032538140177765,73,3320.0
285.0,69,1928.0,21.186813186813186,1.8879288634531177,69,3359.0,0.04068971444299856,69,3359.0
290.0,61,2043.0,22.206521739130434,2.7716297679034763,61,3471.0,0.07727439484055024,61,3471.0
295.0,53,2035.0,23.125,2.756007956449788,53,3486.0,0.12561052425236208,53,3486.0
300.0,48,1672.0,19.2183908045977,2.8097257126701036,48,3533.0,0.14810846551375123,48,3533.0
305.0,52,1438.0,16.528735632183906,2.620516443229066,52,3210.0,0.09503815924090939,52,3210.0
310.0,47,1076.0,11.955555555555556,2.5619208626098513,47,3342.0,0.10324520077365529,47,3342.0
315.0,42,721.0,8.193181818181818,2.3546187007427637,42,3420.0,0.11038232179714447,42,3420.0
320.0,46,860.0,9.662921348314606,2.407211270058363,46,3428.0,0.09495163590512089,46,3428.0
325.0,57,934.0,9.729166666666666,1.8331923783448516,57,3571.0,0.06744833310320765,57,3571.0
330.0,53,1013.0,10.552083333333334,2.00714738639572,53,3743.0,0.09350906372160493,53,3743.0
335.0,63,1294.0,13.34020618556701,2.223496966220169,63,3986.0,0.08821732766743805,63,3986.0
340.0,74,1511.0,15.577319587628866,1.2489507134831865,74,4067.0,0.026858722501586062,74,4067.0
