step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.047064346486393,0,0.0,0.42889730079997923,0,0.0
10.0,0,0.0,0.0,11.505030041827988,0,0.0,0.8044036725420823,0,0.0
15.0,2,0.0,0.0,7.864190621271369,2,0.0,0.5140387710786999,2,0.0
20.0,6,13.0,0.5416666666666666,5.5690137274988665,6,13.0,0.354274750328851,6,13.0
25.0,11,44.0,1.5714285714285714,7.091503062123524,11,44.0,0.39370631632646225,11,44.0
30.0,9,85.0,3.1481481481481484,7.282385808046626,9,85.0,0.35282203262983736,9,85.0
35.0,12,122.0,4.88,5.945519629207363,12,122.0,0.3281262458723081,12,122.0
40.0,17,185.0,5.285714285714286,3.552585502344392,17,185.0,0.1991158951676484,17,185.0
45.0,20,272.0,7.771428571428571,4.877771154770401,20,272.0,0.3322139199566833,20,272.0
50.0,18,305.0,8.026315789473685,3.3845842583732453,18,305.0,0.25542570205393356,18,305.0
55.0,26,371.0,8.431818181818182,2.707934122706527,26,371.0,0.13208881861130767,26,371.0
60.0,28,510.0,11.590909090909092,3.6634897798229997,28,510.0,0.1609003817709257,28,510.0
65.0,31,615.0,13.085106382978724,2.1913880094460274,31,615.0,0.11101173341014858,31,615.0
70.0,24,638.0,13.869565217391305,2.9396949741932996,24,696.0,0.14878628467864852,24,696.0
75.0,28,771.0,14.277777777777779,4.177969191515483,28,780.0,0.15014091808293467,28,780.0
80.0,30,917.0,16.375,5.055127233199583,30,917.0,0.22263766332908957,30,917.0
85.0,35,1050.0,18.42105263157895,4.238532316118004,35,1050.0,0.2008510031280811,35,1050.0
90.0,36,1215.0,23.365384615384617,1.9914754574156943,36,1215.0,0.08054580729486038,36,1215.0
95.0,43,1420.0,25.818181818181817,2.3800337412068076,43,1420.0,0.11786829587263142,43,1420.0
100.0,46,1478.0,24.633333333333333,1.7649904606400826,46,1478.0,0.08565065603943432,46,1478.0
105.0,39,992.0,16.8135593220339,2.259059823214838,39,1379.0,0.09705755148234561,39,1379.0
110.0,33,704.0,10.507462686567164,3.129462652645134,33,1290.0,0.10727309592434699,33,1290.0
115.0,29,527.0,7.63768115942029,4.2792911850893915,29,1216.0,0.21712726235807148,29,1216.0
120.0,19,310.0,4.84375,4.459985270816599,19,1208.0,0.24800761311370773,19,1208.0
125.0,30,435.0,6.6923076923076925,3.300035502547779,30,1228.0,0.1258636074843142,30,1228.0
130.0,39,572.0,8.289855072463768,2.62689928889566,39,1365.0,0.10114033809703812,39,1365.0
135.0,46,766.0,11.264705882352942,1.7736165532670563,46,1559.0,0.05727628682523727,46,1559.0
140.0,53,1018.0,14.753623188405797,1.7449129377793007,53,1811.0,0.07287685195685183,53,1811.0
145.0,67,1194.0,16.135135135135137,0.5755524932058077,67,1987.0,0.000856048730062066,67,1987.0
150.0,55,1053.0,13.675324675324676,1.9470972651763627,55,2163.0,0.09066127496846002,55,2163.0
155.0,47,1040.0,13.68421052631579,3.2790268725927314,47,2132.0,0.1310633188696809,47,2132.0
160.0,43,1132.0,14.329113924050633,2.6635171912738325,43,2295.0,0.09290420756907954,43,2295.0
165.0,48,1356.0,18.324324324324323,2.003004726136041,48,2523.0,0.07938054987632481,48,2523.0
170.0,53,1612.0,21.783783783783782,1.7303958989062065,53,2779.0,0.04761071021180033,53,2779.0
175.0,60,1900.0,26.027397260273972,1.3184266094855535,60,3067.0,0.06020144978697573,60,3067.0
180.0,65,2178.0,31.114285714285714,0.11635775963110144,65,3267.0,0.003708424708907162,65,3267.0
185.0,58,2311.0,28.8875,1.5186285098688743,58,3425.0,0.07036894664664811,58,3425.0
190.0,52,2462.0,30.775,3.0550295109931116,52,3491.0,0.1282812079511942,52,3491.0
195.0,46,2605.0,32.9746835443038,2.6304661362664534,46,3732.0,0.11096958430556705,46,3732.0
200.0,53,2846.0,36.0253164556962,1.8750247390933656,53,3981.0,0.06618551765020159,53,3981.0
205.0,62,3131.0,40.14102564102564,1.2537636389820865,62,4266.0,0.04463433387164501,62,4266.0
210.0,65,3446.0,44.753246753246756,0.666317217099314,65,4581.0,0.03723818780204311,65,4581.0
215.0,70,3596.0,47.31578947368421,0.13098970761681192,70,4621.0,0.005575699320866068,70,4621.0
220.0,68,2973.0,34.56976744186046,1.2469900438317538,68,4373.0,0.046257016167834696,68,4373.0
225.0,55,2336.0,27.162790697674417,3.001069553494755,55,4122.0,0.1212922107758556,55,4122.0
230.0,50,1716.0,19.953488372093023,2.514817993139332,50,4250.0,0.10385676858266281,50,4250.0
235.0,43,988.0,11.903614457831326,1.9446463777376632,43,4349.0,0.07593940269729038,43,4349.0
240.0,46,943.0,11.226190476190476,2.6903777578480566,46,4265.0,0.09372894216217638,46,4265.0
245.0,44,921.0,10.709302325581396,3.2141903658064495,44,4305.0,0.11980965553514532,44,4305.0
250.0,40,820.0,9.879518072289157,2.314283866746383,40,4281.0,0.09260938772931825,40,4281.0
255.0,47,569.0,6.616279069767442,2.1703009534868425,47,4218.0,0.10314561188363418,47,4218.0
260.0,57,821.0,9.122222222222222,2.722038143963944,57,4317.0,0.12059933465500834,57,4317.0
