step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.402823785239208,0,0.0,0.8964710816008026,0,0.0
10.0,0,0.0,0.0,11.768812797470114,0,0.0,0.8493964870553057,0,0.0
15.0,5,9.0,0.5,6.751843940907875,5,9.0,0.4168132834213668,5,9.0
20.0,6,33.0,1.8333333333333333,7.083602907156352,6,33.0,0.4483249790349604,6,33.0
25.0,5,46.0,2.0,7.505642487380657,5,46.0,0.44611180209152695,5,46.0
30.0,9,82.0,4.1,6.192173982659802,9,82.0,0.3425790876882352,9,82.0
35.0,11,132.0,6.285714285714286,3.9493378757331716,11,132.0,0.24880334295872233,11,132.0
40.0,14,174.0,6.6923076923076925,4.548143666618835,14,174.0,0.35602391397671224,14,174.0
45.0,8,178.0,5.933333333333334,6.512744857107108,8,188.0,0.429252867685,8,188.0
50.0,8,218.0,6.8125,7.431581217587367,8,218.0,0.35408067569231777,8,218.0
55.0,12,199.0,6.03030303030303,6.170792805728781,12,199.0,0.28016655271889274,12,199.0
60.0,17,271.0,9.344827586206897,4.923995618475576,17,271.0,0.18349378865463653,17,271.0
65.0,20,364.0,12.133333333333333,3.0563730098385324,20,364.0,0.17769312720418812,20,364.0
70.0,20,444.0,15.310344827586206,2.2489779685093882,20,444.0,0.1432341643215465,20,444.0
75.0,16,478.0,11.95,5.810216925200473,16,497.0,0.37562002957687995,16,497.0
80.0,16,558.0,13.95,7.440138058781534,16,558.0,0.39913624185040003,16,558.0
85.0,18,577.0,13.738095238095237,4.948303904403804,18,577.0,0.2480320513807346,18,577.0
90.0,20,602.0,15.842105263157896,4.838303309572392,20,608.0,0.23284415817187912,20,608.0
95.0,21,707.0,18.128205128205128,4.339579272396442,21,707.0,0.1499406889280255,21,707.0
100.0,27,834.0,21.384615384615383,3.959802065630679,27,834.0,0.17183019024138385,27,834.0
105.0,28,788.0,21.2972972972973,1.6099934768782147,28,788.0,0.12156283772898531,28,788.0
110.0,21,328.0,7.627906976744186,4.396677458196449,21,614.0,0.2616509464091509,21,614.0
115.0,18,315.0,7.0,5.563084228486683,18,489.0,0.2670382377064402,18,489.0
120.0,19,345.0,7.666666666666667,4.2768116789646635,19,519.0,0.19887319293848305,19,519.0
125.0,21,182.0,4.044444444444444,3.5649104554956423,21,547.0,0.15946332941113056,21,547.0
130.0,16,196.0,4.454545454545454,4.920175356009205,16,491.0,0.18390825040890688,16,491.0
135.0,17,192.0,4.173913043478261,4.9182867230029474,17,487.0,0.2220978584972694,17,487.0
140.0,24,296.0,7.219512195121951,3.0759255377972226,24,591.0,0.15422585960155022,24,591.0
145.0,33,441.0,9.8,2.5500320238552496,33,736.0,0.1464859221476771,33,736.0
150.0,37,619.0,12.63265306122449,3.049953813510906,37,914.0,0.22223010860271944,37,914.0
155.0,38,733.0,14.959183673469388,0.9340569797956598,38,952.0,0.06737737671325696,38,952.0
160.0,37,597.0,10.854545454545455,2.2736350084180486,37,1020.0,0.12380289981153698,37,1020.0
165.0,36,722.0,13.127272727272727,2.9225437394702305,36,950.0,0.07666861550986925,36,950.0
170.0,35,810.0,13.728813559322035,2.6283091813842763,35,1038.0,0.08825938250678508,35,1038.0
175.0,39,843.0,14.789473684210526,2.642250970550845,39,1128.0,0.06680705216358006,39,1128.0
180.0,43,1050.0,19.09090909090909,2.0413785039436974,43,1278.0,0.0040589130145517495,43,1278.0
185.0,47,1283.0,21.74576271186441,2.712044771928998,47,1511.0,0.10416414549781282,47,1511.0
190.0,46,1480.0,25.964912280701753,1.2664907299895445,46,1650.0,0.07899255363733247,46,1650.0
195.0,41,1556.0,26.82758620689655,1.7431516992252247,41,1791.0,0.07596146103770438,41,1791.0
200.0,44,1771.0,30.53448275862069,2.7566477661010107,44,1897.0,0.055192375892204444,44,1897.0
205.0,44,1973.0,34.01724137931034,2.272285908541918,44,2099.0,0.044821473388573535,44,2099.0
210.0,44,2173.0,41.0,1.974734069966635,44,2299.0,0.04194280715796135,44,2299.0
215.0,44,2393.0,47.86,1.330011357496063,44,2519.0,0.024063918648967276,44,2519.0
220.0,44,2492.0,43.719298245614034,2.5684908491284433,44,2618.0,0.14029664041636425,44,2618.0
225.0,44,2712.0,50.22222222222222,2.2369533643851125,44,2838.0,0.1271866288974196,44,2838.0
230.0,47,2938.0,52.464285714285715,1.4738249615333974,47,3064.0,0.04504316957596382,47,3064.0
235.0,50,3185.0,58.98148148148148,0.9797551090726977,50,3311.0,0.03831434259779872,50,3311.0
240.0,48,3363.0,64.67307692307692,0.056868872695202875,48,3484.0,0.0004260521731279987,48,3484.0
