step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.568136114833436,0,0.0,0.9290321760368889,0,0.0
10.0,0,0.0,0.0,12.410595692450856,0,0.0,0.8542989544956016,0,0.0
15.0,5,12.0,0.6666666666666666,7.50481381146507,5,12.0,0.4121292783518102,5,12.0
20.0,6,38.0,2.111111111111111,7.549270847927013,6,38.0,0.4689411202200253,6,38.0
25.0,7,70.0,3.5,5.364848939700665,7,70.0,0.349010799691868,7,70.0
30.0,12,124.0,6.2,4.924693828026976,12,124.0,0.2867814675378936,12,124.0
35.0,10,138.0,6.0,3.3437259327917004,10,138.0,0.21058085181691136,10,138.0
40.0,12,176.0,6.285714285714286,5.724380300326834,12,176.0,0.3728258489950645,12,176.0
45.0,16,245.0,7.65625,6.417798463752787,16,245.0,0.3641207808668986,16,245.0
50.0,15,252.0,7.875,3.646493725379943,15,252.0,0.1978108437849681,15,252.0
55.0,17,262.0,8.1875,4.32309510870035,17,265.0,0.2568539581714128,17,265.0
60.0,18,352.0,11.0,4.030493721937816,18,352.0,0.08872385264237583,18,352.0
65.0,24,461.0,12.805555555555555,3.9664146055108795,24,461.0,0.17099998947599057,24,461.0
70.0,22,540.0,17.419354838709676,1.2557768785907366,22,540.0,0.05587423062693658,22,540.0
75.0,24,636.0,15.142857142857142,4.712239903894151,24,636.0,0.2978641539584273,24,636.0
80.0,25,757.0,18.023809523809526,4.421335019002475,25,757.0,0.22054616595226573,25,757.0
85.0,28,895.0,19.04255319148936,3.509475999466949,28,895.0,0.17191822395138542,28,895.0
90.0,34,1053.0,25.071428571428573,1.2265728155665925,34,1053.0,0.051805840340288345,34,1053.0
95.0,38,1240.0,26.956521739130434,1.5981308179563678,38,1240.0,0.07824009523702723,38,1240.0
100.0,40,1410.0,30.652173913043477,0.5498605565991966,40,1410.0,0.04189841881683432,40,1410.0
105.0,40,1605.0,33.4375,1.2749111402613036,40,1605.0,0.04495452817012991,40,1605.0
110.0,42,1812.0,33.55555555555556,2.8817479095121143,42,1812.0,0.13590622529852922,42,1812.0
115.0,41,1842.0,34.75471698113208,2.5496743376109214,41,1842.0,0.1204640781214631,41,1842.0
120.0,33,1218.0,24.36,1.832683394443613,33,1761.0,0.05343615949952097,33,1761.0
125.0,27,748.0,14.666666666666666,3.906830510525067,27,1518.0,0.121494719916472,27,1518.0
130.0,21,492.0,10.040816326530612,3.995311364387552,21,1556.0,0.14285993049053894,21,1556.0
135.0,19,324.0,7.2,2.8829341496886034,19,1651.0,0.15547344699892535,19,1651.0
140.0,26,439.0,9.977272727272727,1.8559708157570853,26,1766.0,0.12855166862466116,26,1766.0
145.0,32,472.0,8.581818181818182,2.227397780541249,32,1799.0,0.16395778719283252,32,1799.0
150.0,33,413.0,7.0,2.878352283362496,33,1843.0,0.17053124679606715,33,1843.0
155.0,40,597.0,9.78688524590164,2.8833052583914065,40,1925.0,0.09714773394284347,40,1925.0
160.0,48,765.0,12.75,1.9110495508328058,48,1950.0,0.03888887900692048,48,1950.0
165.0,40,714.0,12.75,1.9079707426056658,40,1974.0,0.056778686648200315,40,1974.0
170.0,34,697.0,12.446428571428571,3.5973541275302665,34,1635.0,0.10918178927822349,34,1635.0
175.0,25,515.0,9.716981132075471,3.3212229662827033,25,1663.0,0.1398519293788618,25,1663.0
180.0,14,160.0,3.3333333333333335,3.0126169941156076,14,1612.0,0.13326990973917027,14,1612.0
185.0,19,214.0,3.962962962962963,5.063075003276861,19,1575.0,0.2491681555185752,19,1575.0
190.0,25,271.0,4.754385964912281,3.4812754513426873,25,1632.0,0.13051226488735856,25,1632.0
195.0,34,393.0,7.1454545454545455,2.491644095657682,34,1754.0,0.07320015563451371,34,1754.0
200.0,41,583.0,10.796296296296296,2.2201624844420147,41,1944.0,0.0375605900471509,41,1944.0
205.0,44,704.0,13.538461538461538,1.356273530116405,44,2067.0,0.0428735383644007,44,2067.0
210.0,45,929.0,18.959183673469386,1.0442415916110672,45,2292.0,0.041564008795524916,45,2292.0
215.0,45,1154.0,23.551020408163264,0.6127720135413715,45,2517.0,0.0039817586020198465,45,2517.0
220.0,45,1294.0,23.527272727272727,2.0079914073892042,45,2499.0,0.1402596550746247,45,2499.0
225.0,35,1060.0,19.272727272727273,2.988898974586271,35,2338.0,0.15965833729421422,35,2338.0
230.0,30,853.0,14.964912280701755,3.536165374342788,30,1947.0,0.11247886107097779,30,1947.0
235.0,26,595.0,11.018518518518519,3.2254250277376735,26,1987.0,0.13693461224177764,26,1987.0
240.0,16,124.0,2.5306122448979593,2.8125217599786163,16,1987.0,0.13681254377215937,16,1987.0
245.0,18,167.0,3.2745098039215685,4.329464749114795,18,1906.0,0.1713252974536162,18,1906.0
250.0,27,244.0,4.60377358490566,2.9872917950623363,27,1985.0,0.08192380106642437,27,1985.0
255.0,34,357.0,6.490909090909091,2.6214474604925266,34,2100.0,0.1133656056661375,34,2100.0
260.0,40,546.0,9.927272727272728,2.3955373211934115,40,2290.0,0.11196628928689352,40,2290.0
265.0,46,768.0,14.222222222222221,1.7537143633143246,46,2512.0,0.06775675573547071,46,2512.0
270.0,45,958.0,18.07547169811321,1.4902158900913864,45,2690.0,0.039996151947131214,45,2690.0
275.0,40,1095.0,21.470588235294116,2.033482904602878,40,2839.0,0.05456260282448529,40,2839.0
280.0,40,1295.0,25.392156862745097,2.5250101829016063,40,3026.0,0.044231579041927656,40,3026.0
285.0,38,1386.0,28.285714285714285,2.113574633321938,38,3117.0,0.04668505670822874,38,3117.0
290.0,38,1576.0,29.735849056603772,2.8885617446370335,38,3307.0,0.16010764158646995,38,3307.0
295.0,40,1774.0,35.48,2.5191511465668053,40,3505.0,0.15601163295988024,40,3505.0
300.0,40,1974.0,41.125,1.5700415398472687,40,3705.0,0.08450203103381136,40,3705.0
305.0,44,2160.0,43.2,1.10932239659619,44,3891.0,0.040762810300793706,44,3891.0
310.0,42,2364.0,47.28,1.899697164459826,42,4095.0,0.042625970617354264,42,4095.0
315.0,42,2574.0,51.48,2.0152300985006666,42,4305.0,0.04447592403833425,42,4305.0
320.0,42,2784.0,58.0,1.5289875548363947,42,4515.0,0.04289811671355039,42,4515.0
325.0,42,2994.0,59.88,1.7771816727961265,42,4725.0,0.09515949674154645,42,4725.0
330.0,44,3212.0,64.24,1.5717487289643248,44,4943.0,0.11369538353551704,44,4943.0
335.0,44,3432.0,68.64,0.8041540384307675,44,5163.0,0.06078386691682091,44,5163.0
340.0,48,3451.0,66.36538461538461,0.5454449289714655,48,4980.0,0.036807137868039984,48,4980.0
345.0,38,2635.0,50.67307692307692,1.8154559202582592,38,4586.0,0.07111181032293874,38,4586.0
350.0,30,1804.0,33.407407407407405,3.8399027382306765,30,3869.0,0.12733695986212454,30,3869.0
355.0,24,1147.0,22.057692307692307,3.7363422119815954,24,4002.0,0.14678333764389823,24,4002.0
360.0,23,488.0,10.844444444444445,1.6837925142246624,23,4119.0,0.10931295607252635,23,4119.0
365.0,32,632.0,11.703703703703704,2.9205618947653615,32,4263.0,0.2047056669721784,32,4263.0
370.0,36,675.0,11.637931034482758,1.2900946277456715,36,4306.0,0.09252845203119568,36,4306.0
375.0,41,595.0,9.596774193548388,1.569613800430106,41,4371.0,0.07311254865542768,41,4371.0
380.0,48,818.0,12.78125,2.529896359843592,48,4456.0,0.05966477963278986,48,4456.0
