step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.408741665687335,0,0.0,0.9388627603045144,0,0.0
10.0,0,0.0,0.0,12.178293363911026,0,0.0,0.859322092063107,0,0.0
15.0,4,7.0,0.3888888888888889,6.742014220679828,4,7.0,0.36154925639628643,4,7.0
20.0,8,46.0,2.5555555555555554,6.971264987994889,8,46.0,0.38086756527374616,8,46.0
25.0,7,65.0,3.0952380952380953,5.770785486727138,7,65.0,0.41137645357256747,7,65.0
30.0,10,105.0,5.25,6.065113451727415,10,105.0,0.33895926480895455,10,105.0
35.0,12,158.0,6.583333333333333,5.271000472966666,12,158.0,0.23849666298629835,12,158.0
40.0,12,172.0,6.142857142857143,6.356681234007498,12,172.0,0.3949540848499323,12,172.0
45.0,12,176.0,6.068965517241379,6.257268503195466,12,176.0,0.3774046617672268,12,176.0
50.0,15,245.0,8.166666666666666,5.467268895806458,15,245.0,0.228095894650116,15,245.0
55.0,19,252.0,7.875,4.233921448377409,19,252.0,0.19983747345915237,19,252.0
60.0,19,347.0,12.392857142857142,2.5731219997679795,19,347.0,0.11622652852958018,19,347.0
65.0,25,462.0,14.0,3.182444062137643,25,462.0,0.16976846998455977,25,462.0
70.0,25,587.0,18.93548387096774,0.7945784466878495,25,587.0,0.057768763587558565,25,587.0
75.0,31,731.0,17.0,3.5915334147773468,31,731.0,0.2516551679252762,31,731.0
80.0,30,860.0,20.0,2.548808931698286,30,860.0,0.18021818537329798,30,860.0
85.0,35,1025.0,20.918367346938776,2.790405084659111,35,1025.0,0.1768795518814684,35,1025.0
90.0,39,1216.0,24.816326530612244,1.877390669647762,39,1216.0,0.045440009554644785,39,1216.0
95.0,40,1405.0,27.54901960784314,1.3727364454755246,40,1405.0,0.0489005126884706,40,1405.0
100.0,45,1618.0,31.725490196078432,1.1075173353646512,45,1618.0,0.03860212486981824,45,1618.0
105.0,46,1848.0,35.53846153846154,0.9775076168555401,46,1848.0,0.034321099063621505,46,1848.0
110.0,48,1922.0,34.32142857142857,1.3651010437913023,48,1922.0,0.0995673185975787,48,1922.0
115.0,38,1387.0,24.767857142857142,2.4312761570207937,38,1969.0,0.1404032434940567,38,1969.0
120.0,31,1029.0,18.375,3.574472842763029,31,1688.0,0.12413303535893414,31,1688.0
125.0,26,673.0,11.807017543859649,3.5136399192130576,26,1679.0,0.13272957711439637,26,1679.0
130.0,13,75.0,1.5,3.0800882595060863,13,1589.0,0.13048936203700234,13,1589.0
135.0,17,123.0,2.3653846153846154,4.629106116207391,17,1464.0,0.20660175608698053,17,1464.0
140.0,24,228.0,4.222222222222222,3.805317586629757,24,1505.0,0.10644180402906936,24,1505.0
145.0,29,321.0,5.631578947368421,3.399519259890654,29,1596.0,0.1257046651426597,29,1596.0
150.0,36,444.0,7.655172413793103,3.7129517743829465,36,1719.0,0.1593617255466752,36,1719.0
155.0,40,636.0,12.0,2.685723991858187,40,1912.0,0.10451222015401454,40,1912.0
160.0,43,844.0,16.54901960784314,1.3889809842348178,43,2120.0,0.04221077674628928,43,2120.0
165.0,44,1064.0,21.714285714285715,1.218224199371134,44,2340.0,0.03310132913738957,44,2340.0
170.0,46,1289.0,25.78,1.0719760380007517,46,2565.0,0.03944187834016544,46,2565.0
175.0,44,1488.0,31.0,0.6284623100142143,44,2764.0,0.04253534501279716,44,2764.0
180.0,44,1708.0,35.583333333333336,0.48872064438630175,44,2984.0,0.0010547110646252388,44,2984.0
185.0,46,1938.0,35.888888888888886,1.9235858306793387,46,3214.0,0.10968783032592043,46,3214.0
190.0,44,2035.0,38.39622641509434,1.268001422308969,44,3175.0,0.07837666389542389,44,3175.0
195.0,36,1610.0,29.814814814814813,1.7448324446750862,36,3119.0,0.0789319953041621,36,3119.0
200.0,31,1241.0,22.98148148148148,3.4622625581643907,31,2565.0,0.1007697660511703,31,2565.0
205.0,26,850.0,16.037735849056602,3.2769366868944494,26,2700.0,0.1337300097420446,26,2700.0
210.0,24,517.0,10.34,2.765092737107038,24,2826.0,0.1376735437378707,24,2826.0
215.0,30,652.0,13.583333333333334,0.9589615836498399,30,2961.0,0.06976308174477715,30,2961.0
220.0,36,796.0,13.266666666666667,2.449434276679685,36,2885.0,0.16902570054720928,36,2885.0
225.0,32,835.0,13.46774193548387,2.3630073139117997,32,2806.0,0.13223728635764487,32,2806.0
230.0,35,913.0,13.833333333333334,3.0849582498594215,35,2299.0,0.09949597182305647,35,2299.0
235.0,34,844.0,13.612903225806452,2.5818257083859164,34,2306.0,0.10843360084975424,34,2306.0
240.0,23,354.0,6.103448275862069,2.680374139794268,23,2149.0,0.10238590931377235,23,2149.0
245.0,23,375.0,6.25,4.28679338387052,23,2055.0,0.1797755910666986,23,2055.0
250.0,30,484.0,7.934426229508197,2.689951522437171,30,1953.0,0.09216231815848455,30,1953.0
255.0,34,517.0,8.078125,2.8106203540826815,34,1893.0,0.13138016205061806,34,1893.0
260.0,34,599.0,9.359375,3.4996475173255877,34,1552.0,0.15100135229462228,34,1552.0
265.0,33,680.0,10.625,4.195126359354052,33,1323.0,0.1541560379801395,33,1323.0
270.0,27,688.0,11.862068965517242,3.867593109385663,27,1239.0,0.18309181047935139,27,1239.0
275.0,33,831.0,14.839285714285714,2.6840145137600757,33,1383.0,0.11735974930819836,33,1383.0
280.0,39,1013.0,17.46551724137931,1.8150053216761601,39,1565.0,0.09945945612080577,39,1565.0
285.0,43,1220.0,20.0,0.9470374562271525,43,1773.0,0.05540544844111961,43,1773.0
290.0,54,1470.0,20.416666666666668,1.63127808041389,54,2023.0,0.11480816988199499,54,2023.0
295.0,62,1758.0,23.756756756756758,1.199072724919017,62,2311.0,0.08558620221677138,62,2311.0
300.0,70,2087.0,28.2027027027027,0.47593181097332704,70,2642.0,0.005418422770875944,70,2642.0
305.0,70,2374.0,31.236842105263158,0.7837693990862306,70,2779.0,0.025702462716538126,70,2779.0
310.0,61,2373.0,31.64,1.0078066491671953,61,2999.0,0.020625661798286926,61,2999.0
315.0,54,2426.0,31.92105263157895,2.477396468125132,54,2996.0,0.06951438778671204,54,2996.0
320.0,45,2302.0,31.10810810810811,2.334159675372242,45,3026.0,0.06256163040764573,45,3026.0
325.0,34,1572.0,21.833333333333332,2.842363889945357,34,3028.0,0.14682854613853322,34,3028.0
330.0,30,1417.0,19.14864864864865,3.5967869148532365,30,2793.0,0.17470770267606864,30,2793.0
335.0,35,1278.0,16.81578947368421,2.5372163058905888,35,2605.0,0.09085068942713692,35,2605.0
340.0,40,461.0,6.065789473684211,2.2580600180550148,40,2305.0,0.07517260124379062,40,2305.0
345.0,45,472.0,6.378378378378378,2.4554067004676385,45,2146.0,0.058787598866272904,45,2146.0
350.0,54,728.0,9.837837837837839,3.3614798952360108,54,2131.0,0.09279590090236778,54,2131.0
355.0,54,998.0,15.121212121212121,2.159405020270017,54,2331.0,0.024892859824786447,54,2331.0
360.0,56,1273.0,20.206349206349206,1.3121766667906543,56,2606.0,1.9748102427234898e-05,56,2606.0
365.0,54,1463.0,22.166666666666668,1.8957413980372833,54,2703.0,0.11879134621082228,54,2703.0
370.0,45,1285.0,20.078125,2.0295461589690262,45,2782.0,0.1096613729196783,45,2782.0
375.0,40,1184.0,17.939393939393938,2.9590418161746372,40,2521.0,0.09403414640834537,40,2521.0
380.0,35,1037.0,16.203125,3.7641810125744253,35,2350.0,0.09840782392772518,35,2350.0
385.0,28,869.0,14.483333333333333,4.9519102198995775,28,2173.0,0.19657957732758555,28,2173.0
