step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.10667338839028,0,0.0,0.9323624386114413,0,0.0,0.9217564171441059,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262216557485752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9247666059718491,0,0.0,0.9315427917232377,0,0.0,0.9326351402636179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9280571972334454,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.369327864909987,0,0.0,0.9248282522961287,0,0.0,0.9665726293369357,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9716103804808326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670061712300497,0,0.0,0.9699463732124748,0,0.0,0.9723247014727301,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.96682665558862,0,0.0,1.0,0,0.0
15.0,1,3.0,0.075,10.741184547862344,1,3.0,0.7098195572296069,0,0.0,0.9587162919997471,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5949657490789295,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9529580964873726,0,0.0,0.972837006105943,0,0.0,0.6853488897973387,0,0.0,0.9021103714899322,0,0.0,0.922997307204174,0,0.0,0.9715920895725577,0,0.0,0.6068812150581749,0,0.0,1.0,1,3.0
20.0,5,13.0,0.23214285714285715,10.479482512851508,3,11.0,0.6737409532570893,0,0.0,0.9484662461823061,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7247001299129023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9583710657717435,0,0.0,0.9427118119180183,1,1.0,0.7656847959845376,0,0.0,0.9456339236163831,0,0.0,0.9448632217248101,0,0.0,0.9565511065118537,0,0.0,0.7303224060873189,0,0.0,1.0,5,13.0
25.0,3,11.0,0.1527777777777778,11.200672636054536,3,11.0,0.6554226289734748,0,0.0,0.992106252667973,0,0.0,0.9797104960925034,0,0.0,0.9591692130487884,0,0.0,0.8696906353785501,0,5.0,0.6814845158489111,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638702261068534,0,0.0,0.9925517562325519,0,0.0,0.7640500745732008,0,8.0,0.8218036127772748,0,0.0,0.9564609459393422,0,0.0,0.9508899689540242,0,0.0,0.7829085769402571,0,6.0,0.722162748827283,3,30.0
30.0,4,14.0,0.175,11.855805452303255,2,6.0,0.6321894540920657,0,8.0,0.8017324281837401,0,0.0,0.9105970477311252,0,0.0,0.940949215856397,0,0.0,0.9674066357791403,0,5.0,0.9121967456000049,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664713393384965,0,0.0,0.9649328070350812,2,8.0,0.6327345511975875,0,8.0,0.9051754811387718,0,0.0,0.9336284801164166,0,0.0,0.941051490165788,0,0.0,0.9454359835147642,0,3.0,0.9256680604350477,4,38.0
35.0,9,44.0,0.4583333333333333,11.34715177761474,4,21.0,0.5486967405585306,0,9.0,0.8864666627970106,0,0.0,0.9436002268327602,0,0.0,0.9566514105343349,0,0.0,0.9494130919225072,0,0.0,0.8774049903640445,0,0.0,0.9528336880725662,0,0.0,0.9591692130487884,0,0.0,0.9021913418108305,0,0.0,0.9744982736463257,4,22.0,0.41284597753894,1,1.0,0.7894605559778101,0,0.0,0.9491844987201031,0,0.0,0.8994767441823711,0,0.0,0.9410337727950808,0,3.0,0.8528411195793364,9,56.0
40.0,10,44.0,0.39285714285714285,11.142641188765367,4,19.0,0.5688804692262713,1,4.0,0.8293161643358845,0,0.0,0.9331527581348863,0,0.0,0.9532831416088722,0,0.0,0.9551463272765494,0,0.0,0.9924923623472365,0,0.0,0.8898349526739436,0,0.0,0.940949215856397,0,0.0,0.9440890632317619,0,0.0,0.9583056617106529,2,14.0,0.5635234332701716,3,8.0,0.4930508036815291,0,0.0,0.8826416143388525,0,0.0,0.9135802331274249,0,0.0,0.978830685056705,0,0.0,0.7828287724598229,10,45.0
45.0,16,63.0,0.525,10.43628373205478,2,9.0,0.5522485224272584,4,14.0,0.3889089104608801,2,3.0,0.7427134786906038,0,0.0,0.9706396976248082,0,0.0,0.9406407925251904,0,0.0,0.9372023070254357,0,0.0,0.8255918391370037,0,0.0,0.9411091047885985,0,0.0,0.9534280578612446,0,0.0,0.9684798691437254,2,14.0,0.6610819520214359,4,26.0,1.3076067775736874e-05,0,0.0,0.8770385464992421,0,0.0,0.869679322955419,0,8.0,0.8077327636130939,2,6.0,0.5466440234926127,16,80.0
50.0,21,110.0,0.8088235294117647,9.380469328740027,3,23.0,0.5875947591287283,5,18.0,0.3324009330683046,4,18.0,0.552249315310614,0,0.0,0.904350270508506,0,0.0,0.957328373669053,0,0.0,0.9660111964431827,1,2.0,0.6951266341910058,0,0.0,0.9153223392904364,0,0.0,0.7524008140883168,0,0.0,0.9486619069642676,4,32.0,0.6450835411169598,2,19.0,0.0,1,3.0,0.5170930725882087,0,0.0,0.8796262300451833,0,8.0,0.9621722527172858,1,5.0,0.4808903248741588,21,128.0
55.0,26,152.0,1.0066225165562914,8.62617608605294,4,19.0,0.5414930843351711,1,14.0,0.5176355959870294,5,43.0,0.30809194412848295,0,0.0,0.9141154377032124,0,0.0,0.9868101847635792,0,8.0,0.8517969091760774,1,7.0,0.7148438391469139,0,0.0,0.8795617371629488,2,6.0,0.4903890996580312,0,0.0,0.9627547271095297,5,48.0,0.5484342456803515,0,8.0,0.8286034891639944,4,13.0,0.29018709346188293,0,0.0,0.9632348102712389,1,9.0,0.6866622323829767,3,19.0,0.5773237657123859,26,194.0
60.0,27,160.0,1.0126582278481013,7.909102898203168,2,12.0,0.5010788236836093,1,19.0,0.7141468832984571,6,41.0,0.004618886328515435,1,1.0,0.7042706964214409,0,0.0,0.9438536964726572,0,8.0,0.90791034781707,1,12.0,0.7347231290959959,0,0.0,0.6473576079546013,2,9.0,0.4469586546905977,0,6.0,0.7964465010060643,5,45.0,0.26244295650370064,0,8.0,0.8783397771596664,2,16.0,0.24156674982378423,0,8.0,0.8331496433242555,3,6.0,0.619116006331543,4,37.0,0.5542870040741849,27,228.0
65.0,27,175.0,1.0174418604651163,8.488938744903693,4,28.0,0.5530731510834603,0,8.0,0.8828391852839034,0,24.0,0.3120663100258845,1,3.0,0.4684147565107107,0,8.0,0.8235773443109169,0,8.0,0.6853563355054652,1,25.0,0.7338412152868299,2,7.0,0.4135736785807154,3,17.0,0.4689490799926695,0,6.0,0.9245365513608957,4,38.0,0.2915981707394604,0,12.0,0.7853813399907605,4,22.0,2.5576387750596382e-05,0,8.0,0.9310060030889175,3,12.0,0.6032431701695359,5,51.0,0.292923983206457,27,277.0
70.0,34,219.0,1.1648936170212767,8.283311521788976,4,27.0,0.46916222317374173,1,5.0,0.704521725664555,0,0.0,1.0,1,4.0,0.2623062969273384,0,8.0,0.9280710069684734,3,14.0,0.6128027180457232,0,4.0,0.927246702120932,4,27.0,0.31276694360093726,3,19.0,0.5461514262160703,1,1.0,0.7241420957080907,5,45.0,0.4417409385580379,0,9.0,0.8174011959814216,2,17.0,3.7132942820687984e-06,0,0.0,0.7116350709432744,4,29.0,0.38370569933300996,6,46.0,0.4114813816450438,34,255.0
75.0,34,205.0,1.0621761658031088,8.153743045415746,3,21.0,0.4876338743061721,4,21.0,0.37736962184662015,0,16.0,0.677185122195737,6,25.0,0.012547223267914949,0,8.0,0.6646951864933064,1,6.0,0.6913353536551763,1,6.0,0.8177070648868316,2,20.0,0.15823325794755275,0,7.0,0.7778313006920682,3,11.0,0.4717397002376455,5,78.0,0.5020117869678452,2,4.0,0.5882440655350242,0,8.0,0.6978319440845477,2,7.0,0.4189313981070015,4,26.0,0.3683204638218397,1,24.0,0.6400776639605966,34,288.0
