step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.790445609677526,0,0.0,0.9158883964549531,0,0.0,0.9108340867222644,0,0.0,1.0,0,0.0,1.0,0,0.0,0.913754548699343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9173149799690099,0,0.0,0.9269432732412182,0,0.0,0.9115607058052655,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9177855878512111,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.109736463792471,0,0.0,0.9763763544577588,0,0.0,0.9755906801808085,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9755250568008775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9732791106791373,0,0.0,0.9779004209517408,0,0.0,0.975193615391231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8797687633612713,0,0.0,1.0,0,0.0
15.0,1,3.0,0.075,11.297954766325727,0,0.0,0.7785878452694812,0,0.0,0.9538847909297634,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7122397978447664,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398278757446542,0,0.0,0.9474440184810735,0,0.0,0.7689994242101846,0,0.0,0.9526199684099392,0,0.0,0.9542279890655325,0,0.0,0.9453365963251061,1,3.0,0.6947705435115482,0,0.0,1.0,1,3.0
20.0,11,34.0,0.6071428571428571,9.778828044844767,3,8.0,0.6525294654828314,0,0.0,0.9351190620174881,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4531451560606417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.907008650846602,0,0.0,0.9247656264094145,3,8.0,0.6019452857727636,0,0.0,0.9207814061695544,0,0.0,0.9897403537485789,0,0.0,0.9609842053517675,3,11.0,0.5552919997440363,0,0.0,1.0,11,34.0
25.0,11,66.0,0.9166666666666666,9.482539354966603,4,26.0,0.5811693393734833,0,0.0,0.9506685982632193,0,0.0,0.997369240107988,0,0.0,0.9453365963251061,2,8.0,0.5441578701565131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520364269860113,0,0.0,0.9334589156290573,4,26.0,0.5752858637401399,0,0.0,0.9750657372630659,0,0.0,0.8608408668209924,0,0.0,0.9775072739468363,1,6.0,0.5504494766500246,0,0.0,0.9217880202093064,11,66.0
30.0,10,75.0,0.9375,9.356650239656174,4,24.0,0.41759681825515044,0,0.0,0.934666817857563,0,0.0,0.9480908764349234,0,0.0,0.9579503781760147,0,1.0,0.6958191229502698,0,8.0,0.660341932534125,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931043423678317,0,0.0,0.948223185371521,6,51.0,0.3843700712359243,0,0.0,0.9460939525871049,0,0.0,0.8721592064232734,0,0.0,0.8892926596762889,0,1.0,0.7368721958521928,0,8.0,0.7489170354953438,10,93.0
35.0,10,61.0,0.6354166666666666,10.386063111181976,3,13.0,0.5425520267349101,0,8.0,0.8057290865486948,0,0.0,0.9589588415580228,0,0.0,0.9708231994680665,0,0.0,0.9423184080481409,0,8.0,0.9374221269859957,0,0.0,1.0,0,0.0,0.9453365963251061,0,0.0,0.923178072234224,0,0.0,0.9348332692270219,6,51.0,0.3715642738462006,0,0.0,0.9278943657440044,0,0.0,0.8690175452369704,0,0.0,0.9400453686377019,1,1.0,0.7754289562648699,0,8.0,0.9025170491780033,10,89.0
40.0,7,31.0,0.2767857142857143,10.325039585463056,4,27.0,0.5795410915763394,0,9.0,0.8769922573690822,0,0.0,0.84934648538604,0,0.0,0.9206632021503621,1,1.0,0.7516314145579991,0,0.0,0.8216139632346471,0,0.0,0.9320988371010437,0,0.0,0.9606266097304959,0,0.0,0.9527910935869575,0,0.0,0.9523675593885673,2,24.0,0.41474476381614717,0,8.0,0.8574896752893373,0,0.0,0.9292877371444844,0,0.0,0.9070446625179363,0,0.0,0.6454991531403725,0,0.0,0.8147794809936656,7,69.0
45.0,12,53.0,0.44166666666666665,10.056756384353076,4,26.0,0.4521635983179622,1,2.0,0.755285840738931,0,0.0,0.8453424828879419,0,0.0,0.8705872090215152,3,12.0,0.5030306586515685,0,0.0,0.8921627641957254,0,0.0,0.9070180017802636,0,0.0,0.9775072739468363,0,0.0,0.9558259289349996,0,0.0,0.9614408093265343,2,13.0,0.610572188190412,0,9.0,0.889650840620673,0,0.0,0.9601168497866455,0,0.0,0.9589042523620493,1,4.0,0.5277154660148101,1,1.0,0.5981755420223247,12,67.0
50.0,22,85.0,0.625,9.288092727592872,2,13.0,0.5367649334304228,3,10.0,0.6067540555796749,0,0.0,0.8772343271052471,0,0.0,0.8969332955567019,4,30.0,0.5011935064542872,1,1.0,0.0010019225693390767,1,1.0,0.7134193607745946,0,0.0,0.9218183625460663,0,0.0,0.9315263171511537,0,0.0,0.938233107170876,3,13.0,0.6126879990464704,0,1.0,0.7095472738528298,0,0.0,0.9526455951848162,0,0.0,0.9627744525402346,4,19.0,0.43633303304093485,4,14.0,0.23318212863233917,22,102.0
55.0,33,166.0,1.1066666666666667,8.41365974377873,5,27.0,0.6200608516898211,4,28.0,0.4891889858343272,2,2.0,0.5382388434570421,0,0.0,0.9535552581093133,5,34.0,0.3384575624744879,0,0.0,1.0,2,11.0,0.581213505054739,0,0.0,0.9175460005467274,0,0.0,0.8997434765425231,0,0.0,0.9587055296176199,5,34.0,0.6607289769885308,2,6.0,0.5373206595838104,0,0.0,0.9207061520411509,0,0.0,0.9454051101820179,4,27.0,0.48967669067269404,4,18.0,0.10308214974634496,33,187.0
60.0,29,204.0,1.2911392405063291,8.239688217615742,6,53.0,0.4340237845082011,4,25.0,0.3668481371204753,5,25.0,0.33238434183405335,0,0.0,0.8021499973572862,3,29.0,0.4167472049711663,0,16.0,0.7136827837586373,2,21.0,0.0,0,0.0,0.9144065056353881,0,0.0,0.5195042049946873,0,0.0,0.9472970910875612,7,55.0,0.5577086744628919,2,16.0,0.0,0,0.0,0.9090143571034399,0,0.0,0.931474869088257,0,14.0,0.743269092365735,0,15.0,0.5605582490319371,29,269.0
65.0,26,235.0,1.3583815028901733,8.734986355631122,6,50.0,0.44469972931109125,0,3.0,0.6628333497178481,7,58.0,0.15310852912705666,0,0.0,0.889329534772108,3,29.0,0.579036718822033,0,16.0,0.8897901283130429,0,0.0,1.0,0,0.0,0.8348032915111968,2,10.0,0.4464151565774057,0,0.0,0.8884040036573502,8,92.0,0.4059877935848474,0,8.0,0.7034026419737575,0,0.0,0.5108374518433846,0,0.0,0.9439753411182903,0,8.0,0.8626559521749465,0,8.0,0.9291937190360892,26,282.0
70.0,29,221.0,1.175531914893617,8.121726548223105,3,23.0,0.48727013663218316,0,8.0,0.8674038158525742,8,73.0,0.05236460132263737,1,1.0,0.6532453749384725,2,14.0,0.5289657440150121,0,12.0,0.7698383936243576,0,0.0,1.0,1,1.0,0.4366103015789999,5,28.0,0.4352736989396723,0,0.0,0.9033510503004061,7,91.0,0.2283323604368367,0,10.0,0.8824270087102593,2,7.0,0.22250246384817376,0,0.0,0.8548365281849817,0,0.0,0.7455555640600682,0,12.0,0.7566163490539478,29,280.0
75.0,29,126.0,0.6461538461538462,8.354267375265637,4,22.0,0.5669648013775076,0,9.0,0.9093484451902232,0,48.0,0.5270599336997243,3,12.0,0.5431928392941932,3,20.0,0.5386805043441115,3,14.0,0.3330624128950123,0,8.0,0.8313184434392721,5,18.0,0.05500292543549487,4,24.0,0.3409566829551581,0,0.0,0.727411189549946,3,59.0,0.2786422464043489,0,10.0,0.8266793218676515,2,17.0,0.0,0,0.0,0.921384306380883,2,4.0,0.46792976471744707,0,8.0,0.7454030190004237,29,273.0
80.0,34,203.0,0.9854368932038835,8.764242284409526,6,26.0,0.41974151505943275,0,5.0,0.8053188642895049,0,3.0,0.8888678763856916,4,31.0,0.42189158455725895,4,40.0,0.6137790292093233,7,47.0,0.1191244049082006,0,9.0,0.8321491710045437,4,24.0,0.00011010245288068395,0,2.0,0.5686089359112638,2,7.0,0.5704987401512235,3,28.0,0.5080603609548238,0,9.0,0.8494187233587321,0,8.0,0.7749183568971147,1,2.0,0.6237203455891004,3,16.0,0.4889312015750346,0,8.0,0.7094329745405773,34,265.0
85.0,32,222.0,1.0571428571428572,8.142241804067632,4,27.0,0.5075411631707859,2,6.0,0.6161172560162994,1,13.0,0.6656880353446422,3,23.0,0.03719180397559441,4,33.0,0.552961358000564,5,50.0,0.0,0,9.0,0.6790956984710723,0,10.0,0.5033009546119396,0,0.0,0.9536267871023454,4,23.0,0.4339899663086535,3,47.0,0.5922976407319737,0,5.0,0.6583916166539678,0,5.0,0.8802774300050459,2,11.0,0.4515921762684349,4,16.0,0.3843726954463802,0,0.0,0.6311658917808054,32,278.0
90.0,32,174.0,0.8246445497630331,8.045468181385237,6,48.0,0.44210586130643953,4,21.0,0.3109442121353243,1,13.0,0.6041220933577982,0,5.0,0.562257659937473,5,21.0,0.27670120118520447,0,47.0,0.6365631357664439,5,12.0,0.21576103434450014,0,8.0,0.7547907349291982,0,0.0,0.8991648064661927,4,22.0,0.3685455802949134,1,26.0,0.8181959326916074,3,13.0,0.49950640782484995,0,1.0,0.8810536930573157,2,21.0,0.0,1,10.0,0.502621495247995,0,8.0,0.7447812907886675,32,276.0
95.0,38,240.0,1.1214953271028036,8.91562198745425,8,86.0,0.3884444368620682,4,23.0,0.4748338801061325,1,18.0,0.6033011449637796,0,0.0,0.8874873891801378,9,50.0,0.2471165796630352,0,16.0,0.9383241453778427,8,35.0,0.13392661802955402,0,15.0,0.8588805796359434,1,1.0,0.7438400347450329,0,9.0,0.5750526511783255,2,7.0,0.6748084043047236,4,33.0,0.43630676654945677,0,0.0,0.859817669001614,0,8.0,0.7300120358625772,1,20.0,0.7408684070464732,0,9.0,0.877992799861954,38,330.0
100.0,39,288.0,1.3211009174311927,8.128657118563892,8,86.0,0.40457484803433047,0,5.0,0.6238279462193381,2,10.0,0.6333052730774688,0,8.0,0.8268496986795568,10,77.0,0.2442000237099724,0,8.0,0.6459361410478084,9,73.0,1.4369438621135944e-05,0,7.0,0.8840043757352902,2,8.0,0.5064456839039608,0,0.0,0.9366206461512316,4,18.0,0.5325618906317703,2,31.0,0.3422757946231226,2,4.0,0.5638178289915359,0,8.0,0.9063082811277374,0,8.0,0.8591237126254524,0,1.0,0.7832176977160891,39,352.0
105.0,36,231.0,1.0547945205479452,8.286576334116196,2,55.0,0.4599454997388292,0,8.0,0.8074930590557396,0,0.0,0.5879098971310966,0,4.0,0.8065412660593256,3,82.0,0.4178802290212686,5,24.0,0.29267670253585987,7,90.0,0.46235925702523295,1,1.0,0.6343152522402554,4,25.0,0.364792803675407,0,0.0,0.9074000743687951,5,41.0,0.3198370799400882,4,25.0,0.6185029259344856,3,19.0,0.3189474348371627,0,0.0,0.8665354610804137,2,6.0,0.7333939162177074,0,8.0,0.7266153597693624,36,388.0
110.0,44,290.0,1.2340425531914894,9.084769236670697,3,21.0,0.5105948007521994,0,5.0,0.915163144395123,0,0.0,0.8166058237512058,1,1.0,0.6921703435986731,5,53.0,0.6078289316531111,10,64.0,0.00035907438867275845,0,71.0,0.7807537223880012,4,14.0,0.4354925056537219,4,24.0,0.46937678684430884,0,0.0,0.7519966783366682,5,42.0,0.4061962295543744,4,41.0,0.6031075952439707,4,38.0,0.17713979337039729,0,0.0,0.8644184961069368,4,22.0,0.6066365856549712,0,8.0,0.9427415972540698,44,404.0
115.0,42,336.0,1.3884297520661157,8.034348714881727,5,41.0,0.5655146433394391,0,5.0,0.7302372051206485,1,1.0,0.6292539259923113,0,0.0,0.8432342686240301,7,67.0,0.5069206323478286,8,78.0,0.0,2,6.0,0.5864432394414267,4,34.0,0.0,0,7.0,0.6519447095359108,3,7.0,0.5544550024369408,0,20.0,0.5497470292295789,4,64.0,0.5346936586949196,3,35.0,0.43451298938292243,1,1.0,0.4999063562549146,4,22.0,0.3966048661171465,0,0.0,0.7760207337052916,42,388.0
120.0,44,305.0,1.2869198312236287,8.08071736459811,5,36.0,0.42018434242155045,2,5.0,0.6508714093442045,1,14.0,0.4637070469479369,0,0.0,0.7189552863577402,8,65.0,0.21325674199218855,0,51.0,0.5824066187324428,6,22.0,0.24971911804556055,2,30.0,0.4775250158047088,0,1.0,0.8862755233220246,4,23.0,0.3371029905049658,0,0.0,0.8097455325298855,4,84.0,0.629980496393362,1,9.0,0.8417746974818273,5,20.0,0.27969762707245643,6,22.0,0.2781302407430217,0,8.0,0.8430161358570281,44,390.0
125.0,45,296.0,1.2595744680851064,8.78474983402595,2,31.0,0.5092826810514043,4,20.0,0.4810097616798597,1,19.0,0.8186134759990464,0,0.0,0.8859959443417498,6,66.0,0.2697446498509455,0,8.0,0.850004681662845,10,47.0,0.00323668217267606,0,6.0,0.8890459424506741,0,1.0,0.9040064316788774,4,22.0,0.3747051709854074,0,8.0,0.7960368834102639,5,58.0,0.4738158470002658,1,10.0,0.8299594677217512,5,45.0,0.0,7,55.0,0.3458552719780706,0,9.0,0.9057636077410081,45,405.0
130.0,32,248.0,1.0782608695652174,8.487674246183067,5,26.0,0.5817476790809233,4,18.0,0.351538753736502,1,5.0,0.6632901202073147,0,0.0,0.7647041415096529,7,63.0,0.37946063463480195,0,8.0,0.9190024622409343,3,49.0,0.17334868041972,0,8.0,0.8306298945771174,1,1.0,0.7029031310146112,0,2.0,0.6949697370105777,0,8.0,0.857059487601065,1,20.0,0.2972049005990721,1,23.0,0.7573303126668053,3,47.0,0.42049066465274454,5,60.0,0.3741838259329696,1,3.0,0.49300652990540084,32,341.0
135.0,31,206.0,0.9321266968325792,8.833245439070256,4,24.0,0.42180278249987024,3,14.0,0.44864614710181805,0,0.0,0.8797131668144785,0,8.0,0.7403685585092805,7,73.0,0.38408606657520744,0,0.0,0.5527037111335042,3,35.0,0.45974802967869416,0,9.0,0.9130025471487943,2,2.0,0.45687184080292603,0,2.0,0.8641116191121696,2,4.0,0.6914816537934422,1,18.0,0.5060064321511263,1,28.0,0.7906929794921905,0,10.0,0.8655502059913588,2,44.0,0.5639449203691067,6,25.0,0.30920429779049285,31,296.0
