step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.627125743644406,0,0.0,0.958787015374311,0,0.0,0.951447259666691,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515003502846864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574639513559093,0,0.0,0.9577591102352104,0,0.0,0.9543748102786467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532676098298118,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.09352472962683,0,0.0,0.9288507475373159,0,0.0,0.9499532567419926,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475486724913622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9486032764638643,0,0.0,0.955105397362153,0,0.0,0.9462648700969813,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8337365370857206,0,0.0,1.0,0,0.0
15.0,2,3.0,0.075,11.420963780392158,1,1.0,0.7055490409953296,0,0.0,0.957922708321028,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6920539265879997,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617049359655635,0,0.0,0.9625598165426416,0,0.0,0.7642339133995797,0,0.0,0.9721572657134833,0,0.0,0.9860193535783057,0,0.0,0.9777188976928448,1,2.0,0.7058404476003804,0,0.0,1.0,2,3.0
20.0,6,19.0,0.3392857142857143,9.76158720686801,3,10.0,0.580782477807851,0,0.0,0.7212172083922932,0,0.0,1.0,0,0.0,1.0,2,8.0,0.45069444309237017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9361944479960652,0,0.0,0.9387172945122828,0,0.0,0.7842191478505952,0,0.0,0.9214348083719427,0,0.0,0.9212366097300527,0,0.0,0.9366790226054714,1,1.0,0.6545523012775589,0,0.0,1.0,6,19.0
25.0,9,27.0,0.375,9.345163983968726,3,11.0,0.7071914483317894,2,5.0,0.5380519796376875,0,0.0,0.9839920400236152,0,0.0,1.0,2,8.0,0.4675471417311554,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.5099497648351838,0,0.0,0.9302339379552891,0,0.0,0.7485687807564125,0,5.0,0.8317307323862734,0,0.0,0.9599134605949793,0,0.0,0.6065546132455883,0,0.0,0.9531962613997551,0,6.0,0.7618520834226689,9,38.0
30.0,13,59.0,0.7375,9.014161052336327,1,5.0,0.6148621856644247,4,29.0,0.4711241961925625,0,0.0,0.7894645743102893,0,0.0,1.0,0,0.0,0.6810227318720555,0,8.0,0.8209133924250109,0,0.0,1.0,0,0.0,1.0,4,21.0,0.33320475767476987,0,0.0,0.9363485869761085,2,8.0,0.5445567480583047,0,5.0,0.7773870095551692,0,0.0,1.0,2,7.0,0.5667807716159057,0,0.0,0.9534758314789009,0,6.0,0.928127513731301,13,89.0
35.0,17,93.0,0.96875,9.373008248802345,3,14.0,0.5812812401729346,4,29.0,0.6604985500629305,0,0.0,0.967824265722262,0,0.0,1.0,0,0.0,0.9692744119030546,0,8.0,0.9038352099502693,0,0.0,1.0,0,0.0,1.0,4,24.0,0.38914566299333164,0,0.0,0.9489174441488367,4,25.0,0.4151173298625091,1,7.0,0.8154644845577605,0,0.0,0.92989771593437,1,5.0,0.5912982021844921,0,0.0,0.9461029454670474,0,0.0,0.8926266092710323,17,112.0
40.0,9,70.0,0.625,10.139705924342632,3,15.0,0.6124215199032282,0,15.0,0.6012207002745856,0,0.0,0.910114537621321,0,8.0,0.6429907951197019,0,0.0,0.954372559870486,0,0.0,0.9148884541291735,0,0.0,0.9315221799162049,0,0.0,1.0,0,9.0,0.7114731666136908,0,0.0,0.9759146657429162,4,45.0,0.4765905156171404,1,17.0,0.7538305706182369,0,8.0,0.8430591751170244,0,0.0,0.7984460249586928,0,0.0,0.7746888671097849,1,1.0,0.6876362828750434,9,118.0
45.0,13,55.0,0.4583333333333333,9.395705518793394,2,7.0,0.558845501409011,6,25.0,0.25371140234812706,0,0.0,0.6668835067448683,0,8.0,0.9204208484128682,0,0.0,0.9487332693120565,0,0.0,0.9336456631346519,0,0.0,0.8799739815991778,0,0.0,1.0,0,0.0,0.8927032104024746,0,0.0,0.9441399012073776,3,36.0,0.5672484215708556,0,8.0,0.7176063241759746,0,4.0,0.8414452004352233,0,0.0,0.9515409557301368,2,6.0,0.5413914475032692,0,0.0,0.29493725083853617,13,94.0
50.0,26,116.0,0.8529411764705882,8.328592701196053,3,18.0,0.5532974374955071,7,39.0,0.2936297483946411,3,7.0,0.05982516969842622,0,0.0,0.7373983136430519,0,0.0,0.7552383251996431,0,4.0,0.6041825185731546,0,0.0,0.7077788571399696,0,0.0,1.0,0,0.0,0.9693042671541685,0,0.0,0.9878555792497883,2,18.0,0.6928754226976318,3,12.0,0.5771874666304805,1,5.0,0.6858498396429464,0,0.0,0.9589739495326416,4,28.0,0.5079151286020352,3,13.0,0.45597503107899273,26,144.0
55.0,35,182.0,1.1973684210526316,8.205194115837672,3,18.0,0.5810925767728656,2,31.0,0.4435900511879087,4,18.0,0.5428969925149945,0,0.0,0.8470924578783677,2,7.0,0.5028887809391204,2,12.0,0.3160720970974973,2,8.0,0.5561267254846278,0,0.0,0.9215903568981514,1,10.0,0.6805400578970532,0,0.0,0.9467039891933751,5,34.0,0.6154559392977634,4,32.0,0.31194339608080324,4,12.0,0.42713063918836996,0,0.0,0.6638913059218587,3,25.0,0.6433276317997533,3,28.0,0.6704767491523932,35,235.0
60.0,38,246.0,1.5375,7.530294511002234,3,13.0,0.5169801172078167,3,29.0,0.490047339974345,0,9.0,0.7753025899517977,0,8.0,0.8123432584970471,4,23.0,0.36751205357825717,4,24.0,0.3098644560348814,2,18.0,0.0,0,0.0,0.9161248973504476,3,22.0,0.7075241452626783,1,1.0,0.6131036507743355,6,32.0,0.24084515633055378,2,24.0,0.004867011319329314,5,37.0,0.2628133479014113,2,7.0,0.2610924293466343,0,13.0,0.5108458150753635,3,47.0,0.6748233980886756,38,307.0
65.0,46,286.0,1.625,7.460985480314105,5,26.0,0.5352716488935536,4,27.0,0.637948872442001,2,4.0,0.4494944390027657,1,9.0,0.7403408225187893,3,21.0,0.39213769304576684,2,16.0,0.6913369246470861,0,0.0,1.0,1,2.0,0.5895944818768425,4,31.0,0.6013353723027793,2,10.0,0.6475022562272579,6,32.0,0.2891013578959214,1,13.0,0.6140875918322134,4,44.0,0.2859592434642633,4,24.0,0.003553621804147496,4,21.0,0.5349078595322764,3,62.0,0.7162619695780919,46,342.0
70.0,41,293.0,1.5340314136125655,7.626804932694876,6,55.0,0.5059120949614323,0,8.0,0.7091254491700512,4,11.0,0.01595761985708179,2,10.0,0.5309135200737529,0,6.0,0.6472894593629338,0,8.0,0.7937466774276222,0,8.0,0.7855699280955172,5,22.0,0.12365168506407719,4,28.0,0.3444883959256171,4,26.0,0.5863685303422487,7,60.0,0.3491977885756998,1,27.0,0.8149822277732544,2,32.0,0.5890744302490203,3,30.0,0.4488273407343356,2,15.0,0.4700192281603951,1,30.0,0.4781188225877617,41,376.0
75.0,42,260.0,1.3265306122448979,7.1916196582827725,7,56.0,0.41484423185990915,5,15.0,0.35442540490649277,0,19.0,0.47341145090541975,2,28.0,0.4948560879466175,0,8.0,0.8233971749752899,2,12.0,0.5064686146213825,0,12.0,0.7751805998221906,6,37.0,6.557952484246937e-05,4,28.0,0.3456880596474608,5,22.0,0.3605940204552349,6,63.0,0.33464996515353296,0,18.0,0.7575773663291069,2,35.0,0.6239010854235248,0,8.0,0.8882617815586614,2,6.0,0.5072511883267464,1,5.0,0.21629121726823514,42,372.0
80.0,38,158.0,0.7707317073170732,7.816213769249228,2,44.0,0.46593832682065855,7,32.0,0.3003872796710713,0,8.0,0.9276028371563405,0,9.0,0.9511628572028605,0,8.0,0.7824043132867881,6,28.0,0.3846931604159458,0,8.0,0.8568285760700015,0,25.0,0.35386408748509113,4,36.0,0.4713682159983691,5,23.0,0.34752372915824803,3,41.0,0.5564616778104651,6,25.0,0.4511808752936847,1,9.0,0.8313386011650823,0,12.0,0.7425028835446859,3,24.0,0.5647435484842379,1,14.0,0.5917773990388137,38,346.0
