step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.0761834618973,0,0.0,0.95887795408122,0,0.0,0.9467577334818729,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9595866765880436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546087992720332,0,0.0,0.9595336414683524,0,0.0,0.9591822095559994,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580473461352303,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.56305857843084,0,0.0,0.9086181452650595,0,0.0,0.9226156767302041,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9378064068574228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9357635238815369,0,0.0,0.9365772415686995,0,0.0,0.938164915694863,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9338256382155506,0,0.0,1.0,0,0.0
15.0,4,5.0,0.125,10.470880588541686,1,2.0,0.7636239065322973,0,0.0,0.926080306748242,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6234706686372756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9596132151573954,0,0.0,0.953120274456412,1,1.0,0.6666330293384194,0,0.0,0.9437636842676174,0,0.0,0.9171768001654985,0,0.0,0.9178665970624544,1,1.0,0.6276499679572684,0,0.0,1.0,4,5.0
20.0,12,46.0,0.8214285714285714,9.68053570035934,3,12.0,0.654708002316968,0,0.0,0.9516303507946147,0,0.0,1.0,0,0.0,1.0,3,11.0,0.48872438983715993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.965787030709035,0,0.0,0.9853406933287727,3,12.0,0.6100249634344044,0,0.0,0.9096969429283093,0,0.0,0.9115465672205046,0,0.0,0.9219278005436397,3,11.0,0.49093720426497833,0,0.0,1.0,12,46.0
25.0,17,124.0,1.7222222222222223,9.19615148599064,4,31.0,0.6442039968833894,0,0.0,0.9588422445434355,0,0.0,0.9529545407725816,0,0.0,0.9533463610820575,4,30.0,0.3911150717369046,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580672371575322,0,0.0,0.9562483303294507,4,31.0,0.5191500716524616,0,0.0,0.8900662656039163,0,0.0,0.9562546305469669,0,0.0,0.9587300574561852,5,32.0,0.46286330487477534,0,0.0,1.0,17,124.0
30.0,18,138.0,1.725,8.270536447829011,3,24.0,0.5341423440547529,0,0.0,0.9559973189109634,0,0.0,0.9313175001561995,0,0.0,0.9165684218547194,4,26.0,0.3685817351497058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496114638047474,0,0.0,0.921279360622951,6,59.0,0.4422871788964938,0,0.0,0.882769330308746,0,0.0,0.9437412193041412,0,0.0,0.9414077208104568,5,29.0,0.46058847920518264,0,0.0,0.900996361979506,18,138.0
35.0,9,96.0,1.0,9.652349568143505,1,4.0,0.5977646584443584,0,8.0,0.7946988169242671,0,0.0,0.9418525344283485,0,0.0,0.9848799925234432,0,4.0,0.5988548886436406,0,8.0,0.7172454116802967,0,0.0,0.9487148018028927,0,0.0,0.9128193454851639,0,0.0,0.9482826012233844,0,0.0,0.9510327607277611,8,94.0,0.40296360484570637,0,0.0,0.8679902129145357,0,0.0,0.8502646848258546,0,0.0,0.9440111238008961,0,11.0,0.6336479461206541,0,8.0,0.7823657574202721,9,137.0
40.0,14,112.0,1.0,10.446243099151499,3,14.0,0.6580280413549022,0,9.0,0.9253350035541472,0,0.0,0.9336964298408361,0,0.0,0.9601761123729751,0,0.0,0.9417905760758378,0,9.0,0.9059200635429975,0,0.0,0.927247606798612,0,0.0,0.9305885398911546,0,0.0,0.958797039745738,0,0.0,0.9491716292415813,10,94.0,0.22102520986376784,0,0.0,0.9574141975544799,0,0.0,0.9440188861374248,0,0.0,0.9639806653287475,1,4.0,0.6789648300844326,0,9.0,0.8564500420201415,14,139.0
45.0,10,68.0,0.5666666666666667,9.977516062520795,5,35.0,0.49348997368218467,0,1.0,0.7896332405762516,0,0.0,0.9469971272693399,0,0.0,0.9452969764947231,0,0.0,0.9385432172593342,0,1.0,0.8160388444602158,0,0.0,0.9444990387349296,0,0.0,0.9914066228082218,0,0.0,0.964942701949377,0,0.0,0.960066235295411,3,82.0,0.3101866025751268,0,8.0,0.7864786938903575,0,0.0,0.9389514775487615,0,0.0,0.9849918310614915,2,14.0,0.47037960906071996,0,1.0,0.8410028293318225,10,142.0
