step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.315943098938092,0,0.0,0.969178852465256,0,0.0,0.9730437601979525,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698912719234467,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9713830542751546,0,0.0,0.9691400302116606,0,0.0,0.9715224562060325,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9747576397776273,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.152375319474793,0,0.0,0.97172562544875,0,0.0,0.9718809111254316,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728896608027426,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685986442761154,0,0.0,0.9724939069252743,0,0.0,0.9207359097681604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8529663654793146,0,0.0,1.0,0,0.0
15.0,4,7.0,0.175,11.416683511378153,1,1.0,0.764329295252691,0,0.0,0.9556238606597104,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7148371656359613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9622603353853454,0,0.0,0.9594041204128222,1,2.0,0.786017023299468,0,0.0,0.9339645302413015,0,0.0,0.9425113697125684,0,0.0,0.9883378118739793,1,3.0,0.6462182660338647,0,0.0,1.0,4,7.0
20.0,10,40.0,0.7142857142857143,9.775919204131794,3,11.0,0.6346668668003299,0,0.0,0.933924731867908,0,0.0,1.0,0,0.0,1.0,3,10.0,0.46133083582842765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9211224336072631,0,0.0,0.9471716735480934,2,8.0,0.6310734540559498,0,0.0,0.9247454612567149,0,0.0,0.9294399337052945,0,0.0,0.9488811372867157,2,11.0,0.5044871994202748,0,0.0,1.0,10,40.0
25.0,12,39.0,0.5416666666666666,9.120119617038439,3,11.0,0.6281438871633708,0,0.0,0.9678526561109462,0,0.0,0.9893010094096101,0,0.0,1.0,3,12.0,0.4606241540992957,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9688516706952799,0,0.0,0.9643573542160165,3,9.0,0.6591682001738023,0,0.0,0.9384502594849042,0,0.0,0.9300731623162123,0,0.0,0.9507755300676642,3,7.0,0.5575106707757168,0,0.0,0.9458281245031287,12,39.0
30.0,3,7.0,0.0875,10.148393476567083,2,9.0,0.5992694470316947,0,8.0,0.8174867266270376,0,0.0,0.9481371256772858,0,0.0,0.9018700793458141,0,2.0,0.6741097770521476,0,8.0,0.7120233988539452,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9358871865440864,0,0.0,0.963682888064237,1,3.0,0.5626409962819172,0,8.0,0.8140286027136179,0,0.0,0.9561649251427031,0,0.0,0.9548890424104185,0,2.0,0.6337160392333328,0,8.0,0.7649078348689579,3,48.0
35.0,7,36.0,0.375,11.717173293555737,3,20.0,0.6006347937738251,0,8.0,0.9423674664631282,0,0.0,0.965410081529113,0,0.0,0.9308836402389998,0,0.0,0.9504367937229532,0,8.0,0.8949669560322564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9480641617230123,0,0.0,0.9413645705410296,4,16.0,0.4655254178812469,0,8.0,0.9180985830114476,0,0.0,0.9514985494994737,0,0.0,0.9770275427137831,0,0.0,0.9347919208918558,0,8.0,0.8990556800375425,7,68.0
40.0,8,76.0,0.6785714285714286,10.667234569658563,4,40.0,0.5527519594584653,0,0.0,0.7286269689011858,0,0.0,0.9446956050234603,0,0.0,0.9724458959156841,0,0.0,0.9512446378905939,0,0.0,0.8116569992494966,0,0.0,0.9506869096465499,0,0.0,0.8804429963901969,0,0.0,0.9710437147807457,0,0.0,0.9734738660986759,4,36.0,0.47219814770097723,0,4.0,0.8467556111899488,0,0.0,0.9571006653423136,0,0.0,0.9624460359517518,0,0.0,0.9556689516744858,0,0.0,0.8421908472369362,8,80.0
45.0,16,141.0,1.175,9.951148898163245,7,72.0,0.4088236921602044,2,9.0,0.5402065404033499,0,0.0,0.9180391545244394,0,0.0,0.9406489839667254,0,0.0,0.9540405825738022,0,0.0,0.7410043065782642,0,0.0,0.870848484626672,0,0.0,0.8855831841799868,0,0.0,0.8957559798898943,0,0.0,0.9326377379743901,4,56.0,0.4049473882447101,1,1.0,0.6375588746849336,0,0.0,0.8922837974480204,0,0.0,0.9599077461026853,0,0.0,0.957947922092553,2,3.0,0.5661788495381906,16,141.0
