step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.10181078449946,0,0.0,0.9591926942374698,0,0.0,0.9655006937725608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.953273456560159,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612819635419694,0,0.0,0.9614547501314616,0,0.0,0.961294189522746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9605940621546398,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.007976899914624,0,0.0,0.9406839376373994,0,0.0,0.9472430055168437,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9369190138514397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464622016779619,0,0.0,0.9449889390393436,0,0.0,0.8467422970279488,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093269342939101,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.471708649865274,0,0.0,0.7672822738402911,0,0.0,0.9085582518486345,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7415629340907516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9282113016251022,0,0.0,0.9238642807970785,1,1.0,0.7980894230044175,0,0.0,0.9588564900122082,0,0.0,0.9435598751232548,0,0.0,0.9429646559864707,1,1.0,0.7121400912127264,0,0.0,1.0,2,2.0
20.0,10,25.0,0.44642857142857145,9.25751480891662,3,8.0,0.6235111600301262,0,0.0,0.9532110157717915,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6339632624343599,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9487848957294209,1,1.0,0.7083860939967226,2,7.0,0.6166401687559,0,0.0,0.8024688287094963,0,0.0,0.9512805403236765,0,0.0,0.9694828949585035,3,8.0,0.46789415087954506,0,0.0,1.0,10,25.0
25.0,15,71.0,0.9861111111111112,8.59811371737784,3,11.0,0.6910705609356325,0,0.0,0.8375097903552535,0,0.0,1.0,0,0.0,0.9713542145533627,0,0.0,0.9837073947467596,0,3.0,0.7710200794526152,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8278257247229808,2,8.0,0.6139783336874673,4,24.0,0.516916776605783,1,1.0,0.5605017044777664,0,0.0,0.6082402505406946,0,0.0,0.9145005729517459,5,27.0,0.4758361160937093,0,0.0,1.0,15,74.0
30.0,22,105.0,1.3125,6.4297158265174845,1,6.0,0.6023270738945913,3,15.0,0.5411055358228526,0,0.0,1.0,0,0.0,0.9305568981209529,0,0.0,0.927488457867604,0,3.0,0.7843886021787084,0,0.0,1.0,0,0.0,1.0,1,4.0,0.550441814683707,4,22.0,0.3944234817962215,5,25.0,0.3870448233635989,2,7.0,0.023199465528681563,3,9.0,0.16128527180563917,0,0.0,0.012096356924408604,3,25.0,0.3835796444792507,0,0.0,1.0,22,116.0
35.0,23,129.0,1.34375,6.92976686434177,4,22.0,0.546590042925114,4,33.0,0.6315611872609161,0,0.0,1.0,0,0.0,0.37748472533944266,0,0.0,0.7720912256190847,0,3.0,0.817734791293759,0,0.0,1.0,0,0.0,1.0,3,15.0,0.40040216157469616,5,44.0,0.30522837456733876,2,16.0,0.42835137946637253,1,13.0,0.5466962757575964,2,8.0,0.0010977545593344323,1,4.0,7.291534865820157e-06,1,10.0,0.5401272791761929,0,8.0,0.7279656604423321,23,176.0
40.0,26,188.0,1.6785714285714286,8.050680589789582,6,49.0,0.5617131255706164,4,36.0,0.538667129234777,0,8.0,0.7160720198506942,0,0.0,1.0,1,5.0,0.48568345654958245,0,0.0,0.9214542993891275,0,0.0,0.7750977073272015,0,0.0,1.0,5,37.0,0.3502675374848769,6,39.0,0.34942231083274605,2,15.0,0.6082078287316168,0,8.0,0.8787105779347806,0,0.0,1.0,1,9.0,0.0,1,6.0,0.7628614955432275,0,16.0,0.8521512620887007,26,228.0
45.0,22,183.0,1.525,7.935203243915101,7,81.0,0.3583020329823589,3,27.0,0.45678032250360845,0,4.0,0.9469259490452013,0,0.0,1.0,4,22.0,0.3634715198813815,0,0.0,1.0,0,0.0,0.8032501573505817,0,2.0,0.7595668810896801,5,36.0,0.3908518582067544,0,23.0,0.46347285692104634,2,25.0,0.6471700874710987,0,16.0,0.778146853612741,0,0.0,1.0,0,8.0,0.7262057127988314,1,11.0,0.7532620302477212,0,16.0,0.7464616751922631,22,271.0
