step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.012156483815405,0,0.0,0.9577424498703839,0,0.0,0.9593732729403617,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9535878414156389,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9519794799681514,0,0.0,0.9555740953364578,0,0.0,0.9469275525940587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580053305314837,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.280876868439096,0,0.0,0.9310746462138636,0,0.0,0.976688569991034,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9771131144204808,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9756183978594483,0,0.0,0.9750670127783609,0,0.0,0.976805297938822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471318240303308,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.182894805893596,1,3.0,0.7765321432158254,0,0.0,0.970845892335944,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6439989065929979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670236392544103,0,0.0,0.9571852179032087,0,0.0,0.8036246600465798,0,0.0,0.9321449067074986,0,0.0,0.9863494556767067,0,0.0,0.948176670817692,1,1.0,0.6101046457652382,0,0.0,1.0,2,4.0
20.0,12,42.0,0.75,9.595969657795655,3,13.0,0.623686714579187,0,0.0,0.9648870522417773,0,0.0,1.0,0,0.0,1.0,3,9.0,0.45932815221996465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9318286628016859,0,0.0,0.9556268282689349,3,9.0,0.6188669928652137,0,0.0,0.9875411848187589,0,0.0,0.9551345578768476,0,0.0,0.9248771374654585,3,11.0,0.5137614296977141,0,0.0,1.0,12,42.0
25.0,16,115.0,1.5972222222222223,9.278481203560274,4,32.0,0.5764297333809526,0,0.0,0.975013364647084,0,0.0,1.0,0,0.0,0.9569448440460513,4,27.0,0.36185475947238865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738495099871562,0,0.0,0.9729985586049028,4,27.0,0.5870524004565079,0,0.0,0.9431106894682848,0,0.0,0.9313017060493586,0,0.0,0.9577236325633254,4,29.0,0.46867939045332785,0,0.0,0.9857295949112127,16,115.0
30.0,25,219.0,2.7375,8.384133870861934,7,60.0,0.48329370407548117,0,0.0,0.947895215540403,0,0.0,0.9846927185371593,0,0.0,0.9339358294031059,7,56.0,0.2391463099264639,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453605770579053,0,0.0,0.951196394265459,5,49.0,0.4136395976019793,0,0.0,0.9804677062860224,0,0.0,0.9655381365709995,0,0.0,0.9201427808416596,6,54.0,0.39112201958283305,0,0.0,0.9614494697063334,25,219.0
35.0,32,363.0,3.78125,8.052408141223422,8,97.0,0.43014723208132477,0,0.0,0.9521857419362096,0,0.0,0.9674911971459311,0,0.0,0.9316870211535893,9,94.0,0.29768019852723104,0,0.0,0.9857295949112127,0,0.0,1.0,0,0.0,0.9162265825580171,0,0.0,0.9551259580204127,0,0.0,0.9708668537478634,7,83.0,0.4248603072228578,0,0.0,0.930572225166952,0,0.0,0.9558165020907325,0,0.0,0.942395091714958,8,89.0,0.3615098424404295,0,0.0,0.9411762665968926,32,363.0
40.0,38,498.0,4.446428571428571,7.731285719325998,8,92.0,0.3956601414765239,0,0.0,0.9668998954090995,0,0.0,0.9538019244634358,0,0.0,0.9128576781862169,10,140.0,0.2979657057881921,0,0.0,0.9165074765930984,0,0.0,0.9863494556767067,0,0.0,0.9229316056280004,0,0.0,0.9501191010320956,0,0.0,0.9533821214392898,10,129.0,0.3553979649928764,0,0.0,0.9531037194183967,0,0.0,0.9602703062215889,0,0.0,0.9259999500250258,10,137.0,0.3561738031678199,0,0.0,0.9716610513682578,38,498.0
45.0,33,468.0,3.9,7.628899780231965,2,56.0,0.4094591661216751,0,8.0,0.8535255487637615,0,0.0,0.9456630304670274,0,0.0,0.9238736234274534,11,195.0,0.21691164809674146,0,0.0,0.9576344553186222,0,0.0,0.9103463706297025,0,0.0,0.9571869370266565,0,0.0,0.9666696841262428,0,0.0,0.9412419711326065,9,127.0,0.3222719028042527,0,0.0,0.9514456596037084,0,0.0,0.9297672140393388,0,0.0,0.8679724105184098,11,136.0,0.28318588501154324,0,0.0,0.9458260949133648,33,522.0
