step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.832773471876328,0,0.0,0.9603581972964432,0,0.0,0.9602859680251311,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613233971420803,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649482463163971,0,0.0,0.9617666735476121,0,0.0,0.9583769648700525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9613672659555204,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.310972163697853,0,0.0,0.9761004508175422,0,0.0,0.9759802821852963,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9753473018471684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9768485516024081,0,0.0,0.9767401252200569,0,0.0,0.9746016452013759,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9754673017543315,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,11.24412522285623,0,0.0,0.755387245846892,0,0.0,0.9675113658920652,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7344954629738122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.945395461829304,0,0.0,0.9415830868639458,0,0.0,0.7701542566092904,0,0.0,0.9216502326409803,0,0.0,0.963085547195279,0,0.0,0.9237605547701988,1,1.0,0.6905255618288901,0,0.0,1.0,2,2.0
20.0,6,8.0,0.14285714285714285,9.971299457696336,2,2.0,0.7198745392842386,0,0.0,0.9486381235533516,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6396430445720209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484525336851498,0,0.0,0.9634695466904093,2,4.0,0.5635317806881122,0,0.0,0.953086229457563,0,0.0,0.9707117582958437,0,0.0,0.9621392319938088,1,1.0,0.7201470543237006,0,0.0,1.0,6,8.0
25.0,4,17.0,0.2361111111111111,11.178634109182001,2,8.0,0.7322518790090188,0,5.0,0.8699944795570357,0,0.0,0.9382400513850968,0,0.0,0.9081538985163253,0,0.0,0.9623372534328064,0,4.0,0.8041196275754886,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594686127636054,0,0.0,0.9607326586344556,2,9.0,0.49653828418315904,0,0.0,0.8330534603222473,0,0.0,0.9389511858816703,0,0.0,0.9587165714671245,0,0.0,0.970983800223558,0,6.0,0.8326189897644756,4,32.0
30.0,7,31.0,0.3875,10.852796075081296,4,23.0,0.5316158909029862,0,5.0,0.8030134587499501,0,0.0,0.9760887145658121,0,0.0,0.9582430350898664,0,0.0,0.9716359753114663,0,4.0,0.9160474684349784,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578489859775763,0,0.0,0.9555267430482974,2,5.0,0.463236781425245,1,11.0,0.5701353796247915,0,0.0,0.9589387964117673,0,0.0,0.9566469027227548,0,0.0,0.9806606152415314,0,6.0,0.9272468882900667,7,54.0
35.0,12,63.0,0.65625,10.24327370217586,4,20.0,0.4784438135201261,3,11.0,0.6812876568202043,0,0.0,0.906103934112723,0,0.0,0.8958893882642238,0,0.0,0.8132941438786748,0,0.0,0.884116415543272,0,0.0,0.9205167792389908,0,0.0,1.0,0,0.0,0.9776798920501876,0,0.0,0.9598380623237784,2,15.0,0.6393343950013529,3,25.0,0.561600892983503,0,0.0,0.9430866536777471,0,0.0,0.9375032657966524,0,0.0,0.9557488475243203,0,0.0,0.7889059865582563,12,71.0
40.0,15,102.0,0.9107142857142857,10.240691272870643,2,17.0,0.5432498107307648,4,27.0,0.4480159025571307,0,0.0,0.9394807425413128,1,1.0,0.4914266122904755,1,3.0,0.653320877948625,0,0.0,0.9543053781657239,0,0.0,0.9389462315282242,0,0.0,1.0,0,0.0,0.936462013819107,0,0.0,0.9654832518259503,2,33.0,0.7156240713541357,5,38.0,0.4779541305040303,0,0.0,0.9515910263059034,0,0.0,0.9830835119885786,0,0.0,0.9500264650355414,0,0.0,0.9403310640017867,15,119.0
45.0,18,130.0,1.0833333333333333,9.387792884286478,4,26.0,0.498599957759641,4,23.0,0.3302938082345751,1,1.0,0.7964525621879532,1,4.0,0.6430882183723443,3,13.0,0.4462930410978786,0,0.0,1.0,0,0.0,0.8131582175125935,0,0.0,1.0,0,0.0,0.8977048194960553,0,0.0,0.9526568635390643,0,8.0,0.7940133648929908,5,63.0,0.3788420710371773,0,0.0,0.8992839418522598,0,0.0,0.9150175843275693,0,0.0,0.8878156059115465,0,0.0,0.9857584759938645,18,138.0
50.0,22,118.0,0.8676470588235294,8.643724288675743,4,24.0,0.533955762742671,0,9.0,0.5210249539191506,3,14.0,0.6005893395113968,0,0.0,0.8564590417783357,3,11.0,0.4248424557600904,0,0.0,1.0,2,6.0,0.5023152613152935,0,8.0,0.8126876836903469,1,3.0,0.6357365489666182,1,1.0,0.8487050560828661,2,8.0,0.7019499604841858,4,57.0,0.395199239960042,0,0.0,0.8124825218104141,0,0.0,0.9190348974317986,1,9.0,0.7253777660426353,1,1.0,0.25414657774896643,22,151.0
55.0,27,142.0,0.9342105263157895,8.920648501169344,1,13.0,0.5602498901072972,0,8.0,0.8151756752963575,4,32.0,0.01614987671936547,0,0.0,0.9395934079481304,0,3.0,0.6119783962858946,0,8.0,0.6649129555277639,2,16.0,0.0,0,8.0,0.900314487004661,3,15.0,0.466976903255257,2,7.0,0.7399582663868938,4,26.0,0.48637994042378097,3,35.0,0.6343709252397897,2,5.0,0.5182132747193202,0,0.0,0.924270823018008,3,18.0,0.7334491721802108,3,20.0,0.4366798663146181,27,214.0
60.0,35,225.0,1.40625,8.29297967339269,3,19.0,0.5302691690066025,0,8.0,0.9378525176420925,5,34.0,5.4401972897154714e-05,0,0.0,0.8359391218886735,0,0.0,0.924419766303752,0,8.0,0.8833609700344053,2,26.0,0.0,1,1.0,0.6590557787741964,3,14.0,0.4036403672638146,4,21.0,0.6166839878344749,6,27.0,0.28543269655015974,3,29.0,0.6578717259013003,2,15.0,0.0,0,0.0,0.8640010349843591,3,20.0,0.5257308261709761,3,35.0,0.6482230002075399,35,257.0
65.0,21,117.0,0.6647727272727273,7.863762203430993,3,18.0,0.5520974205711167,0,0.0,0.7989209598491087,0,17.0,0.3669596595332918,0,0.0,0.674546193808863,0,0.0,0.9234120216154826,0,0.0,0.8277726543266752,0,8.0,0.6916018093511429,4,8.0,0.11295584335242048,0,2.0,0.6980808258207608,4,16.0,0.33867623104416855,2,23.0,0.44210842509997156,3,52.0,0.5753044898867944,0,8.0,0.6930066889138464,0,0.0,0.7684373842536502,4,19.0,0.327363557811951,1,28.0,0.6959632661335546,21,199.0
70.0,27,139.0,0.7354497354497355,8.99984780034182,1,9.0,0.5701654117413041,2,6.0,0.5952535976278865,0,16.0,0.7312390831327403,2,7.0,0.29137330714870335,0,0.0,0.9726416173828258,0,0.0,0.8215111597252083,0,8.0,0.9157835373451612,3,17.0,0.14553907354788623,0,0.0,0.9204881086440235,3,15.0,0.4329005444501926,2,29.0,0.6735746896892651,1,25.0,0.5433708150496862,0,8.0,0.9210148640910356,0,8.0,0.7837804104592063,10,55.0,0.2759929286299447,3,26.0,0.5606055065686353,27,229.0
75.0,41,266.0,1.4148936170212767,9.150772060322256,4,20.0,0.5090216035785159,4,23.0,0.36793608203018924,0,12.0,0.9371809040145077,1,4.0,0.007830611416791214,0,0.0,0.9672036738225138,0,0.0,0.9368961753477849,0,0.0,0.877812472606295,4,33.0,0.0,0,0.0,0.8953750868742787,3,28.0,0.4475848584750881,1,9.0,0.8096271162463935,5,22.0,0.5218784276168166,0,8.0,0.8475817053844135,0,4.0,0.9387338740166177,10,105.0,0.218622717410776,9,50.0,0.4167577818720107,41,318.0
80.0,41,347.0,1.7979274611398963,7.64867047334957,5,24.0,0.533001896612481,3,21.0,0.32684693115083047,0,8.0,0.7604349577585553,0,0.0,0.9708649563157291,0,0.0,0.9404501122611313,0,0.0,0.9632872147384578,0,0.0,0.5250244719047544,2,31.0,0.5162578453000971,1,1.0,0.6031549966684466,3,43.0,0.5305952761662287,2,14.0,0.7041917708865206,5,43.0,0.3375278527028305,0,8.0,0.9131355397022648,0,4.0,0.7713226547534707,9,121.0,0.36159719388522066,11,69.0,0.1924601729687767,41,387.0
85.0,26,175.0,0.875,8.150205490365131,1,10.0,0.5934454787583485,0,16.0,0.6238476115632025,2,16.0,0.67146695506857,0,0.0,0.9071046514706562,0,8.0,0.8532891959071458,0,8.0,0.8318185297009258,3,12.0,0.47346769274473327,0,8.0,0.8198900264882181,2,9.0,0.4430850985621828,1,18.0,0.6795043282035921,3,25.0,0.4829203685761389,5,76.0,0.29173688208302023,0,8.0,0.7795323359467432,0,0.0,0.7410648832093524,2,107.0,0.5742667552685043,7,87.0,0.10761775943116719,26,408.0
90.0,41,255.0,1.2561576354679802,8.155698546624077,4,20.0,0.5537105290977307,0,9.0,0.9137760738284576,4,10.0,0.30158980285924253,0,0.0,0.8067990458079838,0,8.0,0.8353439539409369,0,8.0,0.9190169898772954,3,27.0,0.42633478166706873,0,0.0,0.9151551355364851,4,25.0,0.4260770856267486,2,6.0,0.7443420552769349,7,25.0,0.2547714427989724,3,61.0,0.6347485646259309,1,2.0,0.2905988364449295,0,0.0,0.9909268557331697,4,32.0,0.4855723555060307,9,76.0,0.10802921441187681,41,309.0
95.0,40,250.0,1.152073732718894,7.395858089357833,5,20.0,0.5425380486817131,0,1.0,0.8312113584419831,2,14.0,0.14614479791053422,2,3.0,0.6084509879948045,1,5.0,0.7009195243966935,1,1.0,0.6428754957247862,3,50.0,0.36539034502072865,0,0.0,0.6763895404650998,4,20.0,0.4210651900119333,4,21.0,0.6306498622102567,3,26.0,0.3995306929384464,0,34.0,0.6333336995679212,1,5.0,0.18452710511298548,0,6.0,0.5506232023671789,6,34.0,0.28556548306851837,8,101.0,0.20633601855425654,40,341.0
100.0,38,215.0,0.9429824561403509,8.260007925594087,1,7.0,0.6073806270699202,2,5.0,0.7160306763457719,2,27.0,0.5622902589162053,5,19.0,0.07188141014085604,4,20.0,0.502520289262129,3,12.0,0.457615687991483,1,27.0,0.786950766026723,2,8.0,0.5356827346814358,0,6.0,0.7112140382474653,5,22.0,0.31359203911169437,3,41.0,0.6228090904282195,0,9.0,0.7151759995943577,1,18.0,0.5171710674165152,1,11.0,0.8058114603268562,6,39.0,0.26924133281587387,2,89.0,0.6177978386219324,38,360.0
105.0,47,296.0,1.2982456140350878,8.28843853976743,4,23.0,0.5545058405864227,3,20.0,0.36664038002952287,0,5.0,0.7098817148081403,8,40.0,0.0020688552566364643,5,25.0,0.277006400411235,3,27.0,0.0,0,5.0,0.7666448484676419,2,18.0,0.45535945181369986,0,0.0,0.8858575594788778,6,29.0,0.30636317481246783,2,26.0,0.744168830782717,0,9.0,0.6639780971285099,2,10.0,0.700674436799266,1,18.0,0.7516695078101278,9,79.0,0.24025985624538795,2,52.0,0.6646689883423011,47,386.0
110.0,45,305.0,1.3090128755364807,7.783636675033698,6,48.0,0.4727328697332549,4,20.0,0.38532442773286046,2,19.0,0.7060785455492399,0,49.0,0.4493180879688642,2,22.0,0.4510728241862976,1,21.0,0.6227098272516232,0,0.0,0.8163490539796953,1,9.0,0.4595315778548031,0,0.0,0.6149846130712129,7,57.0,0.34976082114951135,3,14.0,0.6915610806883239,1,3.0,0.24664327649294096,3,16.0,0.6331130155930024,1,23.0,0.8329301240576055,8,93.0,0.39015570358897356,6,32.0,0.3815338220028513,45,426.0
115.0,36,255.0,1.103896103896104,8.154054983482387,6,48.0,0.5345130314521577,0,4.0,0.6378313251629193,2,24.0,0.7541169511687617,0,12.0,0.8887055120758223,2,29.0,0.654294925155919,0,16.0,0.8198581764277947,0,8.0,0.8287890407673593,2,11.0,0.7149298771494473,2,7.0,0.48138719927768797,5,60.0,0.5086382031615083,4,30.0,0.5779769552772888,0,9.0,0.5345372750985508,3,38.0,0.5662989444319103,2,6.0,0.4830862996065807,2,55.0,0.654520576054788,6,42.0,0.09676786475999312,36,399.0
120.0,36,200.0,0.8849557522123894,8.454266888538296,2,32.0,0.5102435817305097,0,8.0,0.8224195592024215,2,6.0,0.5242368254522324,1,9.0,0.7623193917970715,0,10.0,0.7767897122254297,0,8.0,0.8389437921277452,0,8.0,0.9084282678391778,2,21.0,0.7004856096298917,4,22.0,0.39566297011367924,3,35.0,0.6647776479570191,5,33.0,0.3679617060588911,0,9.0,0.8641546062139046,1,22.0,0.7371949957922649,2,11.0,0.2794726455385652,4,28.0,0.5652286911296269,10,68.0,0.1483771395176752,36,330.0
125.0,43,304.0,1.2936170212765958,8.128609162287308,3,18.0,0.5912503069325991,0,4.0,0.897740454012878,2,12.0,0.2927347044032743,1,14.0,0.8189185907108117,3,12.0,0.7080983046222232,2,11.0,0.48949652729845106,0,16.0,0.6507928960727932,2,31.0,0.5376101163133784,3,21.0,0.4603890183672712,4,30.0,0.5739485522396245,4,33.0,0.360516646722066,0,9.0,0.7376902536591994,1,10.0,0.7021137330316831,2,29.0,0.5369234078457731,6,50.0,0.4325813867006114,10,84.0,0.06040740002110291,43,384.0
130.0,49,334.0,1.374485596707819,8.12780769501,4,15.0,0.5480455486812758,0,4.0,0.8517966440389596,2,30.0,0.47696766271273006,3,22.0,0.33419390451823955,4,29.0,0.6292101159416288,7,34.0,0.22273813570152004,3,23.0,0.6983005731684043,2,41.0,0.0,0,0.0,0.6268593281169649,6,57.0,0.4857464276470266,4,37.0,0.4933462892549058,0,8.0,0.7860910147061786,1,18.0,0.6815750904468353,0,8.0,0.9194195534345039,6,47.0,0.24726405598366788,7,95.0,0.2948241109670488,49,468.0
135.0,53,401.0,1.6778242677824269,7.555496965475578,3,17.0,0.4908781892068381,2,2.0,0.5835719676712758,2,40.0,0.71269877206439,5,22.0,0.02057970685075927,4,27.0,0.3507197119894323,9,78.0,2.284435071453617e-05,4,31.0,0.6386729211732697,2,51.0,0.0,0,0.0,0.8755391549483393,8,56.0,0.23195750960549766,3,34.0,0.56278375089514,0,8.0,0.6386309289342466,0,9.0,0.7460170850581699,0,0.0,0.8133759599486503,4,47.0,0.2968182884362157,7,82.0,0.5332430358812954,53,504.0
140.0,46,353.0,1.489451476793249,7.555458180923248,5,36.0,0.4899561612416079,3,15.0,0.4907639050585147,0,12.0,0.6299931160798341,0,17.0,0.2275936789638797,7,33.0,0.3015259748214012,7,94.0,0.24356120615660395,4,51.0,0.4477271991434387,0,8.0,0.6300212331606455,1,1.0,0.7994378023901538,2,42.0,0.3700515736482799,2,18.0,0.7164361511649667,2,4.0,0.18451014874470276,2,11.0,0.666420786517433,0,8.0,0.7650443533824186,4,47.0,0.523146962014487,7,80.0,0.445203222866462,46,477.0
145.0,40,331.0,1.4145299145299146,8.336806907632806,6,39.0,0.47034207020351887,3,13.0,0.4695179506470328,0,4.0,0.6435105620629747,0,9.0,0.6819563918647746,8,65.0,0.3196043509511661,0,69.0,0.687884360621226,4,79.0,0.4040602861337518,0,8.0,0.9205947383284236,3,10.0,0.6606464370124864,2,24.0,0.6989633643299734,4,26.0,0.6132206817966024,0,1.0,0.29466801659531433,2,26.0,0.5979878020778322,0,8.0,0.9075285451006825,4,67.0,0.6505549218571607,4,75.0,0.3744339882625472,40,523.0
